-1.236470e-03,-6.012790e-03,
3.236100e-04,-4.326350e-03,
-7.008900e-04,-1.302580e-03,
-9.211600e-04,1.349500e-04,
8.338700e-04,1.203950e-03,
6.804100e-04,1.418160e-03,
5.929400e-04,3.426420e-03,
-3.816900e-04,1.501760e-03,
-2.778200e-04,8.625500e-04,
-2.305900e-04,-1.007100e-04,
-6.643000e-04,-2.550490e-03,
5.732200e-04,-2.940100e-03,
-8.072000e-05,-3.453390e-03,
-6.561500e-04,-2.668910e-03,
2.315000e-05,-6.848200e-04,
3.552200e-04,1.302660e-03,
1.728360e-03,2.251940e-03,
-3.126900e-04,3.743340e-03,
8.035900e-04,3.916920e-03,
2.392990e-03,5.141550e-03,
3.571300e-04,5.741410e-03,
5.002900e-04,4.904900e-03,
4.262200e-04,3.421500e-03,
2.451100e-04,9.401000e-04,
-8.177500e-04,-3.060900e-04,
-8.299500e-04,-2.238010e-03,
4.731300e-04,-2.974890e-03,
8.906000e-05,-3.340010e-03,
-4.883400e-04,-2.304900e-03,
1.508800e-04,-6.645000e-04,
1.091710e-03,9.047900e-04,
1.089240e-03,2.678760e-03,
1.498490e-03,3.861680e-03,
8.706400e-04,5.510220e-03,
1.875310e-03,4.855930e-03,
2.456030e-03,5.603770e-03,
1.524270e-03,5.640230e-03,
1.762720e-03,4.336030e-03,
1.363870e-03,5.770640e-03,
3.400100e-04,6.087820e-03,
7.355100e-04,4.386380e-03,
1.479120e-03,4.170870e-03,
1.373940e-03,3.953970e-03,
2.615300e-04,2.362180e-03,
-2.247800e-04,5.143000e-04,
-5.753700e-04,-1.638840e-03,
-2.656580e-03,-3.326230e-03,
-1.884190e-03,-4.597460e-03,
4.828000e-05,-5.681640e-03,
-7.439400e-04,-4.565570e-03,
-3.397500e-04,-4.089340e-03,
4.735500e-04,-5.223530e-03,
8.222100e-04,-4.854770e-03,
-1.087610e-03,-4.692860e-03,
-5.399000e-04,-5.743450e-03,
-9.341200e-04,-3.851490e-03,
-2.753660e-03,-4.091030e-03,
-2.129760e-03,-6.096160e-03,
-2.149970e-03,-5.626170e-03,
-1.259700e-03,-4.688790e-03,
7.038300e-04,-4.616850e-03,
4.199300e-04,-3.823620e-03,
-2.215000e-05,-4.042700e-03,
3.336400e-04,-3.515980e-03,
6.687000e-05,-6.362100e-04,
7.726400e-04,-1.680500e-04,
4.275300e-04,2.596460e-03,
-9.167000e-04,3.263260e-03,
-7.834800e-04,1.988870e-03,
5.204700e-04,2.032030e-03,
-5.510800e-04,-3.968500e-04,
-1.140940e-03,-3.426710e-03,
4.469500e-04,-5.146870e-03,
-4.677900e-04,-4.838400e-03,
-2.475100e-04,-5.215210e-03,
-4.054000e-05,-5.371270e-03,
-8.008300e-04,-5.095280e-03,
2.575800e-04,-5.588900e-03,
1.165870e-03,-2.154000e-03,
1.006800e-03,5.918700e-04,
1.670810e-03,9.917500e-04,
1.726750e-03,1.435740e-03,
4.748900e-04,3.305620e-03,
2.963000e-04,3.319540e-03,
1.261000e-04,7.351700e-04,
-6.246800e-04,-1.645800e-04,
4.636000e-05,-2.262850e-03,
-5.024300e-04,-4.181870e-03,
4.528800e-04,-4.468470e-03,
1.231900e-04,-5.302320e-03,
-1.781600e-04,-5.613660e-03,
-5.530000e-04,-5.157780e-03,
-3.808100e-04,-5.053580e-03,
1.005550e-03,-5.288380e-03,
2.702700e-04,-5.559930e-03,
1.275200e-04,-5.305380e-03,
-2.584300e-04,-5.392290e-03,
7.554000e-05,-5.058190e-03,
4.380500e-04,-3.991460e-03,
3.897000e-04,-2.531440e-03,
7.779100e-04,-7.088400e-04,
1.012470e-03,1.144070e-03,
6.056400e-04,4.099910e-03,
-5.896800e-04,4.198280e-03,
-2.451800e-04,4.880800e-03,
5.150600e-04,6.453920e-03,
-7.431000e-05,5.830850e-03,
-6.345000e-05,6.128730e-03,
6.080400e-04,5.343880e-03,
4.827000e-05,3.227420e-03,
-2.713400e-04,5.285740e-03,
-2.984900e-04,5.876760e-03,
3.869200e-04,3.549740e-03,
-6.600000e-07,3.557890e-03,
-1.721000e-05,2.544340e-03,
-8.419300e-04,1.455740e-03,
-7.637900e-04,6.581000e-05,
1.849000e-05,-2.820700e-03,
-2.712700e-04,-1.664150e-03,
1.811600e-04,-1.928350e-03,
-4.058200e-04,-1.983360e-03,
-1.095600e-04,-1.853100e-04,
2.279600e-04,1.294760e-03,
-4.811400e-04,2.835650e-03,
-6.227000e-05,2.095660e-03,
1.289270e-03,1.403980e-03,
1.272360e-03,-1.435700e-04,
-2.855700e-04,-1.222640e-03,
5.603100e-04,-3.996750e-03,
5.216200e-04,-5.105680e-03,
1.467700e-04,-4.920080e-03,
6.230200e-04,-6.702910e-03,
-8.387000e-05,-5.418650e-03,
8.401500e-04,-3.626970e-03,
1.537270e-03,-3.036990e-03,
3.435000e-05,-1.256310e-03,
8.774000e-05,4.471800e-04,
7.551100e-04,9.104300e-04,
-7.834500e-04,2.737240e-03,
-6.051900e-04,1.843580e-03,
1.149200e-04,1.045830e-03,
-4.512500e-04,1.479740e-03,
