1.371900e-03,-1.884830e-03,
4.275350e-03,-1.543760e-03,
5.536650e-03,-3.796100e-04,
5.073090e-03,-7.939000e-05,
5.412380e-03,1.185200e-04,
5.519570e-03,5.192000e-04,
5.218580e-03,-4.365900e-04,
5.595870e-03,-5.279900e-04,
7.143570e-03,2.365100e-04,
6.772140e-03,-3.710900e-04,
5.020680e-03,-1.199420e-03,
4.846180e-03,-4.242600e-04,
3.774390e-03,-3.079800e-04,
1.637480e-03,9.487200e-04,
1.313200e-04,4.004200e-04,
-2.524650e-03,3.388700e-04,
-3.278230e-03,1.003430e-03,
-3.414410e-03,-8.106200e-04,
-5.275460e-03,-5.695000e-05,
-6.586520e-03,6.471000e-04,
-6.878580e-03,6.033500e-04,
-6.888310e-03,4.402400e-04,
-5.601420e-03,-2.553000e-04,
-4.047990e-03,-4.385000e-05,
-4.109920e-03,-2.521400e-04,
-4.841890e-03,-2.158300e-04,
-5.372420e-03,-5.898000e-05,
-5.088790e-03,-8.485400e-04,
-6.454580e-03,-2.274200e-04,
-6.967690e-03,2.103600e-04,
-5.795870e-03,-3.140500e-04,
-4.825810e-03,-1.265120e-03,
-3.800180e-03,4.256900e-04,
-2.376550e-03,-5.267200e-04,
1.110410e-03,-3.117500e-04,
1.537880e-03,-6.354000e-05,
2.582660e-03,-7.037100e-04,
2.892230e-03,-7.830000e-04,
2.450770e-03,4.869500e-04,
2.857760e-03,1.365940e-03,
-2.838500e-04,7.368100e-04,
-2.223480e-03,1.058210e-03,
-4.071680e-03,-1.203600e-04,
-5.931410e-03,-5.185300e-04,
-4.545140e-03,5.482100e-04,
-5.333860e-03,4.379100e-04,
-5.734070e-03,-4.056000e-04,
-3.762400e-03,-3.383500e-04,
-1.914210e-03,-6.345400e-04,
7.751700e-04,3.920200e-04,
1.980390e-03,1.912700e-04,
2.331450e-03,6.776000e-04,
3.518470e-03,8.725400e-04,
3.189800e-03,6.755400e-04,
2.101630e-03,4.933100e-04,
-5.682400e-04,6.820500e-04,
