-2.146670e-03,-1.972660e-03,
-2.521930e-03,-4.044200e-04,
-6.028300e-04,-2.385510e-03,
2.820500e-04,-1.319450e-03,
-4.152000e-04,5.497100e-04,
2.309980e-03,-1.708800e-04,
4.363260e-03,2.397220e-03,
3.745350e-03,4.114450e-03,
4.088140e-03,2.922220e-03,
4.033890e-03,4.032380e-03,
3.431110e-03,2.943420e-03,
3.335970e-03,2.244940e-03,
3.680620e-03,3.406800e-03,
4.486210e-03,3.051270e-03,
3.999190e-03,3.615490e-03,
3.436580e-03,3.527740e-03,
2.300660e-03,3.474040e-03,
2.307430e-03,2.357400e-03,
1.274600e-03,-4.590000e-04,
-1.098850e-03,-5.717700e-04,
-2.936170e-03,-6.130200e-04,
-2.996290e-03,-3.222730e-03,
-3.592380e-03,-4.162470e-03,
-6.292500e-03,-3.525880e-03,
-4.934770e-03,-2.952130e-03,
-3.885850e-03,-3.338390e-03,
-4.259550e-03,-4.334940e-03,
-4.262230e-03,-2.265840e-03,
-2.948880e-03,-2.409060e-03,
-3.669450e-03,-3.821940e-03,
-4.178190e-03,-3.630960e-03,
-4.176970e-03,-3.961230e-03,
-5.619480e-03,-2.913030e-03,
-4.185480e-03,-3.536080e-03,
-3.863180e-03,-4.445500e-03,
-3.929790e-03,-3.347520e-03,
-2.944450e-03,-3.443160e-03,
-2.243570e-03,-2.110660e-03,
-4.979000e-04,8.526800e-04,
6.056000e-04,-1.423500e-04,
2.107390e-03,1.036090e-03,
1.489680e-03,1.697990e-03,
1.094710e-03,1.956860e-03,
1.192140e-03,1.951490e-03,
-1.197500e-04,6.873500e-04,
-1.677260e-03,-2.720200e-04,
-2.446590e-03,-2.083430e-03,
-3.135790e-03,-3.802560e-03,
-4.237840e-03,-3.932190e-03,
-3.781830e-03,-3.882880e-03,
-3.566990e-03,-3.747190e-03,
-2.575700e-03,-3.466450e-03,
-2.899910e-03,-3.455930e-03,
-7.707500e-04,-9.933000e-04,
1.802890e-03,1.571820e-03,
1.609650e-03,1.099490e-03,
2.567920e-03,1.250840e-03,
7.002100e-04,2.705190e-03,
1.022950e-03,1.154460e-03,
1.369700e-03,-1.821100e-04,
-6.309400e-04,-8.569400e-04,
-3.026610e-03,-2.337320e-03,
-3.162810e-03,-3.760200e-03,
-2.913290e-03,-2.891870e-03,
-4.263290e-03,-2.971450e-03,
-3.478210e-03,-3.371770e-03,
-2.500570e-03,-4.100560e-03,
-3.343950e-03,-3.750190e-03,
-3.011770e-03,-3.454020e-03,
-3.446280e-03,-4.307880e-03,
-3.843110e-03,-4.119120e-03,
-1.552550e-03,-3.635900e-03,
-1.914330e-03,-3.213780e-03,
-2.642810e-03,-2.905150e-03,
5.388900e-04,-1.707570e-03,
8.217300e-04,9.304600e-04,
6.947600e-04,2.472280e-03,
2.751660e-03,1.851170e-03,
3.242420e-03,2.731020e-03,
2.625530e-03,4.275540e-03,
3.348530e-03,4.961990e-03,
3.881230e-03,4.513330e-03,
2.891790e-03,3.797900e-03,
4.083350e-03,3.867990e-03,
4.332640e-03,4.333990e-03,
2.455280e-03,3.627470e-03,
3.186240e-03,2.706940e-03,
2.576530e-03,3.622200e-03,
8.829400e-04,1.877000e-03,
2.870500e-04,2.303500e-04,
-1.292730e-03,7.082700e-04,
-1.789750e-03,-2.202780e-03,
-1.383620e-03,-2.347720e-03,
-5.725900e-04,-2.161230e-03,
-1.014780e-03,-1.455230e-03,
4.230000e-06,1.234400e-04,
1.825990e-03,1.352950e-03,
6.516800e-04,2.483190e-03,
1.634560e-03,2.117120e-03,
1.491000e-03,2.276820e-03,
-5.192800e-04,8.116900e-04,
-5.035400e-04,-1.040440e-03,
-1.312440e-03,-2.694610e-03,
-2.536550e-03,-4.653760e-03,
-9.816500e-04,-4.681760e-03,
-4.303440e-03,-5.554930e-03,
-5.366140e-03,-4.420010e-03,
-2.182510e-03,-3.191620e-03,
-2.000550e-03,-3.286820e-03,
-1.537410e-03,-1.319950e-03,
-9.435000e-05,1.884700e-04,
8.941900e-04,1.050590e-03,
1.632650e-03,1.447730e-03,
1.650780e-03,1.433130e-03,
7.910600e-04,1.380420e-03,
-7.846000e-05,3.307900e-04,
-9.635500e-04,-8.669100e-04,
-2.815940e-03,-2.024890e-03,
-3.753910e-03,-3.251060e-03,
-2.899450e-03,-4.611900e-03,
-3.178720e-03,-4.823650e-03,
-2.413230e-03,-5.131910e-03,
-1.393410e-03,-5.579900e-03,
-2.904840e-03,-4.760370e-03,
-2.558650e-03,-5.193160e-03,
-2.627140e-03,-3.850860e-03,
-2.882300e-03,-3.301300e-03,
-1.837520e-03,-4.674660e-03,
-2.189870e-03,-3.576560e-03,
-1.490530e-03,-1.734810e-03,
-2.052900e-04,-4.175400e-04,
5.339200e-04,9.681000e-05,
2.008700e-03,2.055870e-03,
2.188980e-03,4.446850e-03,
2.922220e-03,4.314290e-03,
3.388890e-03,4.556680e-03,
3.058740e-03,5.158810e-03,
2.402200e-03,4.509130e-03,
1.491610e-03,4.396260e-03,
2.817730e-03,4.287030e-03,
2.429060e-03,5.615210e-03,
1.534390e-03,4.957890e-03,
2.186620e-03,4.329150e-03,
2.437080e-03,3.180400e-03,
2.062390e-03,2.942290e-03,
1.357450e-03,4.755890e-03,
2.564420e-03,4.220880e-03,
2.138020e-03,3.299520e-03,
1.349190e-03,4.136280e-03,
1.131090e-03,2.519310e-03,
2.426700e-04,-4.452200e-04,
-4.776200e-04,-1.095660e-03,
-5.388000e-05,-1.291080e-03,
-7.015200e-04,-1.886530e-03,
-2.212780e-03,-2.150360e-03,
