1.716330e-03,2.143670e-03,
8.053800e-04,8.114100e-04,
9.156000e-05,6.997600e-04,
-2.161000e-04,-7.172400e-04,
-7.944700e-04,-2.658870e-03,
-1.562560e-03,-2.645490e-03,
-3.014220e-03,-4.588440e-03,
-4.189290e-03,-6.080310e-03,
-4.812740e-03,-3.752840e-03,
-2.177190e-03,-3.889720e-03,
-1.563220e-03,-3.575850e-03,
-2.452910e-03,-4.050610e-03,
-3.167480e-03,-4.178980e-03,
-2.511450e-03,-5.085410e-03,
-1.139070e-03,-6.109630e-03,
-1.981410e-03,-2.349950e-03,
-1.444100e-04,-1.275920e-03,
4.017700e-04,-5.154900e-04,
9.749000e-04,1.620030e-03,
1.399480e-03,2.908900e-03,
1.649420e-03,3.043000e-03,
2.277540e-03,3.411020e-03,
1.957670e-03,3.381210e-03,
2.841770e-03,4.185010e-03,
2.334210e-03,4.696010e-03,
2.055210e-03,4.290000e-03,
2.623120e-03,4.188370e-03,
2.224460e-03,4.676360e-03,
3.368260e-03,4.874560e-03,
2.415650e-03,2.960740e-03,
1.414480e-03,3.283960e-03,
6.895200e-04,1.080080e-03,
-6.554700e-04,-4.764000e-05,
-1.158100e-03,-1.673940e-03,
-1.035570e-03,-2.651170e-03,
-1.807100e-04,-2.474410e-03,
-1.313600e-03,-1.905280e-03,
-1.238500e-03,-9.488500e-04,
-1.886400e-04,2.917400e-04,
-7.676800e-04,1.765930e-03,
1.012990e-03,2.896290e-03,
2.310310e-03,3.065040e-03,
4.177000e-04,5.708200e-04,
-1.303060e-03,-4.479000e-05,
-2.074850e-03,-2.257520e-03,
-2.017510e-03,-3.227060e-03,
-1.345600e-03,-4.293930e-03,
-2.217950e-03,-5.600950e-03,
-2.240020e-03,-5.537980e-03,
-1.892950e-03,-4.901610e-03,
-1.058580e-03,-3.482130e-03,
3.281100e-04,-3.391780e-03,
-1.149440e-03,-1.752400e-04,
1.963400e-04,1.599770e-03,
2.054860e-03,1.907770e-03,
1.226870e-03,3.766760e-03,
1.394400e-03,1.737000e-03,
1.052780e-03,7.874000e-04,
3.531600e-04,5.482100e-04,
-1.922400e-03,-1.420460e-03,
-1.322820e-03,-3.169360e-03,
-1.824300e-03,-4.619360e-03,
-1.091520e-03,-4.928410e-03,
-7.216500e-04,-5.749340e-03,
-2.467180e-03,-5.350800e-03,
-1.831300e-03,-4.597860e-03,
-1.780200e-03,-4.933640e-03,
-1.849810e-03,-4.612310e-03,
-1.520200e-03,-5.060680e-03,
-1.028980e-03,-5.179020e-03,
-1.896980e-03,-3.869110e-03,
-5.854200e-04,-3.351770e-03,
-3.600000e-06,-1.676580e-03,
-8.595800e-04,5.553700e-04,
1.366500e-04,1.657750e-03,
2.614500e-04,3.131570e-03,
2.043180e-03,4.400120e-03,
2.455760e-03,3.948400e-03,
3.039090e-03,5.254500e-03,
2.195600e-03,5.738790e-03,
1.505710e-03,4.069090e-03,
1.227760e-03,5.692850e-03,
2.183200e-04,4.902720e-03,
8.017800e-04,5.488430e-03,
1.765660e-03,6.024910e-03,
1.615170e-03,6.114610e-03,
1.733880e-03,5.276070e-03,
1.642480e-03,5.279490e-03,
1.394810e-03,4.553280e-03,
8.751400e-04,3.073790e-03,
7.058700e-04,5.501370e-03,
1.209310e-03,4.453540e-03,
6.197300e-04,1.367670e-03,
3.784000e-04,-1.107310e-03,
-8.445500e-04,-6.013600e-04,
-1.763040e-03,-1.610250e-03,
-1.469100e-04,-3.777640e-03,
-2.060900e-04,-3.193550e-03,
-1.049740e-03,-2.099750e-03,
4.026500e-04,-1.700280e-03,
1.367590e-03,1.092370e-03,
6.976700e-04,3.860340e-03,
1.498050e-03,4.738900e-03,
2.191790e-03,5.211440e-03,
1.731740e-03,4.965220e-03,
1.286420e-03,6.210640e-03,
2.612800e-04,5.710610e-03,
-6.094900e-04,2.581640e-03,
-1.056150e-03,2.412180e-03,
-1.579280e-03,-1.022630e-03,
-4.372700e-04,-2.556850e-03,
-1.287010e-03,-1.940000e-03,
-2.058200e-03,-2.824080e-03,
-3.489500e-04,-2.116010e-03,
3.996700e-04,-2.511400e-03,
1.200770e-03,8.536600e-04,
1.972640e-03,2.054840e-03,
1.189370e-03,4.420930e-03,
1.776050e-03,6.094390e-03,
1.430320e-03,5.170790e-03,
1.190930e-03,5.771640e-03,
1.347340e-03,4.540070e-03,
-1.248900e-04,4.096380e-03,
6.462800e-04,4.093200e-03,
4.851100e-04,5.655190e-03,
1.095000e-03,4.560910e-03,
1.044860e-03,3.924770e-03,
-3.678500e-04,3.221480e-03,
-3.749400e-04,2.326870e-03,
-1.010450e-03,7.563600e-04,
9.939200e-04,-2.097880e-03,
5.177200e-04,-3.270560e-03,
-1.833100e-04,-4.113970e-03,
-1.539520e-03,-5.528840e-03,
-1.342170e-03,-6.208230e-03,
5.095000e-05,-6.770910e-03,
-1.835250e-03,-5.878590e-03,
-5.573300e-04,-4.867530e-03,
3.081500e-04,-6.372700e-03,
-2.118000e-03,-5.525560e-03,
-1.629370e-03,-4.472650e-03,
-6.383700e-04,-3.960110e-03,
-4.968000e-04,-3.072620e-03,
