1.052760e-03,-3.334390e-03,
-2.257700e-04,-1.996070e-03,
1.406600e-04,-1.723390e-03,
4.894800e-04,1.221010e-03,
3.569600e-04,3.405820e-03,
-8.094500e-04,2.800580e-03,
-2.035040e-03,4.526460e-03,
-1.561260e-03,4.837600e-03,
-1.206820e-03,4.018570e-03,
-2.371120e-03,6.132970e-03,
-8.109100e-04,4.999740e-03,
1.202900e-04,4.699420e-03,
-1.793140e-03,6.062530e-03,
-1.299600e-03,4.416570e-03,
-2.097500e-04,5.297650e-03,
-6.747600e-04,3.937120e-03,
-1.185930e-03,2.168700e-03,
-2.046550e-03,1.001930e-03,
2.282800e-04,1.871500e-04,
1.107530e-03,-8.623500e-04,
1.888260e-03,-1.764150e-03,
2.319820e-03,-2.870700e-03,
2.507840e-03,-5.438400e-03,
3.233060e-03,-5.025440e-03,
1.685570e-03,-4.732370e-03,
4.626600e-04,-5.206480e-03,
1.309360e-03,-5.543110e-03,
7.721000e-04,-5.635840e-03,
8.635700e-04,-4.064200e-03,
1.269920e-03,-4.138100e-03,
1.184810e-03,-4.047400e-03,
1.672610e-03,-3.223940e-03,
8.608500e-04,-1.597440e-03,
-1.790100e-04,5.350400e-04,
-8.090400e-04,1.711840e-03,
-2.205800e-04,1.700740e-03,
-1.339290e-03,1.852940e-03,
-7.646400e-04,2.022600e-03,
-9.633700e-04,1.329390e-03,
-2.172400e-04,-6.628300e-04,
3.011300e-03,-2.544500e-03,
1.525120e-03,-2.509030e-03,
9.323400e-04,-1.350360e-03,
7.974600e-04,-1.156890e-03,
2.412300e-04,6.915600e-04,
-1.169860e-03,3.136480e-03,
-1.689100e-03,3.620500e-03,
-1.298290e-03,5.452670e-03,
-2.468750e-03,7.120270e-03,
-9.933900e-04,5.461010e-03,
-1.205450e-03,5.783790e-03,
-1.890190e-03,5.482620e-03,
1.704100e-04,6.325000e-04,
-3.042500e-04,-7.676000e-05,
1.956900e-04,-9.688400e-04,
8.100700e-04,-2.673040e-03,
9.443200e-04,-3.121760e-03,
1.522650e-03,-1.966210e-03,
1.970050e-03,-1.002890e-03,
-4.188900e-04,7.130600e-04,
-1.456400e-03,2.321340e-03,
-2.051400e-03,2.269840e-03,
-2.322770e-03,4.332670e-03,
-1.124020e-03,4.064860e-03,
-1.471300e-03,3.703330e-03,
-2.227250e-03,4.250180e-03,
-3.172370e-03,4.131540e-03,
-2.809630e-03,5.743330e-03,
-9.483500e-04,4.252670e-03,
-1.714410e-03,4.417310e-03,
-2.656260e-03,4.157010e-03,
-1.164600e-03,3.038000e-03,
-1.699060e-03,2.439990e-03,
-8.496700e-04,6.213200e-04,
-4.408000e-04,-1.389000e-05,
7.023800e-04,-2.017390e-03,
3.635550e-03,-4.092210e-03,
3.304800e-03,-4.742850e-03,
3.512350e-03,-4.791930e-03,
3.067610e-03,-5.216480e-03,
2.140260e-03,-4.676570e-03,
7.474500e-04,-3.415970e-03,
1.141590e-03,-4.173690e-03,
2.544870e-03,-4.328010e-03,
2.277560e-03,-3.461460e-03,
2.077550e-03,-5.300170e-03,
2.012460e-03,-4.909660e-03,
8.466100e-04,-4.300510e-03,
2.466530e-03,-4.274110e-03,
3.153620e-03,-3.938030e-03,
4.404800e-04,-5.704060e-03,
2.500070e-03,-4.237720e-03,
1.820830e-03,-1.648580e-03,
3.477000e-05,-9.396900e-04,
8.211800e-04,1.157410e-03,
-3.559900e-04,1.360460e-03,
-9.820500e-04,2.210490e-03,
-2.147990e-03,2.059210e-03,
-8.089800e-04,1.698810e-03,
-6.488000e-05,1.444250e-03,
4.431000e-05,-9.175200e-04,
-3.735700e-04,-1.146900e-03,
