5.065900e-04,-2.944000e-04,
9.485200e-04,-8.668000e-04,
3.867000e-05,-7.485300e-04,
9.187100e-04,2.708600e-04,
8.654000e-05,1.442000e-04,
-3.534900e-04,1.165060e-03,
5.617400e-04,1.565160e-03,
7.275500e-04,5.547100e-04,
-3.223000e-05,1.448860e-03,
6.857400e-04,-3.531700e-04,
8.612000e-04,-4.645400e-04,
1.854500e-04,-5.367700e-04,
2.014700e-04,7.809900e-04,
2.976100e-04,1.913810e-03,
1.377080e-03,4.450600e-04,
3.695200e-04,-8.436000e-04,
1.547290e-03,-1.271260e-03,
1.116040e-03,-1.583000e-05,
4.292500e-04,-3.905500e-04,
1.177980e-03,-1.517100e-03,
9.202100e-04,-4.156700e-04,
1.208440e-03,-1.384300e-04,
-1.209050e-03,2.873400e-04,
1.225300e-04,3.584800e-04,
1.675720e-03,-1.050780e-03,
-3.661200e-04,5.775800e-04,
-2.035300e-04,1.377500e-04,
9.615000e-04,-5.883300e-04,
-3.916600e-04,-4.741300e-04,
-8.440500e-04,-9.439600e-04,
1.950000e-06,5.054500e-04,
-6.959500e-04,4.205200e-04,
2.705000e-05,3.982700e-04,
-1.255430e-03,-3.973400e-04,
-2.188900e-04,1.509400e-04,
-3.951000e-05,8.934800e-04,
-7.368000e-05,-3.936000e-05,
7.232700e-04,4.098100e-04,
2.261000e-05,7.083700e-04,
8.225300e-04,-2.186700e-04,
-1.655600e-04,-5.897000e-05,
-9.371000e-05,1.593000e-05,
2.029500e-04,2.415900e-04,
-6.449000e-04,-8.412300e-04,
4.495700e-04,-3.481900e-04,
-5.445000e-05,4.962800e-04,
-1.087260e-03,-8.433300e-04,
-1.151980e-03,-7.592900e-04,
3.072800e-04,-4.295600e-04,
4.099500e-04,9.042000e-05,
-3.182000e-05,-2.936900e-04,
6.269700e-04,4.376600e-04,
-3.838000e-05,-1.254030e-03,
5.582000e-04,-1.759500e-04,
1.242250e-03,5.286900e-04,
4.341800e-04,-1.033760e-03,
5.003300e-04,-8.324900e-04,
6.800000e-05,-1.333210e-03,
-4.316800e-04,-5.355800e-04,
-4.042200e-04,-2.658200e-04,
-8.103000e-04,3.509200e-04,
-8.259800e-04,1.108450e-03,
4.648100e-04,6.773600e-04,
-3.513700e-04,-1.515400e-04,
-1.681100e-04,2.394100e-04,
1.985700e-04,-2.495600e-04,
-4.130500e-04,-2.018700e-04,
5.580100e-04,1.273280e-03,
-6.205600e-04,-5.672000e-05,
-1.922600e-04,-6.284600e-04,
2.553300e-04,7.903800e-04,
-9.268500e-04,-2.302100e-04,
3.852600e-04,4.175900e-04,
1.660620e-03,7.932000e-04,
9.674700e-04,-7.219500e-04,
-3.583500e-04,-1.145520e-03,
3.472700e-04,1.323100e-04,
2.052600e-04,3.709600e-04,
