8.817000e-05,3.915800e-04,
3.983900e-04,4.046600e-04,
-6.539300e-04,1.707970e-03,
5.748700e-04,-2.902400e-04,
1.155720e-03,2.749700e-04,
1.161590e-03,5.928300e-04,
-2.105500e-04,-7.665700e-04,
-3.160000e-04,1.839400e-04,
9.645000e-04,-1.871500e-04,
2.207000e-05,-2.131000e-05,
6.429800e-04,8.929500e-04,
4.215500e-04,7.235000e-05,
-4.147000e-04,6.123600e-04,
-4.757800e-04,-2.700900e-04,
1.934700e-04,6.490900e-04,
2.699800e-04,4.367100e-04,
-4.788100e-04,-1.089480e-03,
-2.256800e-04,7.520500e-04,
1.569600e-04,-1.480150e-03,
-1.709400e-04,-1.253190e-03,
3.310100e-04,1.507000e-03,
9.871300e-04,1.094500e-04,
8.824300e-04,-8.638700e-04,
4.915700e-04,-4.539700e-04,
5.435000e-04,3.074400e-04,
9.317000e-04,5.869800e-04,
-3.648500e-04,-1.615400e-04,
4.934300e-04,-1.379200e-04,
5.514100e-04,1.395900e-03,
-3.241000e-04,-5.493600e-04,
9.544200e-04,-1.514200e-04,
1.688800e-04,3.891700e-04,
4.511300e-04,4.355100e-04,
8.380200e-04,1.150360e-03,
-7.309300e-04,-1.147460e-03,
-4.445000e-04,8.247100e-04,
6.398700e-04,1.223160e-03,
5.127700e-04,-7.145000e-04,
4.688100e-04,4.687000e-05,
-2.800000e-04,3.951700e-04,
1.131230e-03,2.924600e-04,
-3.095800e-04,-4.050000e-04,
-2.717000e-05,-7.111100e-04,
3.281900e-04,-7.600800e-04,
4.700000e-07,-1.518160e-03,
9.097000e-05,2.584000e-04,
-1.992760e-03,1.202540e-03,
-5.716900e-04,-7.451300e-04,
-7.172000e-05,-2.705700e-04,
5.650000e-04,5.818000e-05,
8.177500e-04,-1.386940e-03,
-3.372500e-04,-1.547930e-03,
-4.239000e-04,1.779300e-04,
3.715300e-04,2.883700e-04,
4.972300e-04,-2.264500e-04,
6.401400e-04,1.114700e-03,
-5.146100e-04,7.740000e-06,
-5.820500e-04,2.117300e-04,
7.622600e-04,9.480600e-04,
