3.821510e-03,-1.034830e-03,
4.743170e-03,-7.353200e-04,
1.857250e-03,-6.991600e-04,
-1.577820e-03,1.058030e-03,
-1.154440e-03,4.849700e-04,
-3.897140e-03,1.068340e-03,
-3.041300e-03,4.915500e-04,
-1.989420e-03,-7.453800e-04,
-1.937880e-03,2.485000e-05,
1.171700e-03,-1.127690e-03,
3.373910e-03,-1.081070e-03,
4.630800e-03,-1.190570e-03,
5.444250e-03,-2.549300e-03,
5.707680e-03,-9.675800e-04,
5.769940e-03,-2.612590e-03,
5.901850e-03,-3.664840e-03,
5.156330e-03,-2.034580e-03,
5.201020e-03,-2.474370e-03,
5.466930e-03,-2.617240e-03,
6.767100e-03,-1.921430e-03,
4.361260e-03,-1.483530e-03,
2.788380e-03,-1.151040e-03,
3.748120e-03,-6.398000e-05,
7.401400e-04,7.212000e-05,
-6.817300e-04,-5.864900e-04,
-2.725250e-03,2.873000e-05,
-4.584640e-03,5.871000e-04,
-5.265910e-03,2.350110e-03,
-5.310160e-03,2.720470e-03,
-5.609300e-03,1.579230e-03,
-5.965840e-03,1.243040e-03,
-4.745130e-03,1.312010e-03,
-4.679720e-03,2.384450e-03,
-4.442550e-03,6.435800e-04,
-4.567830e-03,-6.460500e-04,
-4.651920e-03,-1.218160e-03,
-3.667740e-03,2.684000e-05,
-1.685540e-03,1.380560e-03,
1.393000e-04,-2.735300e-04,
8.330900e-04,-9.323000e-05,
2.304170e-03,5.268700e-04,
2.722040e-03,-4.333600e-04,
2.893810e-03,-6.267000e-05,
1.866540e-03,-2.398800e-04,
-1.476900e-04,4.192600e-04,
-2.049600e-03,5.721100e-04,
-2.877740e-03,-9.387000e-05,
-2.172540e-03,7.827900e-04,
-1.273950e-03,8.136700e-04,
-3.840300e-04,-1.110100e-04,
1.339940e-03,-8.250500e-04,
3.004870e-03,-2.107680e-03,
4.777050e-03,-1.199460e-03,
5.206610e-03,-1.161150e-03,
5.643110e-03,-1.531210e-03,
5.334600e-03,-7.909200e-04,
4.217360e-03,-2.106160e-03,
2.738310e-03,-1.546120e-03,
3.769500e-04,-1.460400e-04,
2.593800e-04,-1.006190e-03,
-2.516380e-03,4.494700e-04,
-3.554490e-03,1.016230e-03,
-1.803880e-03,-3.146500e-04,
-1.786250e-03,2.915100e-04,
3.243000e-05,-4.115200e-04,
1.217330e-03,5.876000e-05,
2.512140e-03,5.967700e-04,
3.535520e-03,-8.807200e-04,
5.125010e-03,-5.874000e-05,
5.711550e-03,-1.610920e-03,
6.859830e-03,-2.379780e-03,
5.477880e-03,-1.157260e-03,
3.402080e-03,-2.049320e-03,
6.351010e-03,-5.377300e-04,
6.618470e-03,-1.220100e-03,
4.299040e-03,-1.669600e-03,
3.319640e-03,-3.149100e-04,
3.798890e-03,-8.224100e-04,
