1.472720e-03,-2.507770e-03,
3.279030e-03,-3.027600e-03,
4.059920e-03,-4.959540e-03,
2.901930e-03,-5.727040e-03,
3.387860e-03,-4.499590e-03,
3.431450e-03,-4.026300e-03,
3.556520e-03,-4.417400e-03,
3.284080e-03,-3.817900e-03,
4.054640e-03,-3.713380e-03,
4.361840e-03,-3.802130e-03,
3.192940e-03,-3.050910e-03,
2.452610e-03,-2.714500e-03,
2.705620e-03,-1.682080e-03,
2.799650e-03,-1.107720e-03,
-6.922700e-04,-1.047210e-03,
-2.225800e-03,1.772630e-03,
-1.503340e-03,3.656590e-03,
-2.418410e-03,2.398270e-03,
-2.627020e-03,3.424400e-03,
-3.190610e-03,6.701560e-03,
-3.007970e-03,5.002080e-03,
-3.222950e-03,4.044340e-03,
-3.641350e-03,5.842980e-03,
-3.366760e-03,4.076960e-03,
-2.953530e-03,3.694190e-03,
-2.225210e-03,3.402800e-03,
-2.888650e-03,2.549380e-03,
-2.817820e-03,1.611160e-03,
-1.419620e-03,1.133910e-03,
3.288800e-04,-1.013540e-03,
2.064800e-03,-2.362290e-03,
1.876730e-03,-2.580300e-03,
1.923060e-03,-1.728110e-03,
9.239500e-04,-6.037500e-04,
-9.039800e-04,7.876900e-04,
-3.453200e-04,3.306100e-04,
-1.200370e-03,2.132650e-03,
-4.044190e-03,2.161350e-03,
-1.472270e-03,1.109870e-03,
8.036000e-05,1.058940e-03,
-2.960500e-04,-1.368090e-03,
2.247580e-03,-2.234670e-03,
3.277520e-03,-2.223000e-03,
3.742410e-03,-3.269310e-03,
4.018770e-03,-4.270130e-03,
4.375170e-03,-4.105800e-03,
4.428190e-03,-3.428640e-03,
3.097170e-03,-1.638010e-03,
1.759590e-03,-3.176200e-04,
3.166000e-04,-1.415700e-03,
-6.532500e-04,-2.144100e-04,
-1.848010e-03,2.031440e-03,
-2.018140e-03,1.490270e-03,
-7.416300e-04,1.770700e-03,
-7.390800e-04,1.840760e-03,
-2.599000e-05,7.937100e-04,
3.073310e-03,-2.232650e-03,
2.422080e-03,-3.824770e-03,
3.578650e-03,-4.391840e-03,
3.519220e-03,-3.529590e-03,
2.473220e-03,-3.718800e-03,
4.863880e-03,-3.584350e-03,
4.712690e-03,-3.616210e-03,
4.954760e-03,-3.854110e-03,
3.944810e-03,-3.254110e-03,
3.541580e-03,-3.479430e-03,
5.316210e-03,-2.683500e-03,
3.742030e-03,-1.999950e-03,
2.214340e-03,-1.182040e-03,
1.699540e-03,5.413000e-05,
-1.820700e-04,-3.636000e-05,
-1.105460e-03,2.941200e-04,
-1.974930e-03,2.710700e-03,
-4.812210e-03,3.367770e-03,
-4.749010e-03,3.646510e-03,
-4.646750e-03,2.736230e-03,
-4.893310e-03,2.342900e-03,
-4.786200e-03,2.843990e-03,
-4.572170e-03,2.705310e-03,
-4.100390e-03,2.184970e-03,
-4.201370e-03,2.603270e-03,
-3.647820e-03,3.311760e-03,
-5.063280e-03,3.871040e-03,
-3.879390e-03,3.547200e-03,
-2.986220e-03,2.187740e-03,
-4.542530e-03,3.162880e-03,
-4.330540e-03,3.900280e-03,
-3.573030e-03,1.719620e-03,
-3.243750e-03,1.627220e-03,
-2.517270e-03,8.389100e-04,
5.087400e-04,-2.150560e-03,
1.813000e-03,-1.135370e-03,
3.378340e-03,-5.875800e-04,
2.685950e-03,-1.555670e-03,
2.628480e-03,-9.313100e-04,
2.614830e-03,-9.211200e-04,
-1.187860e-03,2.358300e-04,
-3.457540e-03,1.999880e-03,
-3.670760e-03,1.702300e-03,
-4.489550e-03,1.692260e-03,
-5.360060e-03,3.587580e-03,
-5.210130e-03,4.214580e-03,
-4.489430e-03,2.961150e-03,
-2.651880e-03,2.279960e-03,
-1.411950e-03,8.845900e-04,
2.300500e-04,-2.102300e-04,
2.117060e-03,-1.404520e-03,
2.410430e-03,-1.992630e-03,
3.192460e-03,-1.560630e-03,
1.905300e-03,-1.086200e-03,
4.907100e-04,-5.349600e-04,
-1.176600e-04,2.870400e-04,
-1.459520e-03,1.677550e-03,
-3.706490e-03,2.522130e-03,
-4.389230e-03,2.131570e-03,
-3.623290e-03,2.477930e-03,
-4.496270e-03,2.687390e-03,
-5.340280e-03,2.207630e-03,
-5.318950e-03,3.444990e-03,
-6.526700e-03,1.746700e-03,
