-8.302600e-04,8.970100e-04,
-4.792500e-04,-4.219300e-04,
-3.433000e-04,1.364000e-05,
-1.021260e-03,4.833000e-04,
-5.127100e-04,5.598800e-04,
1.502800e-04,-3.231200e-04,
5.623500e-04,-8.010900e-04,
2.602700e-04,-5.196000e-04,
-5.327300e-04,-3.687600e-04,
-3.286000e-05,9.779000e-04,
9.671200e-04,5.509500e-04,
1.173060e-03,-8.476000e-05,
8.211500e-04,-7.451900e-04,
5.906700e-04,7.461400e-04,
4.523400e-04,2.650700e-04,
7.830800e-04,-9.023700e-04,
1.887200e-04,-4.537300e-04,
-1.596400e-04,-8.631500e-04,
-1.014300e-04,-2.663400e-04,
-1.325270e-03,-4.150400e-04,
-6.098200e-04,-1.111200e-04,
4.292500e-04,2.682600e-04,
1.686900e-03,-2.726100e-04,
7.893300e-04,4.777400e-04,
5.141000e-04,-1.708800e-04,
1.173450e-03,-1.058260e-03,
-1.340700e-03,2.401600e-04,
-5.292500e-04,5.721000e-05,
-3.092000e-05,1.113350e-03,
-1.766400e-04,-5.661100e-04,
7.544700e-04,-8.899000e-05,
-1.117700e-04,1.461490e-03,
3.467000e-05,-1.128240e-03,
7.059200e-04,-1.071760e-03,
1.350950e-03,-4.464600e-04,
8.640000e-06,-1.307930e-03,
-1.220170e-03,6.650000e-05,
-4.355500e-04,5.228100e-04,
2.467500e-04,-1.367600e-04,
-7.154000e-04,4.829700e-04,
-1.215700e-04,-6.050700e-04,
1.160680e-03,-1.044600e-04,
4.671000e-04,-2.582200e-04,
5.683800e-04,2.902800e-04,
6.237400e-04,2.008800e-04,
-9.534100e-04,-1.050470e-03,
-4.735100e-04,-6.080000e-06,
-3.425300e-04,1.967490e-03,
-8.247000e-05,2.424700e-04,
2.909000e-05,5.095000e-05,
4.803100e-04,1.327670e-03,
9.464200e-04,-3.050000e-05,
4.835400e-04,-3.713800e-04,
8.333100e-04,-3.415600e-04,
-3.458400e-04,8.316700e-04,
-8.313000e-04,-3.710600e-04,
7.121000e-05,3.147000e-05,
6.015800e-04,1.241680e-03,
1.269210e-03,1.869400e-04,
3.938600e-04,8.627400e-04,
-3.344700e-04,6.249200e-04,
4.796100e-04,2.031700e-04,
1.171620e-03,1.068130e-03,
7.465000e-04,-1.895700e-04,
2.696200e-04,-9.186200e-04,
6.164600e-04,-4.549200e-04,
-1.430600e-04,-5.815500e-04,
1.721500e-04,-6.242100e-04,
1.664800e-03,-3.269900e-04,
-4.848200e-04,-2.997100e-04,
-6.303900e-04,4.082100e-04,
1.810170e-03,-1.585400e-04,
1.182800e-03,-5.658700e-04,
-1.326150e-03,-7.894700e-04,
-1.187050e-03,-6.153000e-05,
-7.515000e-04,1.704300e-03,
1.125000e-04,6.233500e-04,
-2.701500e-04,2.445800e-04,
-2.386000e-04,-1.710000e-06,
8.052000e-04,1.365000e-03,
-3.188900e-04,-6.669800e-04,
-1.220020e-03,-1.064030e-03,
-1.342910e-03,4.797100e-04,
3.834600e-04,-1.079400e-04,
1.052200e-04,4.810000e-04,
-9.154200e-04,3.259000e-05,
-3.008700e-04,-9.291800e-04,
5.701000e-05,-8.067600e-04,
6.369200e-04,7.271000e-05,
-2.385700e-04,-1.233450e-03,
-3.732000e-04,-4.748900e-04,
3.292500e-04,9.296300e-04,
-4.721500e-04,-9.628100e-04,
