-2.511040e-03,-1.753830e-03,
-1.572240e-03,-2.384270e-03,
-6.284600e-04,-2.113690e-03,
-2.224000e-05,-9.745400e-04,
7.662200e-04,1.390390e-03,
2.216670e-03,1.023320e-03,
2.394610e-03,3.212310e-03,
3.068260e-03,5.507690e-03,
3.724490e-03,2.413280e-03,
3.286410e-03,3.930900e-03,
2.740040e-03,3.983650e-03,
3.041810e-03,4.051560e-03,
3.310900e-03,4.669340e-03,
3.121760e-03,3.135960e-03,
2.232920e-03,4.236090e-03,
1.616170e-03,4.124120e-03,
9.873400e-04,3.172350e-03,
1.048250e-03,1.483840e-03,
1.484000e-05,7.205000e-04,
-1.139740e-03,-2.987800e-04,
-1.404600e-04,-2.734770e-03,
-1.919810e-03,-3.561060e-03,
-2.519400e-03,-2.788140e-03,
-2.606910e-03,-3.632970e-03,
-2.110800e-03,-4.915470e-03,
-3.224840e-03,-4.339860e-03,
-2.812180e-03,-4.263280e-03,
-2.217740e-03,-3.778360e-03,
-3.468830e-03,-4.881600e-03,
-2.542320e-03,-3.876510e-03,
-2.705340e-03,-3.018850e-03,
-2.400990e-03,-3.900410e-03,
-3.917940e-03,-3.784300e-03,
-3.830690e-03,-3.771660e-03,
-2.159230e-03,-4.708950e-03,
-2.713440e-03,-5.215160e-03,
-2.303020e-03,-4.492480e-03,
-1.944050e-03,-4.067750e-03,
-1.391340e-03,-1.178870e-03,
-4.034500e-04,7.545500e-04,
8.169800e-04,2.005950e-03,
2.296610e-03,3.102110e-03,
1.206810e-03,3.162880e-03,
-1.874500e-04,1.060850e-03,
1.220600e-04,6.155300e-04,
-5.104900e-04,-2.002790e-03,
-1.286370e-03,-4.457950e-03,
-2.939720e-03,-3.628120e-03,
-2.943270e-03,-4.372340e-03,
-1.793090e-03,-3.715940e-03,
-1.000660e-03,-3.853360e-03,
-2.354910e-03,-3.962030e-03,
-1.167090e-03,-2.689220e-03,
1.683900e-04,-1.363630e-03,
-6.657600e-04,5.338100e-04,
5.789000e-05,4.663400e-04,
5.032000e-04,1.698170e-03,
3.352200e-04,2.077490e-03,
1.169450e-03,1.976740e-03,
-6.447000e-05,1.965400e-04,
-9.567900e-04,-1.720220e-03,
-1.047350e-03,-1.715100e-03,
-1.910640e-03,-5.317010e-03,
-2.314070e-03,-5.448880e-03,
-1.503230e-03,-4.938290e-03,
-1.390550e-03,-4.315870e-03,
-1.823340e-03,-4.047980e-03,
-2.552880e-03,-4.021910e-03,
-3.648910e-03,-4.037080e-03,
-2.627680e-03,-3.897140e-03,
-1.929690e-03,-4.354180e-03,
-1.812440e-03,-4.387440e-03,
-2.340960e-03,-3.430610e-03,
-1.448740e-03,-2.141770e-03,
-6.165600e-04,-3.757800e-04,
-2.859000e-05,1.577280e-03,
9.317800e-04,3.678460e-03,
5.680900e-04,3.523630e-03,
2.000220e-03,5.221650e-03,
1.521990e-03,5.947620e-03,
2.111490e-03,4.997250e-03,
3.266090e-03,5.465790e-03,
1.557870e-03,3.967990e-03,
1.933110e-03,3.490730e-03,
3.012810e-03,4.771650e-03,
1.713930e-03,3.319190e-03,
2.149430e-03,4.337580e-03,
2.183650e-03,4.829290e-03,
2.417340e-03,4.420170e-03,
1.597270e-03,4.693520e-03,
2.026690e-03,5.105990e-03,
2.379980e-03,5.029060e-03,
6.841800e-04,2.705390e-03,
4.820200e-04,1.471400e-03,
-8.284600e-04,1.649190e-03,
-2.798100e-04,-1.546430e-03,
-5.659900e-04,-3.621790e-03,
-1.206340e-03,-2.778060e-03,
3.708000e-05,-2.214690e-03,
1.476200e-04,-1.456070e-03,
-1.739100e-04,-3.102400e-04,
7.248000e-05,8.992600e-04,
1.676150e-03,2.610780e-03,
1.259090e-03,4.388910e-03,
1.232770e-03,4.363690e-03,
1.104180e-03,5.344850e-03,
1.957500e-03,4.654890e-03,
2.443050e-03,4.317570e-03,
1.176640e-03,4.043290e-03,
-1.204400e-04,1.031870e-03,
