-3.594700e-04,-1.700800e-03,
9.745400e-04,1.105000e-04,
-9.718300e-04,-5.321100e-04,
-1.089310e-03,9.094200e-04,
-7.447000e-04,1.655260e-03,
-1.038720e-03,3.579000e-04,
2.071000e-04,1.920200e-04,
-4.147700e-04,1.427600e-04,
-4.711300e-04,9.306000e-05,
-3.021200e-04,-4.558800e-04,
-3.254200e-04,1.712200e-04,
-8.410000e-06,1.795200e-04,
1.473000e-04,-1.107820e-03,
-5.656900e-04,3.820100e-04,
-6.326200e-04,1.701700e-03,
-7.140900e-04,7.026500e-04,
-6.074300e-04,-2.343700e-04,
8.422300e-04,-2.374400e-04,
7.843600e-04,5.046000e-05,
5.299200e-04,-5.567000e-04,
-3.482700e-04,-4.057100e-04,
-1.076130e-03,-2.760100e-04,
2.925500e-04,-1.433500e-04,
4.629100e-04,-2.372700e-04,
-2.604200e-04,3.622400e-04,
4.783900e-04,-1.611400e-04,
7.547100e-04,-1.712250e-03,
-1.223900e-04,-8.874100e-04,
2.428100e-04,-7.104000e-05,
8.180600e-04,-7.698000e-04,
1.020650e-03,-3.944800e-04,
1.675900e-04,-4.338000e-04,
-2.885700e-04,-1.002720e-03,
-2.702900e-04,7.544500e-04,
4.828000e-05,-2.356000e-05,
6.380000e-05,-4.026700e-04,
3.158300e-04,-4.716000e-04,
-5.397600e-04,-5.915000e-05,
7.500000e-07,6.792200e-04,
6.302900e-04,-9.748100e-04,
-9.152600e-04,-3.024500e-04,
-4.786300e-04,5.474100e-04,
4.441000e-04,4.150200e-04,
4.137000e-04,-1.225900e-04,
1.249130e-03,-3.196500e-04,
-5.466000e-05,-1.264650e-03,
9.827000e-05,-4.592500e-04,
1.040610e-03,7.670000e-05,
5.802000e-05,7.324700e-04,
-6.859400e-04,1.179020e-03,
1.230800e-04,-5.740000e-06,
5.550600e-04,-1.499270e-03,
-6.805300e-04,-7.264400e-04,
1.967100e-04,-6.697000e-05,
6.173500e-04,5.057600e-04,
2.344800e-04,9.355700e-04,
-4.999000e-05,9.063900e-04,
8.681500e-04,7.821400e-04,
1.247820e-03,-7.337200e-04,
-5.838300e-04,-8.790100e-04,
-1.137210e-03,5.689000e-04,
-6.729000e-04,1.299500e-03,
1.612600e-04,6.497000e-04,
8.778000e-05,3.769900e-04,
2.972600e-04,1.252690e-03,
-7.435000e-05,-2.125400e-04,
-4.460000e-06,-7.636600e-04,
-1.915000e-05,-2.545700e-04,
-8.811400e-04,1.367600e-04,
-7.654500e-04,5.870200e-04,
2.687400e-04,1.813000e-04,
9.440300e-04,-4.503000e-05,
4.618600e-04,-5.693600e-04,
4.495700e-04,-6.216100e-04,
6.409100e-04,9.347200e-04,
-3.039400e-04,2.212400e-04,
-5.531000e-04,-8.770000e-05,
5.223900e-04,-7.769600e-04,
6.051100e-04,-1.216680e-03,
-3.153300e-04,3.032300e-04,
-3.449400e-04,3.816000e-05,
-9.667000e-05,1.096900e-04,
-3.657500e-04,1.121900e-04,
-5.818900e-04,-1.978700e-04,
-2.611500e-04,-2.058500e-04,
1.163300e-04,1.009210e-03,
1.338200e-04,-2.006700e-04,
1.120000e-05,-8.303700e-04,
4.215800e-04,5.292000e-05,
4.950000e-06,-2.007500e-04,
5.941500e-04,1.054720e-03,
-1.860000e-04,-2.694500e-04,
-4.290900e-04,-2.545000e-04,
1.990000e-05,3.055300e-04,
-1.113400e-04,-5.693300e-04,
-2.635000e-04,1.063100e-04,
-8.508700e-04,1.124180e-03,
-5.262000e-05,3.093700e-04,
-2.691000e-04,-8.357900e-04,
-6.859300e-04,8.940200e-04,
7.364900e-04,-4.955000e-05,
1.222970e-03,-7.098000e-04,
4.720700e-04,1.514490e-03,
2.236400e-04,3.105100e-04,
-8.760000e-06,-7.694400e-04,
4.412000e-05,9.310500e-04,
6.317600e-04,-3.277400e-04,
-9.882300e-04,-8.876800e-04,
-8.747800e-04,2.893200e-04,
1.566800e-04,1.487900e-04,
-7.510800e-04,-1.400000e-07,
3.327800e-04,-2.615000e-04,
4.391100e-04,-3.214500e-04,
-8.722900e-04,8.668500e-04,
1.007550e-03,9.560900e-04,
-2.217200e-04,5.437300e-04,
-1.628490e-03,-4.074600e-04,
-6.582800e-04,1.010520e-03,
-4.097800e-04,5.482700e-04,
-3.500200e-04,4.476600e-04,
1.422700e-04,8.905600e-04,
6.392000e-04,-2.405500e-04,
6.160900e-04,2.925900e-04,
-2.151400e-04,-2.403600e-04,
-3.200000e-06,6.838300e-04,
2.680500e-04,-1.911900e-04,
-1.102260e-03,-1.365000e-04,
-5.089300e-04,-4.295000e-04,
7.721600e-04,-6.295500e-04,
9.310000e-06,3.102700e-04,
3.479800e-04,-8.570400e-04,
2.565900e-04,-7.381000e-04,
2.098200e-04,1.042160e-03,
8.408000e-04,-2.289400e-04,
3.256900e-04,8.072800e-04,
7.705300e-04,9.574500e-04,
1.018000e-04,-5.084200e-04,
2.049700e-04,1.273890e-03,
1.164160e-03,-3.830900e-04,
-1.088500e-04,8.340500e-04,
4.048100e-04,1.525120e-03,
7.662400e-04,-7.211900e-04,
-7.861300e-04,2.082000e-05,
-1.398010e-03,1.084640e-03,
-6.334000e-04,1.917400e-04,
-8.204400e-04,-5.850100e-04,
5.853800e-04,1.145200e-03,
1.633800e-04,5.774400e-04,
-1.799900e-04,1.338300e-04,
9.709300e-04,1.166800e-04,
1.509270e-03,-1.186230e-03,
9.470800e-04,-1.255700e-04,
-3.397500e-04,3.847000e-05,
-3.123400e-04,-2.754900e-04,
-1.087220e-03,1.219130e-03,
-8.584900e-04,1.463600e-04,
-3.298000e-05,-2.267600e-04,
2.830400e-04,1.758500e-04,
8.730000e-05,-4.352500e-04,
-4.761500e-04,-4.900400e-04,
-3.860400e-04,-1.158460e-03,
-8.986800e-04,-1.547960e-03,
-1.326500e-03,-5.933100e-04,
-7.326700e-04,-7.062300e-04,
-6.393700e-04,6.224000e-05,
-6.915400e-04,3.631000e-04,
-1.612700e-04,-9.744700e-04,
7.745800e-04,-9.153000e-05,
4.710600e-04,6.679800e-04,
-7.124800e-04,-3.038800e-04,
-9.368400e-04,-7.083400e-04,
-1.060850e-03,1.375700e-04,
1.100300e-04,7.777700e-04,
3.389100e-04,4.682500e-04,
3.829000e-05,7.060800e-04,
9.907000e-04,-4.021600e-04,
