-3.576300e-04,-1.970500e-04,
-1.041180e-03,1.065950e-03,
-3.953200e-04,3.314930e-03,
3.403000e-05,4.527080e-03,
1.411680e-03,6.080290e-03,
-1.848120e-03,5.889560e-03,
-1.230810e-03,4.066290e-03,
9.204000e-05,5.197660e-03,
-8.488900e-04,4.139950e-03,
6.191400e-04,4.611080e-03,
-4.592300e-04,5.904550e-03,
-5.539000e-04,4.613680e-03,
-1.171000e-05,5.336520e-03,
-6.544000e-04,2.731580e-03,
-1.099330e-03,1.996730e-03,
1.426100e-04,3.630100e-04,
5.785100e-04,-1.816210e-03,
-3.304000e-05,-1.847370e-03,
1.758170e-03,-4.756760e-03,
1.501820e-03,-4.611790e-03,
1.117480e-03,-4.822120e-03,
1.544510e-03,-5.138550e-03,
7.985500e-04,-4.888520e-03,
9.514600e-04,-4.736120e-03,
1.979010e-03,-5.199470e-03,
1.047820e-03,-4.867900e-03,
1.365860e-03,-3.774220e-03,
1.466480e-03,-4.830860e-03,
8.253500e-04,-4.819660e-03,
1.028210e-03,-4.647160e-03,
7.899400e-04,-4.689390e-03,
1.522580e-03,-4.323170e-03,
1.914830e-03,-4.310130e-03,
1.612510e-03,-2.533320e-03,
5.222400e-04,-3.659300e-04,
-3.228400e-04,-4.604000e-04,
-2.162500e-04,-1.971300e-04,
-5.967700e-04,1.803260e-03,
-6.666700e-04,1.241510e-03,
-1.308270e-03,1.098650e-03,
-5.789100e-04,1.833810e-03,
-1.396000e-05,-1.960400e-04,
1.131050e-03,-2.119430e-03,
7.073500e-04,-3.830920e-03,
-2.135000e-05,-5.308170e-03,
1.413900e-03,-6.061250e-03,
1.900070e-03,-4.802390e-03,
1.295800e-04,-3.985710e-03,
-3.413300e-04,-2.928840e-03,
1.861280e-03,-1.140320e-03,
1.313760e-03,1.648100e-04,
4.564700e-04,2.896400e-04,
-9.745000e-05,1.807220e-03,
-8.810300e-04,2.370400e-03,
-8.054000e-05,2.881010e-03,
-3.919700e-04,1.429610e-03,
-2.090800e-04,-1.360310e-03,
4.186400e-04,-7.280800e-04,
5.978500e-04,-3.676740e-03,
1.602110e-03,-3.733650e-03,
2.260620e-03,-5.051050e-03,
1.524400e-03,-5.490900e-03,
2.336530e-03,-4.045770e-03,
2.322330e-03,-5.268150e-03,
6.153800e-04,-5.033130e-03,
1.565580e-03,-5.723050e-03,
2.587650e-03,-3.651190e-03,
2.770250e-03,-3.657950e-03,
2.141870e-03,-4.793030e-03,
4.783800e-04,-2.218670e-03,
1.657600e-03,-1.251750e-03,
8.162000e-05,-3.272900e-04,
-1.766400e-04,2.497460e-03,
-7.882400e-04,3.245150e-03,
-2.613050e-03,3.567700e-03,
-1.919100e-03,4.395030e-03,
-2.988810e-03,4.451950e-03,
-1.936910e-03,5.335690e-03,
-4.437100e-04,4.044020e-03,
-1.363180e-03,4.627010e-03,
-1.855410e-03,5.422440e-03,
-1.857400e-03,4.345290e-03,
-2.674590e-03,4.825010e-03,
-1.815930e-03,4.322970e-03,
-2.996100e-04,3.424360e-03,
-1.382770e-03,1.862910e-03,
-8.608600e-04,4.814000e-04,
9.549500e-04,-1.246390e-03,
1.420770e-03,-1.415810e-03,
-1.672000e-04,-2.331670e-03,
9.262800e-04,-1.748570e-03,
8.421200e-04,-6.968000e-05,
-1.841290e-03,1.108930e-03,
-1.331740e-03,1.504380e-03,
-7.090100e-04,1.441380e-03,
-1.430270e-03,2.214140e-03,
-4.115300e-04,9.271500e-04,
4.699900e-04,6.126300e-04,
1.768250e-03,-1.780750e-03,
1.529640e-03,-2.546590e-03,
2.229650e-03,-3.126380e-03,
2.926600e-03,-4.900250e-03,
2.123530e-03,-4.764010e-03,
3.320810e-03,-4.863470e-03,
2.243700e-03,-4.533150e-03,
1.521520e-03,-2.218750e-03,
1.989050e-03,-3.143000e-04,
8.007900e-04,6.125100e-04,
-7.967200e-04,2.081730e-03,
-1.475560e-03,2.272470e-03,
-9.250300e-04,2.620340e-03,
-3.513300e-04,1.886280e-03,
2.924100e-04,4.318100e-04,
8.016800e-04,-1.607290e-03,
2.748230e-03,-2.404740e-03,
3.472070e-03,-3.793960e-03,
2.363650e-03,-4.751700e-03,
2.768420e-03,-4.027870e-03,
3.133970e-03,-3.931820e-03,
1.758970e-03,-4.320710e-03,
3.194890e-03,-3.958190e-03,
2.768350e-03,-2.915940e-03,
2.161820e-03,-3.388080e-03,
2.727530e-03,-3.531160e-03,
1.987900e-03,-2.058140e-03,
2.306700e-03,-2.041250e-03,
1.494820e-03,-1.645720e-03,
-8.379000e-05,2.388300e-04,
-2.217700e-04,9.250200e-04,
-1.992910e-03,2.321310e-03,
-3.007180e-03,3.924320e-03,
-2.447520e-03,4.600880e-03,
-3.177550e-03,3.985240e-03,
-2.089640e-03,3.541210e-03,
-2.713860e-03,4.292490e-03,
-2.819090e-03,4.301140e-03,
-1.219880e-03,3.994280e-03,
-4.100260e-03,4.802320e-03,
-3.436910e-03,3.483470e-03,
-1.652100e-03,3.605330e-03,
-3.641820e-03,4.208580e-03,
-3.072860e-03,5.041330e-03,
-3.157440e-03,4.240200e-03,
-3.333830e-03,4.643290e-03,
-2.147650e-03,4.888330e-03,
-2.722040e-03,1.760910e-03,
-1.727070e-03,2.724200e-03,
-7.314900e-04,2.221300e-04,
1.106440e-03,-1.272180e-03,
1.524550e-03,-1.285730e-03,
1.213660e-03,-1.821880e-03,
1.268910e-03,-2.190260e-03,
1.492580e-03,-1.834450e-03,
5.240600e-04,3.150300e-04,
-6.804100e-04,2.107440e-03,
-1.886880e-03,2.332370e-03,
-4.133820e-03,2.592460e-03,
-3.719450e-03,3.392050e-03,
-2.649230e-03,4.152900e-03,
-4.664850e-03,3.666450e-03,
-3.076280e-03,2.873160e-03,
-4.586000e-05,1.892910e-03,
-2.522250e-03,1.044700e-03,
1.838400e-04,-6.291200e-04,
2.728220e-03,-6.041300e-04,
1.222080e-03,-1.686190e-03,
1.320620e-03,-2.994680e-03,
9.616000e-05,-1.092830e-03,
-8.380900e-04,-8.782900e-04,
-1.250260e-03,7.261300e-04,
-1.293770e-03,4.409670e-03,
-2.218780e-03,3.313080e-03,
-2.964380e-03,3.494700e-03,
-3.706100e-03,4.223130e-03,
-3.856820e-03,2.751660e-03,
-4.234820e-03,3.536550e-03,
-3.803670e-03,3.957250e-03,
-3.112790e-03,4.395070e-03,
-3.570960e-03,3.024220e-03,
-4.017160e-03,2.561650e-03,
-3.512420e-03,3.422980e-03,
-2.321020e-03,3.304650e-03,
-2.019860e-03,1.547690e-03,
-2.410000e-06,-1.449600e-04,
2.183950e-03,-1.121500e-03,
1.392370e-03,-3.127990e-03,
2.132610e-03,-4.135140e-03,
3.503610e-03,-2.986930e-03,
4.178690e-03,-3.734150e-03,
3.639860e-03,-3.867750e-03,
3.508720e-03,-2.416360e-03,
3.628110e-03,-4.028310e-03,
3.994780e-03,-4.044520e-03,
3.394740e-03,-2.824150e-03,
2.870300e-03,-3.823180e-03,
3.697140e-03,-3.462900e-03,
2.517440e-03,-1.880000e-03,
1.826350e-03,-5.406000e-04,
1.006000e-05,8.997200e-04,
-1.357630e-03,1.470330e-03,
-1.832620e-03,2.533190e-03,
-2.609520e-03,2.822930e-03,
-1.481060e-03,1.253520e-03,
-3.567300e-04,2.151000e-05,
1.116600e-03,-3.923300e-04,
5.878700e-04,-2.007000e-03,
2.788750e-03,-1.673640e-03,
2.120910e-03,-1.494260e-03,
-9.157000e-05,-3.523900e-04,
9.296200e-04,8.597400e-04,
-1.168320e-03,2.784880e-03,
-2.512510e-03,3.953580e-03,
-3.560560e-03,2.766770e-03,
-4.711060e-03,3.771440e-03,
-3.683610e-03,3.275010e-03,
-3.342350e-03,2.672970e-03,
-3.243070e-03,2.726630e-03,
-3.274250e-03,1.702770e-03,
-1.481090e-03,5.558800e-04,
-2.834800e-04,-8.820900e-04,
1.151860e-03,-1.116980e-03,
2.659330e-03,-1.201170e-03,
1.578760e-03,-2.529680e-03,
2.110300e-04,-2.268900e-04,
-1.213500e-04,1.117790e-03,
-1.569140e-03,1.639490e-03,
-2.867240e-03,4.189910e-03,
-3.431310e-03,4.070690e-03,
-3.685370e-03,3.590630e-03,
-4.641900e-03,2.125710e-03,
-2.769560e-03,3.132710e-03,
-2.189530e-03,3.957580e-03,
-4.710620e-03,2.430140e-03,
-4.192530e-03,3.360100e-03,
-5.285510e-03,3.092900e-03,
-4.443250e-03,3.143210e-03,
-2.798550e-03,2.891430e-03,
-2.111240e-03,2.534140e-03,
-8.718100e-04,1.122250e-03,
-5.242000e-04,-9.767400e-04,
4.489300e-04,-5.813500e-04,
1.863870e-03,-1.977200e-03,
4.081550e-03,-2.790870e-03,
3.053990e-03,-2.894190e-03,
3.691210e-03,-4.646480e-03,
3.363150e-03,-3.086530e-03,
2.598500e-03,-1.993910e-03,
4.555270e-03,-2.909350e-03,
3.642980e-03,-2.834430e-03,
4.401760e-03,-4.122400e-03,
4.279320e-03,-2.800200e-03,
3.485270e-03,-2.213550e-03,
3.450070e-03,-2.363200e-03,
