-1.152710e-03,9.517200e-04,
4.123000e-05,-6.147700e-04,
8.045500e-04,-1.886400e-04,
-5.739600e-04,-5.281700e-04,
9.184300e-04,3.726100e-04,
2.106200e-04,3.831200e-04,
-4.325400e-04,1.152850e-03,
8.449700e-04,9.560000e-04,
-2.044400e-04,-1.079170e-03,
1.523500e-04,1.673300e-04,
6.340000e-04,-9.127400e-04,
4.164000e-04,-9.133300e-04,
-3.414400e-04,2.470000e-05,
-1.769840e-03,-2.236900e-04,
4.740400e-04,8.598000e-05,
-3.870000e-06,5.554500e-04,
-8.305700e-04,3.599100e-04,
4.840100e-04,-5.514300e-04,
-7.116000e-04,-5.063900e-04,
1.340000e-04,9.785700e-04,
1.526480e-03,7.488500e-04,
6.175400e-04,3.403300e-04,
2.236120e-03,-4.697500e-04,
9.124700e-04,-8.975100e-04,
1.583800e-04,6.605300e-04,
1.122160e-03,1.059300e-03,
6.778100e-04,6.973000e-05,
8.252100e-04,8.857700e-04,
4.949700e-04,1.117960e-03,
3.753200e-04,-7.350800e-04,
-4.351000e-05,-1.200300e-04,
-3.526300e-04,7.166000e-05,
-4.206900e-04,8.045300e-04,
-4.039400e-04,1.148320e-03,
-1.332100e-04,-6.835100e-04,
-1.804600e-04,1.678500e-04,
5.891200e-04,6.113000e-05,
4.906700e-04,-1.384480e-03,
3.824000e-05,2.469800e-04,
5.646600e-04,-4.218400e-04,
6.892700e-04,-1.256830e-03,
-5.281000e-04,-1.268300e-04,
-5.900300e-04,5.790000e-05,
1.455810e-03,-2.035000e-04,
9.606700e-04,-1.545600e-04,
-2.192100e-04,-6.954400e-04,
-5.520800e-04,6.860800e-04,
-5.484900e-04,7.511700e-04,
6.049100e-04,-4.076400e-04,
1.025140e-03,5.097000e-05,
7.844600e-04,-2.488600e-04,
-3.365300e-04,-2.789300e-04,
-3.162700e-04,1.772800e-04,
-7.295300e-04,-9.470400e-04,
-8.070300e-04,-1.591000e-05,
8.184000e-05,1.454280e-03,
-4.238400e-04,-8.150900e-04,
-1.070040e-03,4.477300e-04,
8.802000e-05,2.990500e-04,
1.044030e-03,-1.434950e-03,
3.144900e-04,9.175300e-04,
-8.370000e-05,2.513500e-04,
5.054600e-04,-8.641500e-04,
4.557900e-04,-4.637500e-04,
7.678600e-04,-6.541400e-04,
-6.544600e-04,-1.321000e-04,
3.342900e-04,1.481300e-04,
-9.079000e-05,4.435000e-05,
-8.723500e-04,-3.891200e-04,
