6.653340e-03,2.403320e-03,
2.529060e-03,1.175840e-03,
7.804300e-04,2.126190e-03,
4.661400e-04,1.341630e-03,
-1.525820e-03,-1.975100e-04,
-1.742960e-03,-1.164080e-03,
-2.043630e-03,-1.521670e-03,
-2.333990e-03,-3.787300e-04,
-3.754000e-04,-5.402200e-04,
4.620000e-06,1.022980e-03,
2.615160e-03,6.703700e-04,
4.470260e-03,1.936550e-03,
4.134740e-03,1.276670e-03,
5.517450e-03,9.823900e-04,
5.454380e-03,3.502260e-03,
4.370720e-03,1.854730e-03,
3.231400e-03,1.135710e-03,
1.245520e-03,1.397930e-03,
4.428100e-04,-4.059000e-04,
-8.298900e-04,-2.624760e-03,
-3.433930e-03,-1.002380e-03,
-2.201410e-03,4.850000e-05,
-2.414870e-03,-1.099260e-03,
-2.354690e-03,-3.420200e-04,
1.968650e-03,5.934100e-04,
2.842410e-03,6.383800e-04,
5.016660e-03,1.092850e-03,
5.368570e-03,1.899390e-03,
4.576860e-03,1.301700e-03,
4.894070e-03,9.057600e-04,
4.821090e-03,3.400670e-03,
6.157610e-03,3.710200e-03,
5.575000e-03,9.171700e-04,
5.276860e-03,2.585390e-03,
5.523270e-03,3.506250e-03,
4.803580e-03,1.170990e-03,
4.067720e-03,1.434210e-03,
2.898760e-03,2.278030e-03,
1.130270e-03,1.217760e-03,
-7.825600e-04,-6.100500e-04,
-1.898000e-03,-1.107050e-03,
-3.825120e-03,-9.184800e-04,
-4.033750e-03,-2.270930e-03,
-4.700510e-03,-2.686750e-03,
-5.499880e-03,-2.893350e-03,
-4.505390e-03,-3.061980e-03,
-4.121120e-03,-2.539230e-03,
-5.101190e-03,-3.428380e-03,
-5.039950e-03,-2.139640e-03,
-4.034830e-03,-2.488560e-03,
-4.711270e-03,-3.005760e-03,
-4.346810e-03,-1.932040e-03,
-3.377890e-03,-1.635730e-03,
-5.214670e-03,-2.052520e-03,
-4.702970e-03,-3.748540e-03,
-2.920020e-03,-3.979230e-03,
-4.565490e-03,-2.447660e-03,
-4.357560e-03,-2.001190e-03,
-2.453030e-03,-1.396230e-03,
3.172600e-04,1.221530e-03,
2.457980e-03,9.331300e-04,
2.071560e-03,1.130510e-03,
3.763230e-03,1.902340e-03,
2.221510e-03,5.200300e-04,
5.982200e-04,1.563720e-03,
-6.480700e-04,1.141800e-04,
-3.166770e-03,-2.593980e-03,
-3.381180e-03,-1.316000e-03,
-4.060460e-03,-3.144530e-03,
-5.386790e-03,-3.723580e-03,
-4.578240e-03,-3.048020e-03,
-2.616740e-03,-2.847790e-03,
-2.779450e-03,-1.926410e-03,
-2.727440e-03,-3.070190e-03,
-9.114600e-04,-5.325800e-04,
9.379000e-04,1.516230e-03,
3.736070e-03,1.648190e-03,
3.978510e-03,2.597600e-03,
