4.956600e-03,-3.940680e-03,
5.227710e-03,-3.786240e-03,
4.399270e-03,-3.306860e-03,
4.348390e-03,-3.003350e-03,
3.909950e-03,-3.935810e-03,
4.816710e-03,-4.615710e-03,
3.452670e-03,-3.905890e-03,
2.732890e-03,-2.674800e-03,
4.599030e-03,-3.370120e-03,
4.763290e-03,-3.210800e-03,
5.005270e-03,-4.052980e-03,
4.179270e-03,-4.386200e-03,
3.523900e-03,-1.837950e-03,
2.861440e-03,-1.536750e-03,
2.552140e-03,-2.155930e-03,
1.914500e-03,-4.229800e-04,
-1.829680e-03,1.046330e-03,
-3.102310e-03,8.489600e-04,
-2.449160e-03,1.410190e-03,
-4.112430e-03,9.101200e-04,
-2.424420e-03,1.510660e-03,
-6.277700e-04,-2.668200e-04,
1.497030e-03,-9.422800e-04,
2.245400e-03,-2.489260e-03,
1.714210e-03,-3.844360e-03,
5.355250e-03,-2.785750e-03,
5.382600e-03,-4.000730e-03,
4.168740e-03,-3.261230e-03,
4.355440e-03,-2.751670e-03,
2.762350e-03,-1.321050e-03,
1.628960e-03,4.763700e-04,
8.889000e-05,-4.145500e-04,
-1.975920e-03,1.018570e-03,
-1.959450e-03,8.067600e-04,
-2.513960e-03,1.364260e-03,
-3.262750e-03,1.155090e-03,
8.540500e-04,-9.621400e-04,
9.671900e-04,-2.716000e-05,
1.473930e-03,-1.108210e-03,
4.397810e-03,-1.924920e-03,
3.697960e-03,-2.064250e-03,
4.266540e-03,-4.224230e-03,
4.517900e-03,-3.923660e-03,
3.909080e-03,-3.040030e-03,
4.733890e-03,-4.174580e-03,
4.978910e-03,-3.343190e-03,
5.797300e-03,-2.818170e-03,
4.803440e-03,-2.927740e-03,
3.014220e-03,-1.883780e-03,
2.995100e-03,-1.716430e-03,
2.466780e-03,-1.786600e-03,
4.421900e-04,-3.769600e-04,
-9.987400e-04,-1.297500e-04,
-3.268110e-03,1.295600e-04,
-4.400580e-03,2.742900e-03,
-5.135400e-03,3.912450e-03,
-5.934880e-03,2.219110e-03,
-4.409740e-03,1.490360e-03,
-4.680330e-03,3.521220e-03,
-5.082750e-03,2.074940e-03,
-3.745460e-03,2.107220e-03,
-5.054510e-03,3.012110e-03,
-5.273070e-03,1.906130e-03,
-4.108240e-03,1.595310e-03,
-5.315670e-03,1.633690e-03,
-5.146270e-03,3.298290e-03,
-3.520420e-03,3.008180e-03,
-3.748450e-03,2.377210e-03,
-4.893570e-03,1.334970e-03,
-4.022890e-03,2.722510e-03,
-3.610790e-03,1.929560e-03,
-2.345640e-03,1.390500e-04,
2.652500e-04,-4.696900e-04,
7.777200e-04,-2.053180e-03,
3.575870e-03,-1.577110e-03,
3.226500e-03,-9.750900e-04,
1.082180e-03,6.265000e-05,
-7.212300e-04,4.050000e-06,
-2.683950e-03,2.051540e-03,
-3.220460e-03,1.856880e-03,
-4.561550e-03,1.585060e-03,
-6.002720e-03,3.633650e-03,
-5.833040e-03,3.853330e-03,
-3.680530e-03,2.217790e-03,
-4.167740e-03,1.042750e-03,
-3.800410e-03,8.672100e-04,
-1.023810e-03,7.611400e-04,
-7.365100e-04,-5.249300e-04,
1.840780e-03,-1.431610e-03,
4.041350e-03,-2.210560e-03,
3.197470e-03,-1.806400e-03,
2.047890e-03,1.283700e-04,
1.419780e-03,-5.215500e-04,
-1.994920e-03,6.894700e-04,
-3.671700e-03,1.951980e-03,
-4.165820e-03,2.062890e-03,
-5.484230e-03,1.977540e-03,
-4.963110e-03,1.822540e-03,
-5.828440e-03,2.726710e-03,
-5.286220e-03,1.285490e-03,
-5.248610e-03,1.386770e-03,
-5.713470e-03,1.576110e-03,
-4.688670e-03,1.919450e-03,
-5.064860e-03,2.829060e-03,
-3.340600e-03,1.041360e-03,
-3.202010e-03,2.133000e-05,
-3.234190e-03,-1.420000e-05,
-3.616500e-04,-6.242400e-04,
5.516400e-04,-6.318500e-04,
3.218940e-03,-1.549330e-03,
5.330540e-03,-2.233200e-03,
3.864490e-03,-1.462520e-03,
5.396640e-03,-2.095570e-03,
5.577720e-03,-2.526260e-03,
4.302260e-03,-1.004720e-03,
5.364440e-03,-9.518900e-04,
5.502500e-03,-2.032720e-03,
4.973510e-03,-2.091480e-03,
5.091000e-03,-1.428660e-03,
4.482660e-03,-9.484400e-04,
4.099930e-03,-1.202820e-03,
3.197610e-03,-9.768100e-04,
9.559800e-04,1.374770e-03,
2.337000e-05,1.850610e-03,
-5.036000e-04,4.824600e-04,
-2.549200e-03,1.280120e-03,
-2.506270e-03,1.845540e-03,
-2.418200e-03,2.530000e-06,
8.599400e-04,-5.210900e-04,
3.013120e-03,6.754000e-05,
2.135870e-03,-1.156310e-03,
3.500130e-03,-4.753200e-04,
1.782270e-03,-1.350400e-04,
6.742000e-05,-1.477100e-04,
-1.560440e-03,-2.499300e-04,
-5.307440e-03,7.833900e-04,
-5.008920e-03,2.062020e-03,
-5.557770e-03,4.773600e-04,
-6.485090e-03,1.445290e-03,
-6.254490e-03,1.802610e-03,
-5.967370e-03,6.588600e-04,
-3.355350e-03,4.577000e-05,
-2.088860e-03,-4.165200e-04,
-2.345600e-04,-5.158000e-04,
3.155420e-03,7.501000e-05,
2.154380e-03,4.274800e-04,
2.811210e-03,-1.021690e-03,
3.376220e-03,-1.254220e-03,
7.410600e-04,-9.588900e-04,
-8.111100e-04,-7.712400e-04,
-2.526980e-03,2.524700e-03,
-4.021230e-03,7.629100e-04,
-4.569770e-03,8.674000e-04,
-5.315210e-03,1.869990e-03,
-4.377480e-03,7.644800e-04,
-5.723020e-03,2.424650e-03,
-6.311030e-03,2.040680e-03,
-4.539720e-03,8.202700e-04,
-4.126300e-03,9.253600e-04,
-3.919620e-03,6.961800e-04,
-5.959920e-03,8.161000e-05,
-4.721400e-03,5.229800e-04,
-2.487660e-03,5.123400e-04,
-1.631730e-03,-9.978200e-04,
1.039650e-03,-9.993800e-04,
1.611420e-03,-1.268940e-03,
3.526130e-03,-1.739580e-03,
4.682430e-03,-1.623760e-03,
4.805170e-03,-1.920930e-03,
5.218100e-03,-1.517810e-03,
6.014440e-03,-1.852100e-03,
7.101220e-03,-1.047060e-03,
5.578740e-03,-8.259300e-04,
4.974520e-03,-1.753140e-03,
5.202430e-03,-1.214360e-03,
4.706980e-03,-1.128160e-03,
3.267210e-03,-1.032630e-03,
3.033700e-03,4.863900e-04,
1.192640e-03,1.017930e-03,
-1.940180e-03,6.059000e-05,
-1.679060e-03,1.272890e-03,
-3.556020e-03,3.564600e-04,
-3.116590e-03,-6.766200e-04,
-9.642600e-04,1.470500e-04,
-1.151560e-03,-5.914900e-04,
1.907290e-03,6.091700e-04,
3.615350e-03,-1.646200e-04,
1.391060e-03,-6.011800e-04,
2.052000e-03,2.634900e-04,
3.672100e-04,1.828100e-04,
-1.967600e-03,1.600690e-03,
-2.404410e-03,6.494600e-04,
-4.155860e-03,-1.522800e-04,
-6.156910e-03,8.765000e-05,
-6.588500e-03,9.974500e-04,
-5.731550e-03,9.868600e-04,
-5.164050e-03,5.847700e-04,
-3.741110e-03,7.228900e-04,
-1.552230e-03,-6.541100e-04,
-2.089200e-04,-7.214900e-04,
1.597210e-03,-2.608500e-04,
2.345170e-03,-7.342600e-04,
2.624630e-03,1.202800e-04,
2.077040e-03,-2.910400e-04,
1.073840e-03,-4.897400e-04,
-1.127800e-04,7.781800e-04,
-3.507900e-03,-2.156300e-04,
-5.191750e-03,6.976600e-04,
-4.616590e-03,-2.887800e-04,
-5.729980e-03,9.596000e-05,
-6.489580e-03,8.090900e-04,
-6.345010e-03,-9.020900e-04,
-4.460210e-03,-3.738400e-04,
-4.994970e-03,1.905700e-04,
-5.829160e-03,-1.018500e-04,
-6.124230e-03,4.430800e-04,
-6.710080e-03,6.458800e-04,
-3.649410e-03,-7.012800e-04,
-2.753250e-03,-6.838400e-04,
-2.585500e-03,1.656600e-04,
1.308900e-03,1.481000e-05,
3.564800e-03,3.730200e-04,
4.280740e-03,-1.767300e-04,
5.547930e-03,2.525200e-04,
5.880360e-03,7.533200e-04,
4.876420e-03,7.413000e-04,
5.002310e-03,6.393000e-05,
5.681780e-03,1.514100e-04,
4.821570e-03,1.500900e-03,
4.499660e-03,-2.728400e-04,
4.928840e-03,5.222800e-04,
4.130200e-03,4.333500e-04,
5.414520e-03,4.151400e-04,
5.380440e-03,1.599550e-03,
5.157010e-03,8.638000e-05,
6.979480e-03,2.240200e-04,
5.754870e-03,1.024490e-03,
4.365370e-03,-5.333000e-05,
2.557410e-03,3.467400e-04,
-4.427200e-04,-3.308300e-04,
-1.329740e-03,-4.651700e-04,
-2.658440e-03,-2.128100e-04,
-3.533100e-03,-4.146000e-05,
-2.221880e-03,-1.474300e-04,
-1.571360e-03,-7.955200e-04,
-7.640000e-04,-8.117200e-04,
1.025490e-03,-2.537300e-04,
2.770900e-03,9.009100e-04,
5.564920e-03,7.425300e-04,
5.170320e-03,7.470700e-04,
5.190280e-03,6.370000e-06,
5.733880e-03,-4.981100e-04,
5.152980e-03,9.564100e-04,
3.831400e-03,6.443400e-04,
1.277310e-03,7.495800e-04,
-8.739600e-04,-2.435000e-04,
-2.596900e-03,-5.212000e-05,
-3.547680e-03,-3.309100e-04,
-4.031950e-03,-1.072170e-03,
-2.518160e-03,1.854900e-04,
-5.680000e-05,2.115050e-03,
6.094300e-04,5.055100e-04,
3.889810e-03,-1.713520e-03,
5.283930e-03,8.678800e-04,
4.624180e-03,1.153980e-03,
6.467780e-03,2.814600e-04,
6.562450e-03,5.941000e-05,
5.083050e-03,2.370100e-04,
5.904950e-03,5.333800e-04,
5.882130e-03,8.770700e-04,
4.966550e-03,1.082280e-03,
6.406240e-03,2.211170e-03,
5.065050e-03,1.492950e-03,
3.497880e-03,-6.803000e-05,
2.519400e-03,1.172360e-03,
-6.492100e-04,1.035400e-03,
-2.177920e-03,6.093200e-04,
-3.911530e-03,-7.512000e-05,
-4.961800e-03,-1.207250e-03,
-5.966320e-03,-1.124200e-04,
-5.036110e-03,-7.753200e-04,
-4.970720e-03,-1.955880e-03,
-5.334750e-03,-1.498000e-03,
-5.818490e-03,-7.875000e-04,
-6.266660e-03,-9.470800e-04,
-5.977590e-03,-5.435300e-04,
-6.970990e-03,-1.359380e-03,
-4.857030e-03,-7.556600e-04,
-3.408350e-03,-9.216100e-04,
-3.722780e-03,-7.408300e-04,
-8.538000e-04,5.302800e-04,
1.694800e-03,5.599400e-04,
2.433240e-03,-2.232500e-04,
2.935600e-03,-5.068200e-04,
3.248550e-03,1.178830e-03,
5.354700e-04,5.986700e-04,
-2.426950e-03,-5.384000e-05,
-1.878610e-03,-1.247050e-03,
-1.747410e-03,-1.913490e-03,
-1.836430e-03,-1.912720e-03,
-1.299700e-03,-7.555100e-04,
-7.110000e-05,-9.951600e-04,
1.522880e-03,2.146400e-04,
3.398700e-03,1.188170e-03,
4.943240e-03,1.710730e-03,
4.268040e-03,2.409560e-03,
5.569870e-03,1.139510e-03,
5.202280e-03,1.988080e-03,
4.925300e-03,2.403480e-03,
4.130380e-03,1.649940e-03,
2.045490e-03,1.789030e-03,
4.361000e-04,1.827900e-04,
-2.119320e-03,-1.530160e-03,
-3.727060e-03,-1.555160e-03,
-2.660810e-03,-2.374650e-03,
-2.121580e-03,-9.079300e-04,
-8.684500e-04,4.900800e-04,
7.397900e-04,4.863500e-04,
2.483970e-03,1.590250e-03,
5.316690e-03,1.563530e-03,
6.636550e-03,2.450950e-03,
5.517830e-03,2.608270e-03,
4.486430e-03,1.618240e-03,
4.978920e-03,1.814110e-03,
4.810570e-03,1.331910e-03,
4.848300e-03,2.224750e-03,
5.202360e-03,2.269970e-03,
4.364010e-03,1.521810e-03,
4.739920e-03,4.392830e-03,
4.426710e-03,1.852520e-03,
2.871850e-03,7.473100e-04,
1.371930e-03,2.098850e-03,
-1.743000e-04,-2.078600e-03,
-2.355130e-03,-2.632560e-03,
-3.885930e-03,-1.241310e-03,
-4.749470e-03,-4.618900e-04,
-5.404470e-03,-1.374420e-03,
-4.256220e-03,-1.196380e-03,
-4.762700e-03,-1.686790e-03,
-4.995900e-03,-1.970700e-03,
-5.622950e-03,-2.250530e-03,
-6.302740e-03,-2.235520e-03,
-4.457010e-03,-1.668000e-03,
-4.948320e-03,-2.948380e-03,
-4.498460e-03,-1.826110e-03,
-2.475210e-03,-7.453800e-04,
6.774000e-05,-9.664800e-04,
1.653210e-03,4.156800e-04,
1.995370e-03,2.363550e-03,
2.423340e-03,7.324300e-04,
3.029690e-03,4.780000e-06,
6.194600e-04,5.012900e-04,
-1.076280e-03,-9.994700e-04,
-1.304800e-03,-1.835100e-03,
-2.992010e-03,-1.806890e-03,
-2.566330e-03,-1.065760e-03,
1.565000e-05,-1.645280e-03,
3.183600e-04,-3.027700e-04,
2.004920e-03,1.862730e-03,
3.651100e-03,2.003840e-03,
3.945440e-03,3.210540e-03,
5.423830e-03,4.036890e-03,
5.657100e-03,3.036430e-03,
3.744670e-03,3.401150e-03,
4.375270e-03,3.841810e-03,
5.018620e-03,1.608770e-03,
1.598940e-03,1.844550e-03,
-4.578500e-04,-4.420000e-06,
-2.363350e-03,-2.025880e-03,
-4.223360e-03,-3.060030e-03,
-3.291110e-03,-2.697250e-03,
-2.802260e-03,-1.438120e-03,
-6.963500e-04,-2.382700e-04,
5.328600e-04,8.094100e-04,
1.735210e-03,2.039220e-03,
4.813990e-03,3.062530e-03,
4.281670e-03,3.155300e-03,
5.124470e-03,2.753720e-03,
5.880630e-03,3.503860e-03,
4.150890e-03,2.773770e-03,
5.033960e-03,2.832740e-03,
4.915960e-03,4.249630e-03,
3.974900e-03,4.309060e-03,
3.776850e-03,4.189190e-03,
4.444970e-03,2.435840e-03,
3.455610e-03,1.804200e-03,
1.729340e-03,1.927940e-03,
-3.854400e-04,5.084400e-04,
-1.804250e-03,-5.568000e-04,
-2.034790e-03,-1.705380e-03,
-5.027140e-03,-3.375440e-03,
-4.418320e-03,-1.672650e-03,
-4.027780e-03,-3.331990e-03,
-6.873380e-03,-4.466240e-03,
-3.754680e-03,-3.112820e-03,
-3.837130e-03,-4.229600e-03,
-5.021370e-03,-3.586210e-03,
-4.350480e-03,-3.040610e-03,
-5.422720e-03,-4.092950e-03,
-5.047180e-03,-4.194040e-03,
-4.208760e-03,-3.237480e-03,
-1.857740e-03,-2.540490e-03,
-1.903800e-04,-6.334300e-04,
