1.037840e-03,6.589500e-04,
4.866000e-05,3.568000e-04,
-1.667480e-03,3.992700e-04,
2.932900e-04,3.520000e-05,
5.559100e-04,-4.422700e-04,
-9.956300e-04,1.864800e-04,
-2.708800e-04,-3.301200e-04,
3.265000e-05,-4.522300e-04,
-3.203600e-04,-6.065100e-04,
2.418200e-04,2.168400e-04,
3.879200e-04,9.830600e-04,
-1.282670e-03,-1.653110e-03,
6.901600e-04,-4.215800e-04,
1.004190e-03,1.597530e-03,
-3.694600e-04,-3.833700e-04,
-2.212900e-04,-4.576600e-04,
-6.030700e-04,6.588300e-04,
3.350500e-04,-1.596780e-03,
-7.872300e-04,2.533400e-04,
7.529600e-04,5.517900e-04,
7.018500e-04,-6.490400e-04,
2.017100e-04,1.227660e-03,
8.826000e-04,8.421000e-04,
-1.183160e-03,2.630000e-06,
5.810100e-04,-5.621100e-04,
9.483000e-04,3.184500e-04,
-2.125900e-04,-1.184990e-03,
9.047200e-04,-6.144200e-04,
5.058100e-04,2.331000e-04,
-4.177100e-04,1.303000e-04,
-1.735100e-04,8.465000e-05,
5.049600e-04,-4.776300e-04,
1.211070e-03,-5.920200e-04,
-1.203950e-03,-3.407000e-04,
-2.289110e-03,8.530200e-04,
-6.187200e-04,7.571200e-04,
-2.011800e-04,6.645400e-04,
-7.626000e-04,-2.242200e-04,
-5.216400e-04,9.467100e-04,
-8.427700e-04,4.837500e-04,
1.447700e-04,-2.375900e-04,
1.128140e-03,-2.408200e-04,
-4.659900e-04,-1.274430e-03,
2.815200e-04,-6.152800e-04,
2.553700e-04,6.532200e-04,
-1.712830e-03,-3.832500e-04,
-6.991500e-04,-6.597600e-04,
-7.887000e-05,-3.953000e-05,
-1.178900e-03,-3.655000e-05,
-2.616800e-04,8.048100e-04,
1.279540e-03,1.427210e-03,
2.556500e-04,-1.096600e-04,
-4.105700e-04,-5.370500e-04,
-5.337500e-04,-9.941000e-05,
-3.811500e-04,-1.203200e-04,
4.181600e-04,-1.535600e-04,
5.463300e-04,-2.162400e-04,
-9.982000e-04,2.036520e-03,
-4.628100e-04,1.065060e-03,
1.207590e-03,-5.926400e-04,
1.280600e-04,-1.070000e-04,
-6.413300e-04,-4.147600e-04,
-1.463800e-04,-3.862000e-04,
-2.613500e-04,-2.920400e-04,
-2.016900e-04,8.628300e-04,
-8.335000e-04,8.175100e-04,
-7.240800e-04,4.380800e-04,
-4.980000e-04,1.139020e-03,
3.714700e-04,5.500600e-04,
-2.476600e-04,-6.114300e-04,
-1.984310e-03,-1.751900e-04,
-7.726100e-04,5.409500e-04,
2.253000e-05,-5.113000e-05,
-5.168000e-04,1.742260e-03,
1.540500e-04,6.622400e-04,
5.282000e-04,1.769800e-04,
-2.705500e-04,5.230800e-04,
-9.781800e-04,-3.218700e-04,
-9.727300e-04,-4.302400e-04,
3.836700e-04,-1.236100e-03,
1.382100e-03,-7.599600e-04,
5.591200e-04,-4.028700e-04,
1.317300e-04,1.533000e-05,
-3.023900e-04,3.503900e-04,
1.181500e-03,-1.064890e-03,
-5.224600e-04,9.282800e-04,
-1.038440e-03,1.298920e-03,
4.124000e-05,-4.456000e-04,
-1.211070e-03,-1.026590e-03,
1.202060e-03,-1.505100e-04,
3.804700e-04,1.126700e-04,
2.028600e-04,-1.060190e-03,
1.127060e-03,2.999800e-04,
1.397200e-04,-1.453400e-04,
-2.493100e-04,-9.226000e-05,
-1.407880e-03,-9.120000e-06,
-4.973400e-04,1.762800e-04,
-1.126000e-04,-2.613400e-04,
-1.808100e-04,3.760500e-04,
-2.311000e-04,2.379000e-05,
-2.190800e-04,-4.315000e-04,
-4.719300e-04,-2.069000e-04,
-2.068900e-04,3.816300e-04,
6.958100e-04,6.382200e-04,
1.050730e-03,3.431600e-04,
2.934000e-05,5.667700e-04,
-6.616000e-04,-6.201000e-05,
-3.089100e-04,-8.374700e-04,
-1.368300e-04,-8.440200e-04,
-2.296400e-04,-4.514500e-04,
