-8.642100e-04,-5.607400e-04,
-4.566400e-04,4.297800e-04,
-1.344400e-04,-8.112700e-04,
4.890400e-04,7.753000e-05,
-9.811000e-05,1.506650e-03,
2.045200e-04,5.933000e-05,
4.988600e-04,2.294100e-04,
-7.735400e-04,1.116880e-03,
4.191400e-04,1.806400e-04,
9.087400e-04,9.725000e-04,
5.038600e-04,1.084370e-03,
1.113100e-04,7.711200e-04,
-9.546000e-05,-4.580600e-04,
4.597800e-04,-5.297200e-04,
-1.073000e-05,-3.430400e-04,
-2.583800e-04,-3.839900e-04,
4.306000e-05,1.519240e-03,
-5.075500e-04,1.762190e-03,
-5.200900e-04,3.142100e-04,
-3.330000e-05,1.080720e-03,
9.748500e-04,5.466400e-04,
9.051500e-04,2.923400e-04,
6.834600e-04,-7.005400e-04,
-8.155000e-04,-1.061870e-03,
-3.967000e-04,8.806200e-04,
-2.804600e-04,-1.502500e-03,
-8.894300e-04,-1.594200e-04,
3.483100e-04,8.085700e-04,
7.440900e-04,2.128800e-04,
-9.510300e-04,-6.054900e-04,
-1.173410e-03,-9.794000e-04,
-1.124040e-03,7.174600e-04,
-9.534800e-04,-4.379700e-04,
-7.537200e-04,2.838900e-04,
-1.017490e-03,8.019500e-04,
8.892000e-04,1.029100e-04,
-5.187100e-04,5.868700e-04,
-1.887900e-04,9.113800e-04,
6.897800e-04,1.588230e-03,
-6.772800e-04,-9.861900e-04,
-1.305100e-04,-2.012000e-04,
-2.822300e-04,4.923300e-04,
-1.041850e-03,-1.059970e-03,
-7.171500e-04,-1.005480e-03,
1.103050e-03,-1.333000e-04,
-1.256900e-04,8.149200e-04,
-2.810100e-04,1.951400e-04,
8.864900e-04,-7.177900e-04,
-6.458400e-04,1.801600e-04,
1.053100e-04,3.431300e-04,
3.340500e-04,-7.242600e-04,
-1.950100e-03,-9.755700e-04,
4.798900e-04,1.193860e-03,
8.184100e-04,7.458600e-04,
-2.185500e-04,-3.858400e-04,
1.568540e-03,1.191700e-03,
7.323800e-04,5.987700e-04,
1.559000e-05,-1.609000e-05,
-3.494100e-04,-4.173400e-04,
1.004900e-04,-2.690200e-04,
-5.236000e-05,-1.085680e-03,
-1.472350e-03,-1.480070e-03,
-7.784000e-05,1.257500e-04,
3.622700e-04,-5.763500e-04,
-4.335000e-04,-1.034340e-03,
-3.867100e-04,3.339200e-04,
2.425400e-04,3.477000e-05,
8.755600e-04,9.053400e-04,
1.302370e-03,5.218400e-04,
9.698800e-04,-1.036080e-03,
-3.661300e-04,-2.897200e-04,
-1.400410e-03,-7.965800e-04,
1.142170e-03,-1.100150e-03,
1.072810e-03,9.747200e-04,
-1.294900e-04,8.276800e-04,
-1.902100e-04,2.651200e-04,
-6.856000e-04,-3.677000e-04,
5.881200e-04,-9.685400e-04,
-6.871600e-04,-1.580500e-04,
-4.253100e-04,-7.435600e-04,
1.532600e-04,3.768000e-04,
-6.875900e-04,5.667400e-04,
-1.039110e-03,-6.135500e-04,
-9.885500e-04,-4.438800e-04,
1.061570e-03,1.501540e-03,
-7.862800e-04,1.106960e-03,
2.693700e-04,3.991200e-04,
1.679350e-03,1.013610e-03,
-3.698500e-04,-9.083500e-04,
2.219700e-04,-2.126700e-04,
-1.122370e-03,-2.787400e-04,
-7.280500e-04,-2.539300e-04,
1.891460e-03,3.378700e-04,
3.910100e-04,7.898800e-04,
-2.123900e-04,5.436500e-04,
9.563600e-04,-9.361900e-04,
1.643700e-04,3.916900e-04,
-1.683000e-04,7.627500e-04,
5.507000e-04,-2.805000e-04,
-2.392700e-04,2.797600e-04,
-7.868300e-04,1.164710e-03,
-1.205400e-03,1.142330e-03,
-2.529800e-04,3.424400e-04,
3.354300e-04,-5.480000e-06,
6.948800e-04,4.152000e-05,
-2.827000e-05,-1.024360e-03,
-5.554400e-04,-3.198400e-04,
5.110500e-04,-4.061300e-04,
5.620600e-04,3.078800e-04,
4.008800e-04,7.098900e-04,
-2.052600e-04,-1.577090e-03,
6.064700e-04,2.497800e-04,
5.946100e-04,-5.567900e-04,
5.613100e-04,-1.182740e-03,
1.681380e-03,1.041510e-03,
-1.947000e-04,-9.142400e-04,
3.236800e-04,-7.344600e-04,
-7.086500e-04,1.468740e-03,
-1.002290e-03,1.097860e-03,
5.012100e-04,1.221000e-05,
-2.543300e-04,4.827000e-04,
-1.139380e-03,3.209700e-04,
1.493800e-04,-1.928200e-04,
7.315200e-04,-1.039500e-03,
-1.255660e-03,-9.138800e-04,
-7.247300e-04,-2.939100e-04,
-7.123700e-04,9.060700e-04,
-2.654500e-04,1.694600e-04,
-6.362700e-04,-2.519200e-04,
-4.909000e-04,1.180020e-03,
2.834000e-05,3.733400e-04,
-1.028180e-03,1.137690e-03,
