-2.092300e-04,-7.856800e-04,
-1.006560e-03,-5.182800e-04,
2.834500e-04,6.382500e-04,
2.151500e-04,-1.365880e-03,
5.291500e-04,-8.515000e-05,
8.213600e-04,5.527600e-04,
4.994800e-04,-2.924000e-05,
-5.246400e-04,1.377000e-04,
5.195900e-04,5.044700e-04,
1.362420e-03,3.026700e-04,
-5.110300e-04,-7.758700e-04,
-1.021450e-03,6.911300e-04,
-3.724200e-04,7.232800e-04,
-6.710000e-06,-5.968000e-05,
7.900000e-07,3.060300e-04,
-1.206230e-03,2.286500e-04,
-5.248300e-04,-3.127100e-04,
6.510200e-04,-2.066400e-04,
-1.219390e-03,-6.248000e-05,
-5.759100e-04,6.926000e-05,
1.633540e-03,-8.903300e-04,
-5.030000e-06,1.942800e-04,
3.738600e-04,5.195800e-04,
6.698100e-04,-9.291800e-04,
3.794400e-04,-3.973600e-04,
1.225300e-04,8.982400e-04,
-5.683000e-05,7.723000e-04,
2.858600e-04,-9.546000e-05,
4.977400e-04,3.363600e-04,
9.363300e-04,4.843200e-04,
7.500000e-05,-1.495990e-03,
-3.214300e-04,-1.930900e-04,
-3.386800e-04,7.541200e-04,
-1.592000e-05,-5.718000e-04,
1.626800e-04,1.234820e-03,
-6.498900e-04,1.254200e-03,
-1.201200e-04,-1.168080e-03,
9.812400e-04,-1.007840e-03,
1.404200e-04,-1.276700e-04,
-1.720700e-04,5.983000e-05,
4.686700e-04,1.089120e-03,
4.553000e-05,-1.002600e-03,
-5.470700e-04,-9.188300e-04,
-5.786800e-04,7.347100e-04,
6.186900e-04,5.052800e-04,
3.771000e-04,1.634650e-03,
6.435300e-04,1.137020e-03,
1.355400e-03,2.433100e-04,
1.276750e-03,-5.341000e-05,
3.451600e-04,-6.958700e-04,
-2.000000e-06,-9.296300e-04,
1.404620e-03,-5.279800e-04,
-2.723800e-04,-7.710900e-04,
2.822700e-04,-1.674000e-04,
1.600520e-03,9.871300e-04,
-6.038000e-04,6.387900e-04,
3.975700e-04,-1.229400e-04,
8.392000e-04,1.168900e-04,
3.265100e-04,2.957100e-04,
-4.136000e-05,-3.607000e-04,
-1.879000e-05,1.135630e-03,
1.111150e-03,1.239560e-03,
3.645300e-04,9.833800e-04,
5.740800e-04,1.352610e-03,
-2.813000e-05,-2.868000e-04,
-1.105600e-03,-8.724100e-04,
6.651200e-04,4.136700e-04,
2.933500e-04,1.711700e-04,
-4.086300e-04,-3.828100e-04,
-8.321700e-04,-3.730200e-04,
-5.809200e-04,-1.030940e-03,
-1.064470e-03,1.571630e-03,
-5.562600e-04,8.416700e-04,
8.662500e-04,-9.058000e-04,
7.710300e-04,1.473760e-03,
1.420200e-04,7.708500e-04,
-8.453000e-05,-3.545100e-04,
-2.681700e-04,-1.306590e-03,
4.334900e-04,-7.598500e-04,
2.376700e-04,1.030490e-03,
-7.859700e-04,-2.241700e-04,
5.465000e-05,-1.099370e-03,
-5.237100e-04,2.039400e-04,
-2.789500e-04,-9.572000e-05,
-2.590100e-04,3.277000e-04,
-5.846400e-04,-1.626900e-04,
5.775000e-04,2.342800e-04,
-8.193200e-04,-9.915100e-04,
-7.342700e-04,2.684700e-04,
1.082200e-04,7.019300e-04,
-5.946100e-04,2.359100e-04,
-5.288400e-04,1.937740e-03,
-2.641100e-04,8.013500e-04,
-3.786800e-04,-3.022800e-04,
-1.358000e-04,-6.486500e-04,
-9.374000e-05,-4.652700e-04,
-2.135500e-04,-4.240100e-04,
-8.040100e-04,5.580000e-06,
-8.540800e-04,3.361200e-04,
-3.009600e-04,2.231700e-04,
1.221270e-03,3.652700e-04,
1.328700e-04,9.474100e-04,
7.746000e-05,1.385590e-03,
2.091900e-04,4.010900e-04,
-7.388200e-04,-1.234330e-03,
6.841100e-04,6.829800e-04,
6.846900e-04,5.753000e-05,
7.000000e-06,-4.702500e-04,
-4.510700e-04,1.320200e-04,
-1.474900e-04,3.080300e-04,
3.308400e-04,6.201700e-04,
6.151000e-05,3.501800e-04,
-1.561500e-04,-8.864000e-04,
4.467100e-04,-6.886000e-05,
-3.556600e-04,1.504960e-03,
-1.103960e-03,-5.698000e-04,
-9.073200e-04,1.570500e-04,
-1.266240e-03,4.377700e-04,
5.548000e-05,2.249280e-03,
2.885700e-04,1.561130e-03,
3.265900e-04,-6.636700e-04,
-3.450900e-04,2.830600e-04,
-8.616800e-04,-4.639600e-04,
5.372400e-04,1.806700e-04,
-4.922000e-04,2.311700e-04,
-1.016180e-03,-8.103100e-04,
5.158800e-04,-3.660700e-04,
-5.286700e-04,3.112600e-04,
6.338400e-04,9.386800e-04,
1.112300e-04,2.340600e-04,
-4.720400e-04,1.245000e-03,
9.551400e-04,2.603580e-03,
7.164500e-04,6.382200e-04,
-8.050000e-05,-9.194000e-04,
-1.390800e-04,-5.704600e-04,
1.874800e-04,1.533900e-04,
-8.037800e-04,-9.394100e-04,
1.672100e-04,-2.854700e-04,
4.201800e-04,1.106620e-03,
-6.524000e-04,-7.370800e-04,
-8.032800e-04,2.855000e-05,
-1.378700e-03,3.551600e-04,
-7.323600e-04,1.811100e-04,
2.456900e-04,6.264800e-04,
-3.023500e-04,-4.586300e-04,
1.153600e-04,-2.155000e-05,
4.859000e-05,9.882300e-04,
-3.794000e-05,1.609800e-04,
2.588680e-03,-1.845600e-04,
6.108600e-04,6.549600e-04,
-2.809800e-04,3.272000e-04,
1.449600e-04,3.269600e-04,
-1.170230e-03,-1.287010e-03,
1.164100e-04,-6.028400e-04,
-2.840400e-04,9.497800e-04,
-1.646100e-04,-3.485500e-04,
1.087730e-03,1.075720e-03,
-8.771800e-04,1.794900e-03,
6.609500e-04,2.419000e-04,
1.786240e-03,-1.206880e-03,
7.546000e-05,-5.131300e-04,
1.206250e-03,1.840990e-03,
1.231110e-03,1.186560e-03,
6.155100e-04,3.711600e-04,
1.264500e-03,4.779100e-04,
6.206600e-04,2.300000e-07,
-5.268000e-05,2.136300e-04,
1.122960e-03,-4.963600e-04,
3.453300e-04,-8.436000e-04,
3.481900e-04,3.749500e-04,
6.091900e-04,6.760700e-04,
-1.479850e-03,-2.118700e-04,
-2.215200e-04,-2.796000e-04,
-2.559700e-04,-4.775400e-04,
-1.188250e-03,9.349400e-04,
5.615200e-04,8.040400e-04,
5.921600e-04,-9.457100e-04,
-1.472300e-04,-5.470800e-04,
2.943900e-04,4.520000e-05,
5.803000e-05,4.661600e-04,
6.122000e-05,-2.825800e-04,
-8.451200e-04,-1.096840e-03,
1.504700e-04,-1.289680e-03,
-8.254100e-04,3.101900e-04,
-4.137600e-04,2.649900e-04,
2.053800e-04,3.044000e-05,
-3.637500e-04,1.016170e-03,
1.968320e-03,2.250500e-04,
-1.109900e-04,2.346500e-04,
-1.396000e-04,-9.583700e-04,
1.184570e-03,-7.461600e-04,
-6.166900e-04,1.316200e-04,
-4.608300e-04,2.141600e-04,
1.429100e-04,5.230600e-04,
2.825800e-04,-2.077400e-04,
3.039000e-04,-7.001400e-04,
-5.926000e-05,-3.466100e-04,
-3.691200e-04,2.618600e-04,
-5.785200e-04,-1.498500e-04,
-7.690300e-04,-1.260600e-03,
-7.567200e-04,-1.441810e-03,
-1.296810e-03,4.320700e-04,
-2.105900e-04,4.692900e-04,
6.092000e-05,9.811000e-04,
1.149640e-03,-1.473000e-05,
-1.359200e-04,-4.091700e-04,
-4.907500e-04,3.428600e-04,
5.237700e-04,-6.417500e-04,
9.148000e-04,-1.734600e-04,
5.090700e-04,-6.151000e-04,
-1.172810e-03,1.212580e-03,
-1.529700e-04,-3.946300e-04,
2.360200e-04,-1.216730e-03,
-2.271900e-04,6.697000e-04,
-6.363900e-04,3.873700e-04,
-4.761200e-04,1.000960e-03,
1.688400e-04,-9.652300e-04,
3.795700e-04,-3.856400e-04,
-2.862400e-04,3.575200e-04,
-1.562900e-04,-6.429600e-04,
-3.668200e-04,4.910600e-04,
-2.091000e-05,4.975400e-04,
1.192950e-03,3.034300e-04,
4.878900e-04,-3.642700e-04,
2.276500e-04,6.693800e-04,
7.644800e-04,1.072660e-03,
1.261820e-03,3.230300e-04,
6.643000e-04,-7.821000e-05,
-6.891600e-04,-8.387700e-04,
-8.509600e-04,3.125000e-04,
4.627000e-04,-4.417700e-04,
2.410800e-04,-6.777700e-04,
2.336400e-04,7.310600e-04,
2.109100e-04,-2.291600e-04,
-2.393300e-04,-6.803200e-04,
6.890300e-04,-2.221700e-04,
4.490500e-04,-9.497200e-04,
-5.476500e-04,-6.805400e-04,
4.508600e-04,-3.507200e-04,
-1.135700e-04,-3.775700e-04,
6.720000e-05,-2.862200e-04,
7.826000e-05,-8.586900e-04,
-5.107500e-04,3.754300e-04,
2.521900e-04,5.322300e-04,
6.057400e-04,-3.333100e-04,
2.347400e-04,-4.677000e-04,
-4.107400e-04,-9.911000e-05,
-1.475040e-03,8.057000e-05,
-7.977300e-04,-7.875000e-05,
-5.780100e-04,8.000000e-06,
-9.003600e-04,4.567500e-04,
-2.255100e-04,2.420400e-04,
-7.739500e-04,-1.050670e-03,
-9.258400e-04,-8.846300e-04,
1.179300e-04,-8.429500e-04,
9.235300e-04,-1.354400e-04,
-2.075500e-04,-2.738000e-04,
-4.769300e-04,-2.465910e-03,
9.929900e-04,-1.461700e-04,
3.866600e-04,5.858700e-04,
-9.480200e-04,-2.094180e-03,
6.366300e-04,-3.777000e-05,
9.761100e-04,2.409800e-04,
-4.592400e-04,-9.237100e-04,
6.157900e-04,-8.366500e-04,
-1.373700e-03,7.718900e-04,
-9.771800e-04,1.272850e-03,
2.967200e-04,-1.237920e-03,
-3.895000e-04,1.985700e-04,
9.588900e-04,6.842100e-04,
1.078930e-03,7.884200e-04,
9.920800e-04,8.482600e-04,
2.874900e-04,-5.460900e-04,
-6.628900e-04,-7.690700e-04,
1.200120e-03,-7.891300e-04,
8.814700e-04,4.860400e-04,
-2.115700e-04,5.666500e-04,
8.502600e-04,-3.963300e-04,
-5.395700e-04,5.926600e-04,
4.584000e-05,7.514000e-04,
5.014800e-04,-7.730000e-06,
-4.930300e-04,1.180900e-03,
4.680800e-04,1.413770e-03,
-1.300810e-03,-7.564400e-04,
-5.429400e-04,4.411700e-04,
-6.633500e-04,-1.835300e-04,
1.194000e-05,-3.822900e-04,
3.768500e-04,-1.856000e-05,
-9.309300e-04,-2.797900e-04,
7.217800e-04,1.012140e-03,
1.137330e-03,1.755500e-04,
1.269100e-03,-8.092300e-04,
2.769500e-04,-9.744800e-04,
-8.588100e-04,-1.040190e-03,
-5.294200e-04,-5.477500e-04,
3.581000e-05,1.179170e-03,
-1.551800e-04,1.851160e-03,
3.570100e-04,7.133300e-04,
6.607200e-04,-4.306000e-05,
-2.945000e-05,2.464300e-04,
-2.122000e-05,-5.118600e-04,
-5.875000e-04,-1.521040e-03,
-3.706900e-04,-2.139700e-04,
-1.012100e-04,6.358700e-04,
1.275650e-03,-4.240000e-05,
8.085000e-05,4.094200e-04,
-5.273200e-04,-4.899200e-04,
5.067000e-04,1.846000e-05,
-1.221300e-04,1.432210e-03,
2.542400e-04,3.228800e-04,
-6.419700e-04,-4.487300e-04,
-1.989040e-03,-1.679600e-04,
4.617400e-04,2.226200e-04,
9.301000e-04,3.956400e-04,
-7.317600e-04,6.083900e-04,
4.368100e-04,-5.748800e-04,
3.682400e-04,8.781000e-05,
-2.902600e-04,1.303750e-03,
1.352100e-04,1.041010e-03,
-5.185900e-04,3.626800e-04,
-5.565700e-04,-4.048100e-04,
-5.610100e-04,-1.168610e-03,
7.964000e-05,-6.396800e-04,
4.746600e-04,1.888600e-04,
1.209900e-04,1.735000e-04,
-2.108400e-04,4.551500e-04,
4.067000e-04,4.441000e-04,
2.497500e-04,-6.347200e-04,
-2.806000e-04,-3.795000e-04,
-6.997200e-04,5.289700e-04,
3.961200e-04,-3.757000e-04,
1.199590e-03,-2.932600e-04,
-4.104600e-04,1.395990e-03,
-8.074100e-04,-5.557800e-04,
-9.947000e-05,-7.870000e-04,
-1.575090e-03,1.362590e-03,
-1.570760e-03,-2.086100e-04,
7.134700e-04,-1.472090e-03,
3.143500e-04,1.826300e-04,
4.681600e-04,-9.441100e-04,
3.923600e-04,5.325800e-04,
-5.699800e-04,1.431590e-03,
-9.270000e-04,-1.526000e-04,
-4.339700e-04,-2.589900e-04,
8.428500e-04,1.081000e-05,
-5.709800e-04,5.056600e-04,
4.081900e-04,-4.687500e-04,
6.192100e-04,-7.634400e-04,
2.564000e-05,-6.865800e-04,
2.469000e-04,1.360900e-04,
-2.031320e-03,-7.289000e-05,
-1.481050e-03,-3.931900e-04,
3.100800e-04,-7.055500e-04,
-2.270900e-04,-3.587100e-04,
-7.272900e-04,1.589900e-04,
-8.193000e-04,-9.722700e-04,
6.117800e-04,1.164500e-04,
-1.155030e-03,8.336500e-04,
-5.497500e-04,-8.254300e-04,
4.972000e-04,9.355200e-04,
-1.103400e-03,7.436300e-04,
-1.466800e-04,-5.751900e-04,
-4.587600e-04,6.908900e-04,
3.094400e-04,-7.486300e-04,
1.944800e-04,-1.046460e-03,
-9.028000e-05,-8.048800e-04,
7.248500e-04,-1.632490e-03,
-2.678300e-04,9.586300e-04,
-7.789700e-04,7.912900e-04,
-9.105100e-04,-1.229100e-03,
-5.506100e-04,-1.893900e-04,
1.563400e-04,1.735300e-04,
4.163300e-04,1.478570e-03,
-2.335700e-04,-2.576700e-04,
-6.365800e-04,-9.008500e-04,
-5.756500e-04,7.437200e-04,
2.076700e-04,-6.505700e-04,
9.919000e-05,-6.071400e-04,
-1.518460e-03,-1.089400e-04,
-8.769100e-04,5.462000e-04,
3.292400e-04,1.040000e-03,
-1.320400e-03,3.397100e-04,
-8.389000e-05,1.598000e-04,
2.422800e-04,-8.600000e-06,
-1.074520e-03,5.742000e-05,
-4.833900e-04,2.050000e-06,
-1.217310e-03,-1.757900e-04,
-1.743070e-03,-3.747400e-04,
-1.243060e-03,-1.178840e-03,
-1.382190e-03,2.730000e-05,
-1.429000e-05,-1.648400e-04,
7.253500e-04,-9.085700e-04,
2.273600e-04,-4.733800e-04,
3.685300e-04,3.568000e-05,
5.393800e-04,9.410300e-04,
1.233190e-03,-3.114200e-04,
1.566000e-05,7.844500e-04,
-1.070860e-03,4.812700e-04,
1.337440e-03,4.555400e-04,
8.481900e-04,1.165740e-03,
-1.041420e-03,-2.936000e-05,
-3.919700e-04,5.662000e-05,
7.140000e-04,-3.699800e-04,
-2.611600e-04,-2.596000e-04,
