-1.095340e-03,5.412500e-04,
-3.940800e-04,6.834500e-04,
2.688800e-04,1.594300e-04,
-4.710400e-04,6.401600e-04,
4.466900e-04,1.307390e-03,
7.140200e-04,2.826300e-04,
5.656300e-04,-8.874500e-04,
-1.670200e-04,1.234270e-03,
-9.107900e-04,-4.796800e-04,
-3.988200e-04,-1.875000e-05,
1.899000e-04,1.308190e-03,
2.962300e-04,4.117100e-04,
1.776230e-03,-4.187300e-04,
8.039800e-04,-7.332000e-05,
-5.555700e-04,9.336000e-05,
9.819900e-04,-4.136900e-04,
3.040400e-04,-4.113200e-04,
-6.641100e-04,2.572000e-05,
-1.215170e-03,8.182400e-04,
-6.749100e-04,4.296500e-04,
1.015850e-03,5.268500e-04,
4.142300e-04,-4.451500e-04,
-4.414900e-04,6.548500e-04,
-3.699000e-05,5.516600e-04,
6.835100e-04,-1.926100e-04,
7.976600e-04,2.456100e-04,
-2.467800e-04,2.510000e-05,
5.722800e-04,7.653800e-04,
4.960000e-04,8.192000e-05,
4.894000e-04,-8.410200e-04,
1.022020e-03,1.496220e-03,
-7.173700e-04,-2.903800e-04,
-8.062000e-05,-1.425400e-03,
-5.044100e-04,6.469000e-05,
-2.115900e-04,-8.864600e-04,
-1.213800e-04,-4.155900e-04,
-3.245600e-04,2.672700e-04,
1.031260e-03,6.715100e-04,
-7.054100e-04,2.836700e-04,
-6.993700e-04,4.150200e-04,
5.876500e-04,5.468300e-04,
-3.331100e-04,9.628000e-05,
-6.586800e-04,-4.963000e-04,
-7.829900e-04,-1.194000e-04,
-1.050500e-03,1.083400e-04,
-6.518300e-04,6.562200e-04,
6.674200e-04,7.329800e-04,
2.692700e-04,-5.094400e-04,
1.113480e-03,-1.936000e-05,
-1.976500e-04,-1.317410e-03,
-9.071700e-04,-1.543690e-03,
-1.473940e-03,-7.704600e-04,
-1.745540e-03,7.487700e-04,
-2.266500e-04,-5.012100e-04,
-2.154100e-04,-9.473700e-04,
6.691700e-04,4.956000e-05,
9.251900e-04,-1.508800e-04,
-6.900100e-04,-9.858200e-04,
-5.394600e-04,-8.301900e-04,
-2.043000e-04,5.877500e-04,
-1.054340e-03,2.666100e-04,
-4.012500e-04,9.436700e-04,
-2.549500e-04,6.813400e-04,
-4.461300e-04,4.579600e-04,
-2.123500e-04,1.458030e-03,
1.135300e-04,-2.884600e-04,
9.008000e-04,-9.378700e-04,
1.439920e-03,4.694000e-04,
-5.414000e-05,-5.180000e-06,
-6.119500e-04,-1.364440e-03,
-1.995400e-04,-8.216400e-04,
1.952000e-05,-9.176300e-04,
1.789000e-05,-2.218400e-04,
1.005000e-05,1.515110e-03,
7.495000e-05,-1.636200e-04,
-1.187400e-04,1.957100e-04,
1.817650e-03,8.250500e-04,
8.154000e-05,-6.244500e-04,
1.169000e-05,-1.355400e-03,
8.908300e-04,-1.146270e-03,
3.918400e-04,-1.305850e-03,
1.777600e-04,-6.564200e-04,
-3.551900e-04,8.941000e-05,
6.657100e-04,-6.268700e-04,
-3.940400e-04,-2.596400e-04,
6.538900e-04,-3.087800e-04,
1.271830e-03,-8.851700e-04,
-5.135200e-04,3.214900e-04,
-2.446800e-04,9.844900e-04,
-5.842000e-05,-1.085590e-03,
5.885600e-04,-3.118400e-04,
-2.053800e-04,9.161800e-04,
7.164200e-04,7.141900e-04,
6.951700e-04,-5.016600e-04,
-3.877900e-04,7.302300e-04,
6.085400e-04,2.723300e-04,
6.773300e-04,-8.745000e-04,
-6.206100e-04,2.911100e-04,
-8.321100e-04,-4.490400e-04,
5.290800e-04,6.436700e-04,
-5.341800e-04,-3.650100e-04,
-1.307010e-03,-2.564500e-04,
1.954700e-03,1.345110e-03,
9.079500e-04,4.256200e-04,
-5.466800e-04,-1.368500e-04,
-1.392400e-04,-5.481700e-04,
-1.154650e-03,-4.203000e-04,
1.883300e-04,1.070000e-06,
2.535800e-04,-9.241200e-04,
-8.060300e-04,-4.949000e-04,
-9.050300e-04,-2.265800e-04,
-2.639100e-04,5.855300e-04,
4.928000e-04,8.027900e-04,
2.619200e-04,-1.020140e-03,
1.378900e-03,-9.205600e-04,
5.083200e-04,4.977600e-04,
6.066300e-04,2.619500e-04,
5.718800e-04,-1.350840e-03,
3.195400e-04,3.941000e-04,
1.856610e-03,-7.089100e-04,
1.924800e-04,-4.129000e-05,
-8.211000e-04,9.698400e-04,
2.567900e-04,-7.631400e-04,
-3.341000e-05,-1.752500e-04,
-1.047000e-04,-5.176700e-04,
-1.668000e-05,-3.860000e-05,
-8.330600e-04,3.055100e-04,
-1.003220e-03,-1.996900e-04,
-7.792800e-04,5.055000e-04,
-7.918400e-04,-2.132700e-04,
-4.266900e-04,5.428600e-04,
3.392200e-04,1.125010e-03,
7.976200e-04,6.941000e-05,
-5.927400e-04,-8.045000e-05,
-4.628600e-04,2.440300e-04,
5.516700e-04,-3.288800e-04,
-3.606900e-04,8.605300e-04,
4.964000e-05,9.662600e-04,
4.275300e-04,-8.733600e-04,
4.924600e-04,6.057500e-04,
2.341000e-04,1.635650e-03,
-3.159500e-04,-2.262400e-04,
2.679500e-04,-5.781200e-04,
7.058900e-04,-1.898290e-03,
2.506100e-04,-1.008900e-04,
-1.257400e-04,2.140980e-03,
2.618800e-04,-2.080700e-04,
-6.243300e-04,-5.547900e-04,
7.377900e-04,-1.192200e-04,
4.061000e-05,5.070100e-04,
2.581100e-04,2.515000e-04,
-3.313900e-04,6.710000e-05,
