-6.893900e-04,2.220800e-04,
-2.028300e-04,4.604500e-04,
-1.075900e-04,1.012150e-03,
1.066130e-03,-1.435860e-03,
6.219000e-05,-8.673000e-04,
-7.141000e-05,6.054800e-04,
1.804200e-04,-3.210000e-05,
-5.678800e-04,7.582500e-04,
-5.818000e-05,4.645500e-04,
-1.474070e-03,-2.909300e-04,
-2.755000e-05,3.889300e-04,
4.363500e-04,4.903800e-04,
-5.480700e-04,1.357900e-04,
-2.571700e-04,3.244000e-05,
-8.588000e-04,-1.013900e-04,
-5.272200e-04,-1.085360e-03,
-1.299500e-04,4.819900e-04,
-1.523200e-04,7.575300e-04,
1.048000e-04,-5.630600e-04,
-7.423500e-04,5.339000e-04,
-4.740300e-04,-5.518400e-04,
2.683800e-04,-7.534400e-04,
-7.138000e-05,-6.110000e-04,
1.835800e-04,-6.774300e-04,
2.567600e-04,9.091800e-04,
-6.031100e-04,-5.977000e-05,
-3.524900e-04,-8.776900e-04,
-1.277800e-04,8.470000e-05,
-7.559000e-04,1.014800e-04,
4.318200e-04,-1.269000e-05,
8.827800e-04,4.627500e-04,
-7.232700e-04,6.367400e-04,
2.126300e-04,1.038950e-03,
7.029800e-04,3.875600e-04,
4.470000e-04,6.124000e-05,
7.735400e-04,6.119900e-04,
9.297800e-04,2.255400e-04,
5.782900e-04,-4.770700e-04,
9.213500e-04,-2.767800e-04,
5.097600e-04,-4.651000e-04,
-2.456400e-04,-6.473500e-04,
6.830500e-04,2.569900e-04,
-2.070400e-04,-9.419000e-05,
-2.427500e-04,-9.697500e-04,
2.720100e-04,-2.467400e-04,
-7.223700e-04,-5.843000e-04,
-7.750100e-04,7.107800e-04,
-2.712800e-04,7.402300e-04,
1.740600e-03,-7.679700e-04,
2.389600e-04,-7.834900e-04,
-2.823800e-04,-1.518970e-03,
1.027440e-03,-1.287790e-03,
4.805100e-04,-8.142300e-04,
-8.666000e-05,1.846800e-04,
-7.380100e-04,1.405880e-03,
-1.507000e-05,8.600700e-04,
