-9.325000e-04,-3.048900e-04,
-8.605700e-04,-7.762800e-04,
-4.170000e-04,6.494700e-04,
1.864300e-04,4.821000e-04,
-4.135200e-04,-2.944500e-04,
9.600300e-04,5.905600e-04,
9.962300e-04,-1.010280e-03,
-2.096500e-04,-4.753700e-04,
-2.836300e-04,-2.751000e-05,
-1.358120e-03,1.864700e-04,
-1.081160e-03,8.806500e-04,
2.342600e-04,9.650900e-04,
-9.619400e-04,3.339800e-04,
2.537500e-04,-9.905400e-04,
-7.571400e-04,-5.694700e-04,
-1.239070e-03,4.687700e-04,
9.953500e-04,-7.799000e-05,
3.506900e-04,-6.792000e-05,
-2.084500e-04,9.547700e-04,
-6.132700e-04,3.296300e-04,
5.087500e-04,1.503100e-04,
6.407600e-04,2.169900e-04,
3.208200e-04,6.049700e-04,
2.989900e-04,-2.078900e-04,
-3.308600e-04,-1.565000e-04,
-4.046300e-04,5.239100e-04,
-1.065100e-04,-9.155500e-04,
-9.838400e-04,7.236100e-04,
-5.744700e-04,1.334380e-03,
-9.095000e-05,-2.176500e-04,
2.533000e-04,6.966000e-04,
-3.222400e-04,1.573910e-03,
-5.097400e-04,4.424400e-04,
8.617900e-04,-9.545200e-04,
-1.745400e-04,-5.890000e-05,
-1.059720e-03,4.050000e-05,
-7.270300e-04,-1.167000e-05,
2.774400e-04,-2.685900e-04,
5.693900e-04,2.846000e-04,
-4.951900e-04,1.009050e-03,
1.279200e-04,9.815000e-05,
-8.551900e-04,2.716000e-05,
-1.030540e-03,1.402100e-03,
3.078200e-04,-3.905200e-04,
2.557900e-04,-8.539000e-05,
-4.529100e-04,3.246000e-05,
-5.342300e-04,-4.026200e-04,
1.179000e-04,-2.693900e-04,
7.540000e-05,-1.328920e-03,
1.232300e-04,-4.280400e-04,
-1.436000e-05,6.730900e-04,
5.705000e-05,2.521300e-04,
2.817400e-04,6.988200e-04,
1.703500e-03,-3.356700e-04,
3.050300e-04,-2.236000e-04,
-8.142100e-04,1.746140e-03,
1.079560e-03,-3.887000e-05,
6.674200e-04,-6.464500e-04,
-3.638700e-04,1.266350e-03,
-1.962600e-04,7.340000e-04,
4.089800e-04,-7.607500e-04,
1.125680e-03,-3.025300e-04,
8.929700e-04,1.414180e-03,
-2.034030e-03,5.078000e-05,
-3.289700e-04,1.015660e-03,
4.797100e-04,1.446960e-03,
2.183500e-04,-2.338100e-04,
7.078800e-04,9.762800e-04,
1.796100e-04,2.588000e-04,
-6.436400e-04,5.428800e-04,
1.250600e-04,8.361400e-04,
3.328000e-04,7.904300e-04,
-3.134100e-04,-8.802200e-04,
4.826900e-04,-6.155300e-04,
7.950000e-06,1.678500e-04,
-2.382600e-04,6.807000e-05,
-4.925000e-05,-5.576800e-04,
8.450600e-04,-6.202200e-04,
1.094590e-03,-3.229000e-04,
1.204300e-03,1.993000e-05,
1.619920e-03,5.605500e-04,
1.173810e-03,-5.476000e-05,
1.311130e-03,-1.789900e-04,
-2.035500e-04,-5.111700e-04,
-3.235100e-04,9.584400e-04,
6.347800e-04,8.767800e-04,
2.033600e-04,5.310600e-04,
-4.273700e-04,2.414900e-04,
2.370700e-04,-1.239770e-03,
7.461000e-04,-4.949700e-04,
1.351780e-03,-8.198000e-04,
5.519600e-04,-1.411580e-03,
6.844800e-04,-6.963000e-05,
1.159610e-03,-2.584600e-04,
8.890000e-05,-8.271800e-04,
8.980900e-04,1.062020e-03,
4.221500e-04,4.670800e-04,
-2.050900e-04,-9.025500e-04,
1.113400e-04,2.916400e-04,
6.849200e-04,-4.496900e-04,
-7.566700e-04,5.468500e-04,
-1.249930e-03,-1.796800e-04,
-1.197100e-04,-8.343400e-04,
-4.499600e-04,7.846400e-04,
-3.412900e-04,-1.102800e-03,
-2.555800e-04,-2.197100e-04,
3.816500e-04,3.312600e-04,
-1.974600e-04,9.490600e-04,
1.232200e-03,-2.728500e-04,
1.873900e-04,-2.833400e-04,
-4.864400e-04,8.810100e-04,
-1.036110e-03,-9.017000e-05,
-1.533600e-03,4.492500e-04,
1.351210e-03,4.558800e-04,
8.887200e-04,1.171080e-03,
-6.904400e-04,1.048000e-04,
2.617800e-04,-4.442000e-04,
1.800640e-03,8.929600e-04,
1.295440e-03,3.626300e-04,
-1.784500e-04,-3.449800e-04,
-6.220500e-04,-2.817600e-04,
-2.267900e-04,-8.838200e-04,
1.211570e-03,1.072840e-03,
1.782400e-04,7.423100e-04,
-1.983730e-03,-2.097800e-04,
7.429000e-05,-4.921000e-04,
4.114500e-04,-9.242400e-04,
-5.296100e-04,-5.857900e-04,
5.432300e-04,1.505400e-04,
8.028000e-05,-4.741000e-04,
9.820700e-04,-4.027600e-04,
4.803600e-04,7.324000e-05,
-1.989100e-04,-3.853000e-05,
5.526700e-04,5.463100e-04,
1.370530e-03,6.612700e-04,
-2.896500e-04,-1.649300e-04,
-5.837000e-05,-5.070000e-04,
-5.432100e-04,-8.485700e-04,
-4.804000e-04,-2.095220e-03,
1.465530e-03,-1.444100e-04,
-3.644700e-04,-6.491500e-04,
-8.610900e-04,4.928500e-04,
1.313300e-04,5.414700e-04,
-1.624300e-04,-1.701720e-03,
2.333500e-04,1.836400e-04,
-2.594500e-04,8.810600e-04,
-6.363300e-04,-1.963500e-04,
1.978600e-04,-2.586900e-04,
3.528500e-04,7.433200e-04,
7.139000e-05,7.127300e-04,
-5.063000e-05,-6.853100e-04,
3.919800e-04,-2.234600e-04,
1.492000e-05,7.887000e-05,
-7.241500e-04,-3.212800e-04,
5.000800e-04,1.616960e-03,
8.789900e-04,-1.361800e-04,
6.410000e-05,6.166800e-04,
-1.473500e-04,8.701900e-04,
3.256600e-04,-1.608290e-03,
-4.711900e-04,-5.016200e-04,
2.626600e-04,-1.410640e-03,
6.623900e-04,-2.837600e-04,
-4.726300e-04,1.681910e-03,
-2.051700e-04,6.700600e-04,
1.359100e-04,7.585100e-04,
7.667200e-04,6.679500e-04,
9.386200e-04,-6.591100e-04,
7.641000e-05,-1.858000e-04,
-6.336300e-04,-7.567900e-04,
-5.532600e-04,-5.795500e-04,
-1.375540e-03,7.789700e-04,
3.512100e-04,-5.627000e-05,
1.458630e-03,-5.799100e-04,
-9.661400e-04,7.003600e-04,
-3.681200e-04,5.345000e-05,
3.282600e-04,2.091000e-04,
-3.045000e-04,7.215400e-04,
-1.384380e-03,-8.777300e-04,
8.362600e-04,-2.632300e-04,
1.161120e-03,-3.035000e-04,
-6.009800e-04,2.212200e-04,
4.580800e-04,5.132900e-04,
5.516900e-04,5.804100e-04,
1.382000e-03,6.428300e-04,
1.467900e-04,7.681000e-04,
-6.814000e-04,-8.387600e-04,
-4.841400e-04,4.346300e-04,
-1.315800e-03,9.047600e-04,
3.658900e-04,3.820000e-06,
3.511500e-04,-1.048100e-04,
-5.312700e-04,6.062000e-05,
-3.897200e-04,6.339000e-05,
1.326480e-03,-6.812200e-04,
2.107100e-04,-4.980100e-04,
-6.403600e-04,8.120000e-04,
3.750700e-04,1.389100e-04,
2.617400e-04,-3.414300e-04,
-4.957900e-04,4.937100e-04,
-8.976700e-04,-3.224500e-04,
-5.505100e-04,1.562200e-04,
3.196200e-04,4.566000e-04,
3.494200e-04,5.784600e-04,
6.235600e-04,5.020200e-04,
6.704300e-04,9.009700e-04,
-1.506020e-03,-7.525400e-04,
-1.102150e-03,-3.190600e-04,
4.957200e-04,1.849000e-04,
2.380000e-06,-5.991000e-05,
7.217200e-04,1.513320e-03,
-4.242000e-04,-3.961200e-04,
-1.364110e-03,2.059500e-04,
8.876700e-04,1.382400e-04,
4.151600e-04,-6.706800e-04,
-5.785100e-04,5.287300e-04,
-1.323630e-03,-3.838000e-05,
-1.415780e-03,-8.969900e-04,
-3.230500e-04,1.377160e-03,
-1.405500e-04,5.938000e-04,
6.515700e-04,-2.034600e-04,
-4.392100e-04,6.809100e-04,
1.130200e-04,7.394000e-05,
1.729300e-04,-6.987000e-04,
-1.368810e-03,-1.494800e-04,
2.354700e-04,-3.122200e-04,
1.052660e-03,-2.870400e-04,
-8.919100e-04,6.162200e-04,
-5.564000e-05,2.264800e-04,
1.073000e-04,7.047500e-04,
-7.247800e-04,-6.549000e-05,
-7.361100e-04,-6.231000e-05,
-3.685600e-04,1.120900e-04,
1.255370e-03,-1.727900e-03,
1.017700e-03,-1.870830e-03,
-8.210400e-04,-8.724300e-04,
-1.130600e-04,-2.886900e-04,
1.302230e-03,1.575000e-04,
2.288900e-04,-1.739400e-04,
8.263500e-04,4.007300e-04,
4.505900e-04,1.272920e-03,
-1.163200e-04,3.549800e-04,
1.145000e-03,-1.651900e-04,
-3.725800e-04,3.406400e-04,
-7.367700e-04,-1.247400e-04,
-1.451730e-03,-8.598500e-04,
-1.186740e-03,5.760000e-05,
-9.724100e-04,6.064000e-04,
-3.407300e-04,8.242400e-04,
3.380100e-04,8.354600e-04,
-4.998500e-04,-8.986900e-04,
5.286100e-04,-9.086200e-04,
5.858000e-04,1.843100e-04,
9.813300e-04,-1.155490e-03,
9.967800e-04,-1.360900e-04,
-1.096620e-03,-6.442400e-04,
-2.262100e-04,-8.125000e-04,
4.785700e-04,2.234420e-03,
-3.852500e-04,6.834100e-04,
5.778900e-04,-8.247300e-04,
7.918100e-04,6.506300e-04,
6.970100e-04,6.877700e-04,
7.241400e-04,-9.732300e-04,
2.173800e-04,-6.040400e-04,
-1.713700e-04,-3.502200e-04,
1.042700e-04,1.920300e-04,
5.289900e-04,-8.276400e-04,
3.506500e-04,1.750600e-04,
7.787000e-04,2.211000e-03,
2.879300e-04,-7.968900e-04,
8.247800e-04,-2.708600e-04,
4.698200e-04,4.058800e-04,
-9.223000e-05,-5.745600e-04,
1.112300e-04,3.574800e-04,
1.692700e-04,-6.591900e-04,
8.196000e-05,-1.391500e-04,
9.111000e-04,4.479700e-04,
8.236000e-04,-1.067500e-03,
-7.130000e-04,3.598900e-04,
-5.979100e-04,-8.047600e-04,
4.660700e-04,-6.764800e-04,
-4.294900e-04,3.944000e-05,
-2.107200e-04,-6.448500e-04,
