8.125700e-04,-4.609590e-03,
2.465690e-03,-2.410910e-03,
1.731100e-03,1.300810e-03,
-1.602560e-03,3.708900e-03,
-2.813290e-03,5.174900e-03,
-2.405040e-03,5.787100e-03,
-1.699630e-03,3.701830e-03,
-1.481860e-03,1.062840e-03,
5.050500e-04,-2.038990e-03,
2.019360e-03,-3.806640e-03,
4.543990e-03,-6.834440e-03,
3.756310e-03,-8.274010e-03,
1.419290e-03,-7.655410e-03,
2.463900e-03,-8.605630e-03,
2.885530e-03,-6.255450e-03,
1.073190e-03,-5.266840e-03,
4.064200e-04,-3.217180e-03,
4.164500e-04,2.442500e-04,
-2.374900e-04,3.019060e-03,
-1.177060e-03,4.568780e-03,
-6.952700e-04,4.723670e-03,
-2.489090e-03,2.405950e-03,
-1.098650e-03,1.759370e-03,
3.948500e-04,-1.076100e-04,
1.382090e-03,-4.999020e-03,
3.615740e-03,-6.487410e-03,
3.646990e-03,-8.311710e-03,
3.119620e-03,-7.648860e-03,
1.770670e-03,-6.370930e-03,
2.624620e-03,-7.310450e-03,
2.543190e-03,-8.360540e-03,
2.930820e-03,-8.594620e-03,
1.654380e-03,-7.105250e-03,
1.177290e-03,-7.008980e-03,
3.913890e-03,-7.549740e-03,
2.207180e-03,-5.857780e-03,
2.593140e-03,-2.785950e-03,
1.488530e-03,-1.405340e-03,
-1.101980e-03,1.147360e-03,
-2.479760e-03,4.512770e-03,
-4.532920e-03,5.534250e-03,
-3.764630e-03,7.349060e-03,
-3.775780e-03,7.869980e-03,
-2.181860e-03,7.323790e-03,
-2.309680e-03,6.770590e-03,
-2.757590e-03,6.707130e-03,
-9.611400e-04,7.736280e-03,
-1.403940e-03,6.396960e-03,
-1.444460e-03,6.265300e-03,
-3.100450e-03,5.874870e-03,
-2.188440e-03,6.434990e-03,
-2.416700e-03,6.070390e-03,
-4.452520e-03,6.477510e-03,
-1.786140e-03,7.628260e-03,
-2.676070e-03,6.944890e-03,
-3.282460e-03,6.392160e-03,
-2.179200e-04,5.350670e-03,
-8.472900e-04,2.688470e-03,
2.370300e-04,-1.501360e-03,
2.234890e-03,-3.133290e-03,
4.175740e-03,-4.147600e-03,
3.858020e-03,-4.422940e-03,
3.297640e-03,-2.378840e-03,
6.807900e-04,8.979600e-04,
-2.336940e-03,2.672260e-03,
-1.985110e-03,3.799740e-03,
-4.592930e-03,7.287250e-03,
-5.762040e-03,8.269960e-03,
-3.644110e-03,8.121610e-03,
-2.898740e-03,7.771740e-03,
-2.583620e-03,5.758560e-03,
-2.736350e-03,5.350650e-03,
-2.309950e-03,3.233130e-03,
-7.736400e-04,-5.095800e-04,
1.397310e-03,-1.886400e-03,
2.402140e-03,-3.637650e-03,
2.538870e-03,-4.570080e-03,
2.857140e-03,-3.828960e-03,
9.289100e-04,-2.863970e-03,
-1.358280e-03,8.978500e-04,
-2.237610e-03,4.657260e-03,
-4.730100e-03,5.957620e-03,
-4.010670e-03,7.222890e-03,
-3.767980e-03,7.556630e-03,
-4.374810e-03,6.244580e-03,
-2.843590e-03,7.601440e-03,
-3.369120e-03,8.594980e-03,
-4.977430e-03,7.165650e-03,
-4.694900e-03,7.049670e-03,
-3.688330e-03,6.929390e-03,
