-5.959700e-04,-1.350800e-03,
5.762700e-04,1.290900e-04,
2.679600e-04,-9.509100e-04,
-8.992000e-04,5.465300e-04,
1.066910e-03,1.086200e-03,
6.326900e-04,-4.539500e-04,
4.818000e-05,-5.459400e-04,
-6.535800e-04,-2.422700e-04,
-8.627500e-04,4.702000e-05,
-1.160400e-04,-1.051440e-03,
-2.301000e-05,-6.645200e-04,
2.832700e-04,-8.530000e-05,
-2.120000e-05,6.838800e-04,
-1.901700e-04,5.917300e-04,
-5.754200e-04,3.929800e-04,
-4.541000e-05,-2.268600e-04,
-1.339300e-04,-3.054000e-05,
-7.361000e-05,-2.380900e-04,
7.333400e-04,3.435000e-04,
1.021980e-03,3.495100e-04,
-1.223000e-05,-9.323000e-04,
-9.692400e-04,1.362600e-04,
7.235000e-05,8.986000e-04,
-1.215100e-04,6.659900e-04,
2.729700e-04,8.563000e-05,
-7.683200e-04,-7.398800e-04,
-1.131720e-03,-5.478100e-04,
-5.848400e-04,-7.762000e-05,
-7.529400e-04,-8.482400e-04,
7.596000e-05,-7.255600e-04,
-8.016900e-04,9.604400e-04,
-9.638000e-05,8.583400e-04,
5.062000e-04,-3.610500e-04,
7.929700e-04,6.206900e-04,
1.604100e-03,4.233800e-04,
-8.724800e-04,-3.606700e-04,
6.499900e-04,8.204600e-04,
4.087900e-04,2.770200e-04,
-6.565300e-04,-5.243700e-04,
1.011820e-03,9.809900e-04,
-1.248600e-03,9.762700e-04,
-1.513410e-03,-6.126000e-05,
4.470300e-04,3.428300e-04,
3.517300e-04,-8.077600e-04,
-2.386100e-04,-7.475500e-04,
-4.173000e-04,-3.037700e-04,
-6.836000e-05,-3.250000e-06,
-6.173800e-04,5.245000e-05,
7.288400e-04,-1.546700e-04,
8.352000e-05,-1.295000e-05,
-9.489300e-04,6.865500e-04,
-1.145300e-03,-6.082500e-04,
-1.245000e-04,-3.070200e-04,
1.165300e-03,1.952370e-03,
-4.303700e-04,-5.326500e-04,
-6.017600e-04,-9.260000e-06,
2.607000e-04,1.293340e-03,
1.251290e-03,-2.768700e-04,
1.439770e-03,2.048800e-04,
3.101000e-05,4.520100e-04,
1.371300e-04,-4.672000e-05,
8.962200e-04,-1.543310e-03,
9.144000e-05,-2.288900e-04,
8.538500e-04,-4.719000e-04,
