2.807700e-04,2.131010e-03,
-1.539200e-04,4.752680e-03,
-3.417300e-04,4.419530e-03,
5.642100e-04,5.180310e-03,
-5.970100e-04,3.164120e-03,
3.296100e-04,9.901700e-04,
9.661100e-04,-3.295930e-03,
-6.771400e-04,-6.536140e-03,
-2.051000e-04,-8.594540e-03,
-1.721000e-04,-1.007114e-02,
-1.410050e-03,-9.897760e-03,
-1.637910e-03,-8.553210e-03,
-1.565930e-03,-6.969290e-03,
-8.203200e-04,-6.186860e-03,
3.609400e-04,-3.440670e-03,
-1.807700e-04,6.841000e-04,
-7.508100e-04,4.380520e-03,
8.527200e-04,5.503140e-03,
1.343660e-03,6.575560e-03,
-5.260100e-04,4.831290e-03,
2.794100e-04,1.497600e-03,
-4.598400e-04,-1.775200e-03,
1.142900e-04,-6.035830e-03,
3.747400e-04,-6.898940e-03,
-1.437560e-03,-8.601410e-03,
-8.494300e-04,-9.824090e-03,
-1.431380e-03,-8.268650e-03,
-1.274500e-03,-8.753270e-03,
-2.053200e-04,-7.968890e-03,
-1.328320e-03,-7.972980e-03,
-9.230100e-04,-8.133020e-03,
-1.055870e-03,-7.047620e-03,
-3.097500e-03,-6.904700e-03,
-1.234530e-03,-6.350000e-03,
1.216320e-03,-2.892120e-03,
-4.306700e-04,-1.991720e-03,
-4.108200e-04,1.399060e-03,
-8.796800e-04,4.859650e-03,
-1.235610e-03,6.588570e-03,
8.777600e-04,1.040279e-02,
-2.523000e-05,9.811700e-03,
4.352900e-04,7.744000e-03,
2.635960e-03,8.490270e-03,
1.596790e-03,9.368380e-03,
1.518920e-03,6.912990e-03,
1.335170e-03,7.377260e-03,
9.991000e-04,7.359020e-03,
1.269900e-03,6.922350e-03,
1.099300e-03,6.310000e-03,
-6.358900e-04,4.125470e-03,
-4.110700e-04,1.913400e-03,
-1.594800e-04,-1.800990e-03,
1.137600e-04,-4.844810e-03,
1.517730e-03,-4.792710e-03,
1.156910e-03,-3.776320e-03,
-7.027000e-05,-3.874520e-03,
-7.041500e-04,-1.506800e-04,
-1.195350e-03,3.876230e-03,
-9.290700e-04,4.379310e-03,
-6.545100e-04,5.933060e-03,
-1.836950e-03,4.285500e-03,
-7.100300e-04,1.074690e-03,
2.006780e-03,-3.097460e-03,
1.507930e-03,-7.091100e-03,
5.277300e-04,-9.318100e-03,
4.403800e-04,-9.822670e-03,
7.664400e-04,-8.947350e-03,
-1.392700e-04,-8.085330e-03,
-2.104020e-03,-6.881610e-03,
-4.175700e-04,-6.718030e-03,
5.400200e-04,-3.079980e-03,
-9.102200e-04,1.343070e-03,
-9.924400e-04,3.917420e-03,
-1.625720e-03,3.911540e-03,
-7.678600e-04,4.280340e-03,
-9.226300e-04,3.833920e-03,
-7.745800e-04,8.485400e-04,
2.708300e-04,-2.115840e-03,
9.981600e-04,-6.564580e-03,
1.651810e-03,-7.808460e-03,
3.860400e-04,-9.082490e-03,
6.627200e-04,-8.873810e-03,
-2.759600e-04,-7.477850e-03,
-7.553000e-04,-7.826480e-03,
8.285400e-04,-7.285880e-03,
-1.947600e-04,-8.532230e-03,
-3.786700e-04,-9.628310e-03,
2.981100e-04,-8.376410e-03,
8.354300e-04,-6.525530e-03,
-4.159900e-04,-6.167880e-03,
1.687400e-03,-4.378110e-03,
1.691720e-03,-1.259890e-03,
-1.036530e-03,3.323850e-03,
-4.724100e-04,6.380990e-03,
-1.028630e-03,6.533890e-03,
-2.272690e-03,8.279490e-03,
-1.559400e-03,8.157550e-03,
-4.452800e-04,8.959140e-03,
-8.223000e-04,8.566010e-03,
-3.521300e-04,6.864910e-03,
-6.098700e-04,8.378850e-03,
-9.995600e-04,8.170830e-03,
-6.102000e-04,7.767320e-03,
-8.331000e-05,7.752390e-03,
6.425500e-04,8.228980e-03,
-8.686600e-04,7.667200e-03,
-7.259400e-04,7.283980e-03,
-5.478700e-04,8.344720e-03,
-4.309000e-05,7.512020e-03,
3.046600e-04,5.637010e-03,
-8.924400e-04,4.613810e-03,
-1.001240e-03,1.425080e-03,
1.989420e-03,-1.987990e-03,
2.440320e-03,-4.698390e-03,
1.678110e-03,-6.147400e-03,
1.908050e-03,-6.093320e-03,
1.777360e-03,-4.517970e-03,
1.860440e-03,-4.299600e-04,
-1.453490e-03,3.964110e-03,
-1.275330e-03,5.901450e-03,
-8.914100e-04,7.885440e-03,
-2.555820e-03,9.352220e-03,
-9.457000e-04,8.424390e-03,
-7.189800e-04,8.123880e-03,
-7.866900e-04,6.596920e-03,
-9.589600e-04,4.812750e-03,
-1.121530e-03,4.208260e-03,
-3.405500e-04,-5.624100e-04,
1.782960e-03,-3.796660e-03,
2.263870e-03,-4.282080e-03,
1.067210e-03,-5.455600e-03,
2.020120e-03,-4.917940e-03,
8.319500e-04,-1.837640e-03,
-6.346400e-04,1.837640e-03,
-1.354760e-03,4.712170e-03,
-2.782980e-03,6.635620e-03,
-2.589050e-03,8.446640e-03,
-2.511020e-03,9.097760e-03,
-1.727570e-03,8.521580e-03,
-7.114300e-04,7.462560e-03,
5.896000e-04,6.618050e-03,
-1.749090e-03,7.848990e-03,
-1.689730e-03,7.874170e-03,
-6.810000e-04,7.818980e-03,
-1.938380e-03,7.796310e-03,
-5.703100e-04,5.814320e-03,
-1.545510e-03,3.951610e-03,
-5.703700e-04,1.675920e-03,
2.103890e-03,-2.524740e-03,
2.029290e-03,-6.016230e-03,
4.083060e-03,-6.714110e-03,
3.423050e-03,-8.366430e-03,
1.402810e-03,-8.317410e-03,
3.658800e-04,-7.358980e-03,
1.307340e-03,-7.533650e-03,
2.006440e-03,-8.423140e-03,
9.775500e-04,-8.917400e-03,
2.362010e-03,-7.659840e-03,
1.805660e-03,-8.118140e-03,
9.726400e-04,-7.967760e-03,
1.731200e-03,-5.767550e-03,
1.448620e-03,-6.114800e-03,
6.322500e-04,-1.291090e-03,
-1.142130e-03,1.452090e-03,
-2.824290e-03,3.507800e-03,
-2.328880e-03,5.409470e-03,
-2.422900e-03,2.990840e-03,
-1.993670e-03,1.585650e-03,
1.924000e-04,1.205000e-05,
9.418900e-04,-3.000820e-03,
2.434940e-03,-6.098850e-03,
3.029370e-03,-5.170970e-03,
1.800360e-03,-4.040810e-03,
3.528400e-04,2.139900e-04,
-5.791800e-04,3.924180e-03,
-2.191860e-03,5.590240e-03,
-1.971680e-03,8.392580e-03,
-2.298270e-03,9.362350e-03,
-2.462460e-03,8.675890e-03,
-1.935700e-03,8.316570e-03,
-6.365700e-04,6.465020e-03,
-1.427970e-03,4.700080e-03,
-1.909540e-03,2.438850e-03,
4.579300e-04,-4.226000e-04,
2.164620e-03,-2.962520e-03,
3.397750e-03,-5.922130e-03,
3.285820e-03,-6.024320e-03,
2.202190e-03,-4.017680e-03,
1.370220e-03,-2.187880e-03,
-9.364600e-04,1.967040e-03,
-2.816730e-03,5.065800e-03,
-4.343740e-03,6.892320e-03,
-4.852640e-03,9.272510e-03,
-4.357050e-03,9.967750e-03,
-4.024680e-03,8.020810e-03,
-1.099290e-03,7.290680e-03,
-1.778010e-03,9.281200e-03,
-3.118400e-03,6.565950e-03,
-2.729240e-03,6.243790e-03,
-2.540670e-03,9.069020e-03,
-2.153890e-03,7.092800e-03,
-3.532650e-03,5.687570e-03,
-9.716000e-04,4.449290e-03,
4.369500e-04,8.779400e-04,
-1.639900e-04,-1.709420e-03,
3.206960e-03,-4.606700e-03,
4.861480e-03,-6.072820e-03,
4.622710e-03,-7.311140e-03,
4.199910e-03,-8.751750e-03,
2.387620e-03,-8.328440e-03,
3.199420e-03,-7.568090e-03,
2.522340e-03,-7.626440e-03,
3.015550e-03,-7.810540e-03,
3.849300e-03,-6.869390e-03,
3.210750e-03,-7.575360e-03,
3.326100e-03,-8.020900e-03,
2.899940e-03,-6.210520e-03,
2.469550e-03,-4.966300e-03,
1.473120e-03,-1.055160e-03,
-6.985300e-04,2.140950e-03,
