-3.364800e-04,8.163600e-04,
2.377600e-04,-9.087000e-04,
8.823300e-04,-4.150000e-04,
-1.507400e-03,2.482400e-04,
-1.583200e-04,1.240400e-04,
7.288000e-04,5.840200e-04,
-7.314000e-05,-2.901600e-04,
5.006000e-05,-1.213920e-03,
1.347800e-03,-5.909600e-04,
7.685700e-04,-6.554400e-04,
-4.731400e-04,-8.213900e-04,
-6.978900e-04,-5.042700e-04,
-8.843200e-04,-3.327400e-04,
-1.961800e-04,3.102500e-04,
-5.121300e-04,4.746800e-04,
-7.156800e-04,-1.287480e-03,
-2.510900e-04,-4.441500e-04,
-2.605000e-05,5.074500e-04,
1.398900e-04,-7.082700e-04,
-1.139380e-03,-4.972300e-04,
-4.644800e-04,-1.258290e-03,
5.764000e-04,3.395500e-04,
-8.141600e-04,1.376470e-03,
-4.570600e-04,6.719000e-04,
-5.064400e-04,3.760000e-04,
-4.974000e-04,-1.065000e-05,
6.856200e-04,-9.448000e-05,
6.444400e-04,1.002000e-05,
-2.776000e-05,1.255700e-04,
4.398000e-04,5.027400e-04,
-4.349000e-04,2.066200e-04,
-1.337140e-03,-4.378300e-04,
1.218800e-04,6.194800e-04,
-7.938200e-04,-5.333700e-04,
1.532000e-05,2.913000e-04,
8.257800e-04,8.950000e-04,
6.340300e-04,-7.364800e-04,
2.542100e-04,-1.612000e-05,
2.143700e-04,8.305000e-05,
-8.494000e-05,1.902700e-04,
-2.761800e-04,1.751460e-03,
5.269800e-04,1.413140e-03,
-2.698100e-04,9.796300e-04,
-7.864800e-04,-2.301700e-04,
-7.310000e-05,-7.423400e-04,
6.418400e-04,4.648700e-04,
4.180100e-04,-1.573640e-03,
3.746500e-04,-1.076700e-03,
1.439100e-04,-1.950600e-04,
-4.068900e-04,-1.455690e-03,
1.518300e-03,-2.947900e-04,
6.784400e-04,-1.283900e-04,
-8.990000e-06,-1.299660e-03,
2.552800e-04,5.303000e-04,
-1.366660e-03,-1.246000e-05,
-6.876000e-05,-4.271400e-04,
1.166300e-03,2.699500e-04,
-3.450000e-05,-4.607400e-04,
2.839400e-04,3.330000e-05,
3.570400e-04,-4.060500e-04,
5.722200e-04,-9.080100e-04,
8.779800e-04,-8.070400e-04,
4.725600e-04,2.789100e-04,
6.181800e-04,5.778000e-04,
-6.935900e-04,-1.030200e-04,
-1.365830e-03,2.498600e-04,
-1.105800e-04,-8.824400e-04,
-2.555500e-04,2.854700e-04,
-1.476200e-04,1.007420e-03,
3.117400e-04,-3.000300e-04,
-4.526900e-04,1.493400e-03,
-1.975300e-04,-6.553300e-04,
-4.459900e-04,-3.968800e-04,
-4.488600e-04,1.015780e-03,
1.309690e-03,-1.652200e-04,
1.932900e-04,-6.227100e-04,
-9.186500e-04,-5.065700e-04,
4.006600e-04,5.054300e-04,
8.113300e-04,4.650900e-04,
2.723000e-04,-2.770000e-05,
7.074100e-04,-8.268600e-04,
-4.359700e-04,-9.736400e-04,
-1.098320e-03,-2.460700e-04,
-7.239000e-04,-2.666400e-04,
-1.109270e-03,-5.009500e-04,
-7.418100e-04,-4.485200e-04,
-2.386400e-04,-7.158300e-04,
-3.077700e-04,3.576100e-04,
-4.496300e-04,6.179800e-04,
4.260000e-06,-5.913000e-05,
6.733100e-04,-5.188900e-04,
4.857100e-04,6.220000e-06,
5.657800e-04,1.352400e-04,
2.839100e-04,2.088000e-05,
-1.061450e-03,7.649300e-04,
-1.383740e-03,-3.351000e-04,
5.576000e-05,5.500900e-04,
-2.203400e-04,1.086640e-03,
2.923800e-04,4.482500e-04,
1.273210e-03,-4.527300e-04,
5.709300e-04,-5.120000e-04,
-7.427300e-04,-6.475200e-04,
-1.118770e-03,-2.272300e-04,
-1.325090e-03,1.290100e-03,
-9.564300e-04,2.301060e-03,
-6.788700e-04,-2.018000e-05,
-4.967500e-04,-1.520500e-04,
9.038400e-04,8.550800e-04,
1.673800e-04,1.064330e-03,
-1.159730e-03,1.540610e-03,
-3.110800e-04,9.232100e-04,
-2.069000e-05,6.839300e-04,
-1.978100e-04,1.400490e-03,
-5.651000e-05,-1.674900e-04,
-1.175470e-03,-1.117790e-03,
3.386100e-04,7.844000e-04,
3.650100e-04,1.028790e-03,
-3.993800e-04,6.236100e-04,
9.834300e-04,-1.140570e-03,
-1.086520e-03,-5.102900e-04,
-5.675400e-04,-2.025000e-05,
-9.499000e-05,-2.862800e-04,
-4.036700e-04,3.027300e-04,
-3.340200e-04,3.588800e-04,
