-7.247600e-03,-7.179400e-04,
-4.428390e-03,-4.552300e-04,
-3.852900e-04,-9.916400e-04,
1.801090e-03,5.250900e-04,
4.496050e-03,2.458560e-03,
5.224930e-03,1.964470e-03,
5.530530e-03,1.362060e-03,
3.563740e-03,8.827800e-04,
5.955400e-04,7.006600e-04,
-2.365180e-03,-1.382260e-03,
-7.527150e-03,-1.157790e-03,
-9.253110e-03,-2.233080e-03,
-8.931390e-03,-2.608000e-03,
-1.013110e-02,-1.612000e-04,
-7.783770e-03,-9.817700e-04,
-8.657170e-03,-7.693500e-04,
-8.980230e-03,6.234700e-04,
-6.744720e-03,-8.723200e-04,
-8.283630e-03,-1.411830e-03,
-8.234060e-03,-1.718600e-04,
-7.802830e-03,-1.582680e-03,
-6.744110e-03,-2.235150e-03,
-2.859890e-03,-6.603800e-04,
-3.347600e-04,-8.030500e-04,
3.667770e-03,1.305450e-03,
7.116260e-03,2.983350e-03,
8.464880e-03,2.326570e-03,
8.802390e-03,2.367110e-03,
7.969040e-03,8.641800e-04,
9.301640e-03,8.172200e-04,
8.615700e-03,1.085030e-03,
8.072560e-03,8.041600e-04,
9.353500e-03,2.433730e-03,
8.892230e-03,2.075340e-03,
8.781170e-03,4.201000e-04,
7.068670e-03,9.569600e-04,
6.902810e-03,1.654840e-03,
4.131940e-03,8.887200e-04,
-9.270700e-04,-5.266300e-04,
-2.800390e-03,-6.060300e-04,
-5.896690e-03,-8.711000e-05,
-5.823320e-03,-1.339350e-03,
-3.097540e-03,-1.668620e-03,
-1.968860e-03,1.127370e-03,
1.185460e-03,1.215110e-03,
5.790950e-03,1.452120e-03,
6.632970e-03,2.492150e-03,
3.780490e-03,1.154050e-03,
3.252600e-03,1.357520e-03,
-1.386320e-03,-3.231600e-04,
-5.069200e-03,-2.821070e-03,
-6.308020e-03,-2.374570e-03,
-9.140670e-03,-2.276950e-03,
-9.491300e-03,-2.461030e-03,
-8.708340e-03,-4.134500e-04,
-7.537520e-03,-1.457320e-03,
-7.585510e-03,-2.243300e-03,
-6.360210e-03,-1.722600e-03,
-2.368480e-03,-4.569500e-04,
6.708300e-04,1.394960e-03,
3.583280e-03,2.377760e-03,
4.924650e-03,2.493270e-03,
4.735370e-03,3.495070e-03,
3.515410e-03,3.384940e-03,
2.528400e-04,3.118000e-05,
-2.988210e-03,-1.281640e-03,
-6.234110e-03,-2.063040e-03,
-9.236780e-03,-3.012210e-03,
-8.867100e-03,-4.087610e-03,
-8.005400e-03,-2.645440e-03,
-7.671960e-03,-1.222740e-03,
-8.094920e-03,-9.046100e-04,
-8.976890e-03,-1.399660e-03,
-7.890170e-03,-2.698030e-03,
-7.819540e-03,-2.616610e-03,
-8.428440e-03,-2.907130e-03,
-7.576840e-03,-2.288400e-03,
-6.495160e-03,-2.251670e-03,
-3.562020e-03,-1.984960e-03,
-3.819400e-04,-7.665800e-04,
3.094690e-03,2.000340e-03,
6.246560e-03,2.290020e-03,
7.608940e-03,2.812670e-03,
8.245490e-03,3.964270e-03,
8.946660e-03,2.981880e-03,
8.597700e-03,2.555100e-03,
7.374030e-03,2.458460e-03,
7.454580e-03,2.910030e-03,
9.356480e-03,3.240630e-03,
8.768120e-03,2.774050e-03,
7.685820e-03,1.998390e-03,
9.346790e-03,4.656930e-03,
6.136270e-03,3.624640e-03,
3.028770e-03,1.425600e-03,
1.053630e-03,1.047400e-04,
-3.507460e-03,-2.078170e-03,
-3.859580e-03,-3.571440e-03,
-6.301400e-03,-3.710360e-03,
-4.951250e-03,-1.540290e-03,
-7.451500e-04,-2.172900e-04,
9.358600e-04,2.577810e-03,
4.441070e-03,3.005920e-03,
5.152800e-03,2.806590e-03,
3.915320e-03,2.644230e-03,
3.161330e-03,1.296750e-03,
-3.178500e-04,-2.761000e-05,
-3.489960e-03,-2.967190e-03,
-5.486710e-03,-4.729780e-03,
-7.855870e-03,-5.521410e-03,
-8.498450e-03,-5.216610e-03,
-7.682250e-03,-3.443330e-03,
-7.473850e-03,-3.211190e-03,
-6.762940e-03,-2.788520e-03,
-4.326350e-03,-2.644200e-03,
-1.115160e-03,-9.358200e-04,
1.608660e-03,1.060630e-03,
4.548550e-03,2.391290e-03,
4.245230e-03,3.521730e-03,
3.724670e-03,3.284990e-03,
2.766810e-03,2.897870e-03,
-1.918300e-04,8.834000e-04,
-2.911360e-03,-1.842830e-03,
-5.186480e-03,-2.972930e-03,
-7.583800e-03,-5.785020e-03,
-9.264650e-03,-5.191500e-03,
-9.296880e-03,-4.083650e-03,
-8.129130e-03,-3.518140e-03,
-7.543890e-03,-1.876650e-03,
-8.258470e-03,-3.989980e-03,
-7.905710e-03,-3.819800e-03,
-7.809850e-03,-2.678690e-03,
-7.220290e-03,-4.257330e-03,
-5.131690e-03,-2.397890e-03,
-5.130650e-03,-2.864230e-03,
-3.168190e-03,-2.585560e-03,
1.863200e-04,1.513220e-03,
2.334190e-03,2.820610e-03,
5.114930e-03,4.965830e-03,
7.757910e-03,4.262830e-03,
8.362190e-03,3.795200e-03,
7.696800e-03,4.750460e-03,
6.613740e-03,4.101180e-03,
7.657010e-03,3.751480e-03,
8.016330e-03,3.686960e-03,
6.771040e-03,3.045610e-03,
7.927810e-03,3.375240e-03,
