2.041370e-03,-7.998330e-03,
1.017180e-03,-8.472530e-03,
2.554200e-03,-6.763210e-03,
2.766550e-03,-2.645120e-03,
-1.696200e-04,1.107380e-03,
-1.689420e-03,3.747960e-03,
-2.812510e-03,6.025160e-03,
-3.125930e-03,4.874610e-03,
-2.889250e-03,4.862310e-03,
-4.801800e-04,1.611370e-03,
2.520060e-03,-2.918640e-03,
2.249900e-03,-5.852200e-03,
3.569320e-03,-8.055410e-03,
4.646890e-03,-8.797530e-03,
4.963800e-03,-9.372730e-03,
3.473700e-03,-7.622960e-03,
2.059670e-03,-8.384810e-03,
3.697280e-03,-9.221780e-03,
3.344550e-03,-9.189830e-03,
2.737820e-03,-8.982610e-03,
3.409920e-03,-8.996410e-03,
2.839370e-03,-8.681080e-03,
1.991350e-03,-6.776240e-03,
3.182420e-03,-4.830000e-03,
5.035100e-04,1.383000e-04,
-2.338120e-03,2.798590e-03,
-3.222810e-03,5.608560e-03,
-5.397510e-03,6.630390e-03,
-5.721980e-03,8.364330e-03,
-3.558550e-03,9.420120e-03,
-2.583940e-03,7.858520e-03,
-5.016890e-03,8.985330e-03,
-2.211740e-03,9.586170e-03,
-3.083640e-03,9.204730e-03,
-4.276700e-03,9.343010e-03,
-2.139200e-03,8.991920e-03,
-4.108800e-03,9.278430e-03,
-2.203730e-03,6.373320e-03,
-2.055680e-03,3.270530e-03,
-1.374980e-03,4.941400e-04,
2.686060e-03,-2.538930e-03,
3.354220e-03,-3.767150e-03,
2.917930e-03,-5.644490e-03,
2.508260e-03,-4.978590e-03,
1.024250e-03,-1.598080e-03,
-6.126400e-04,8.506800e-04,
-1.691670e-03,2.743330e-03,
-4.020150e-03,5.472300e-03,
-4.069740e-03,5.013270e-03,
-3.434940e-03,2.530040e-03,
-1.558820e-03,1.205260e-03,
9.351600e-04,-1.618660e-03,
3.546610e-03,-4.750930e-03,
6.088150e-03,-7.643060e-03,
6.876210e-03,-9.697180e-03,
4.581970e-03,-9.893080e-03,
3.154730e-03,-8.435770e-03,
4.372860e-03,-7.299090e-03,
3.133950e-03,-5.250970e-03,
2.598500e-04,-2.508710e-03,
-8.091100e-04,1.396110e-03,
-2.524950e-03,3.898340e-03,
-4.635610e-03,5.182790e-03,
-4.432130e-03,5.193160e-03,
-3.255550e-03,3.851820e-03,
-1.201900e-03,3.312200e-03,
2.985170e-03,-2.109650e-03,
4.329240e-03,-5.813860e-03,
4.392910e-03,-7.372540e-03,
5.848920e-03,-9.127390e-03,
5.986830e-03,-8.288120e-03,
5.153800e-03,-7.823350e-03,
4.216950e-03,-7.227280e-03,
4.281700e-03,-6.025050e-03,
5.262280e-03,-7.243800e-03,
4.550490e-03,-9.162980e-03,
3.977520e-03,-7.061260e-03,
4.369150e-03,-6.167700e-03,
4.097570e-03,-6.237010e-03,
2.935020e-03,-4.085530e-03,
1.014700e-03,-9.949600e-04,
-1.893790e-03,1.547560e-03,
-3.886340e-03,4.623850e-03,
-5.380410e-03,6.775130e-03,
-5.857950e-03,7.380120e-03,
-6.048010e-03,7.584160e-03,
-5.184680e-03,7.343690e-03,
-4.469800e-03,7.715480e-03,
-4.851810e-03,7.168440e-03,
-3.171420e-03,7.341500e-03,
-3.841090e-03,6.715520e-03,
-4.948810e-03,7.932530e-03,
-3.962030e-03,8.861140e-03,
-5.182150e-03,7.230370e-03,
-5.105100e-03,6.767580e-03,
-5.232480e-03,6.719880e-03,
-5.467010e-03,7.995470e-03,
-4.796240e-03,7.346120e-03,
