-5.967160e-03,-4.782220e-03,
-7.080570e-03,-5.495290e-03,
-6.886470e-03,-5.589760e-03,
-8.034820e-03,-4.889570e-03,
-7.432440e-03,-5.284340e-03,
-7.167000e-03,-3.479090e-03,
-7.510220e-03,-3.638690e-03,
-7.629330e-03,-4.790870e-03,
-8.077310e-03,-3.637710e-03,
-7.484070e-03,-3.574150e-03,
-6.955620e-03,-4.185630e-03,
-5.945390e-03,-4.034830e-03,
-2.381160e-03,-1.633180e-03,
4.230000e-05,-1.524900e-04,
1.320350e-03,3.183630e-03,
4.452890e-03,4.669150e-03,
5.030760e-03,3.146040e-03,
2.137810e-03,3.012920e-03,
1.783140e-03,1.682530e-03,
-9.730700e-04,-2.602000e-03,
-3.561750e-03,-4.029520e-03,
-4.027750e-03,-4.683080e-03,
-4.919540e-03,-4.769340e-03,
-2.086670e-03,-1.829750e-03,
1.452680e-03,9.003100e-04,
2.591170e-03,4.977230e-03,
5.186270e-03,6.817600e-03,
7.973220e-03,8.579890e-03,
8.926420e-03,7.193350e-03,
8.175840e-03,5.193120e-03,
7.475430e-03,5.118440e-03,
4.775390e-03,4.477170e-03,
3.425140e-03,3.518970e-03,
9.687200e-04,7.056900e-04,
-2.608840e-03,-2.268650e-03,
-2.318970e-03,-3.153770e-03,
-3.461480e-03,-3.693920e-03,
-3.987760e-03,-4.071730e-03,
-1.596150e-03,-3.117010e-03,
-9.606000e-05,6.101000e-05,
2.928610e-03,4.035880e-03,
4.759840e-03,5.816260e-03,
6.213170e-03,6.430880e-03,
6.778480e-03,6.190560e-03,
8.089510e-03,6.207890e-03,
8.106400e-03,6.084970e-03,
5.594620e-03,4.921790e-03,
8.084030e-03,4.382970e-03,
8.285010e-03,5.589200e-03,
7.198720e-03,5.471570e-03,
6.772950e-03,4.627760e-03,
5.226270e-03,4.552160e-03,
5.028030e-03,2.274110e-03,
2.727450e-03,2.071060e-03,
1.971100e-04,-2.290500e-04,
-2.699780e-03,-4.124730e-03,
-4.352040e-03,-3.838880e-03,
