-1.089100e-04,5.813200e-04,
4.551500e-04,-5.725100e-04,
-1.063760e-03,1.124140e-03,
-2.541200e-04,-6.896900e-04,
6.715900e-04,-1.086000e-04,
-1.512900e-04,1.665800e-03,
-6.161400e-04,1.743000e-03,
1.315900e-04,9.934000e-05,
-5.181200e-04,-3.973800e-04,
4.312300e-04,3.018000e-05,
-2.221400e-04,-3.463900e-04,
-1.366870e-03,8.738600e-04,
-5.383200e-04,1.505550e-03,
-9.812800e-04,9.040200e-04,
6.824800e-04,4.059000e-05,
1.570100e-04,1.708230e-03,
-5.545000e-04,3.812100e-04,
-3.972600e-04,6.600000e-05,
-4.161900e-04,1.436790e-03,
7.390000e-05,-1.695870e-03,
2.074400e-04,3.981500e-04,
9.210000e-06,1.103110e-03,
-7.709600e-04,-5.241000e-05,
4.564400e-04,-1.959800e-04,
5.497900e-04,-3.672700e-04,
2.990900e-04,-1.030300e-04,
1.361760e-03,-1.036430e-03,
1.176250e-03,-8.616200e-04,
5.157000e-05,-2.261300e-04,
-8.984300e-04,3.389700e-04,
2.208300e-04,2.423100e-04,
-1.020700e-04,6.704900e-04,
-1.023380e-03,1.199200e-04,
-9.148200e-04,5.708800e-04,
6.840500e-04,-4.316000e-05,
-8.916000e-05,7.218000e-05,
-1.037930e-03,7.091500e-04,
3.253400e-04,-9.812100e-04,
5.913000e-05,-2.553400e-04,
-4.292900e-04,-1.199020e-03,
-5.075200e-04,9.057200e-04,
2.995600e-04,1.717010e-03,
7.962400e-04,-3.266100e-04,
-7.913500e-04,-2.387000e-04,
-8.563300e-04,8.127200e-04,
-1.551000e-04,-6.057400e-04,
-2.469500e-04,-3.621900e-04,
5.035900e-04,1.004880e-03,
2.708400e-04,-2.810600e-04,
-1.190700e-04,-5.636000e-05,
-8.285000e-05,1.912800e-04,
-5.867800e-04,2.908000e-04,
-5.182800e-04,1.241340e-03,
-3.113100e-04,6.908300e-04,
3.862700e-04,-1.999700e-04,
6.109400e-04,-4.136000e-04,
