-1.610380e-03,8.442800e-04,
2.982900e-04,-5.155200e-04,
1.685020e-03,-6.856600e-04,
-6.672500e-04,6.518900e-04,
-1.047900e-04,-1.232050e-03,
-2.109800e-04,-2.396300e-04,
5.272900e-04,-9.900000e-06,
8.364000e-04,1.045700e-04,
-4.266600e-04,1.104380e-03,
3.994400e-04,9.744500e-04,
-6.411200e-04,1.654500e-04,
2.717200e-04,-1.071700e-04,
1.614820e-03,-5.515400e-04,
3.388500e-04,-4.826700e-04,
3.824100e-04,-2.527200e-04,
1.726500e-04,-1.384720e-03,
-3.656600e-04,4.948600e-04,
2.021600e-04,-4.668300e-04,
-2.458600e-04,-6.143200e-04,
1.706000e-04,9.444500e-04,
9.557300e-04,4.048300e-04,
-8.616500e-04,1.489330e-03,
-1.294400e-04,1.192840e-03,
1.281330e-03,4.283500e-04,
-3.081100e-04,-8.749600e-04,
-1.387910e-03,-3.200900e-04,
6.848300e-04,-2.107000e-04,
-6.766700e-04,-1.131900e-04,
-8.427700e-04,2.101840e-03,
6.663600e-04,3.076600e-04,
-9.258300e-04,-1.208700e-04,
-2.376200e-04,9.639000e-05,
-1.281600e-04,-4.941600e-04,
2.786400e-04,5.988300e-04,
2.502760e-03,5.150900e-04,
-7.743000e-05,-1.500740e-03,
-5.286200e-04,-6.347100e-04,
8.874000e-05,-1.006340e-03,
-1.008100e-03,-1.289180e-03,
1.347800e-04,-1.896500e-04,
-2.812700e-04,8.273200e-04,
1.756500e-04,3.318700e-04,
9.521400e-04,-4.620700e-04,
8.294900e-04,3.932600e-04,
9.294200e-04,-5.403100e-04,
-6.997900e-04,-1.953600e-04,
-5.661500e-04,-1.673600e-04,
1.077230e-03,-5.978700e-04,
1.781920e-03,4.713600e-04,
-2.142400e-04,8.360100e-04,
-1.077100e-04,-7.456100e-04,
-8.293000e-05,2.213500e-04,
-1.821500e-04,4.475300e-04,
1.254240e-03,-1.102300e-03,
-3.349900e-04,4.781600e-04,
-4.048200e-04,4.907500e-04,
-1.736600e-04,-2.005000e-04,
2.955200e-04,8.449000e-05,
-5.453300e-04,7.486000e-05,
-3.203700e-04,-1.197400e-04,
