1.699990e-03,-5.827720e-03,
3.335560e-03,-7.188980e-03,
3.448890e-03,-9.840210e-03,
2.432820e-03,-8.670150e-03,
2.855380e-03,-7.481940e-03,
1.068060e-03,-8.996660e-03,
1.278840e-03,-7.692230e-03,
1.703650e-03,-6.803290e-03,
2.017510e-03,-8.268930e-03,
1.914290e-03,-7.384100e-03,
6.348000e-04,-8.356220e-03,
1.782560e-03,-7.470760e-03,
6.221700e-04,-4.238570e-03,
-2.468800e-04,1.497000e-05,
-7.665000e-05,3.550500e-03,
-2.289360e-03,3.843530e-03,
-2.319830e-03,4.044270e-03,
-1.891470e-03,4.562630e-03,
-3.304400e-04,1.689230e-03,
1.261890e-03,-5.183300e-04,
1.558600e-03,-2.521390e-03,
2.353500e-03,-4.799110e-03,
2.144830e-03,-3.422930e-03,
2.357270e-03,-2.439720e-03,
8.955000e-04,-5.714700e-04,
-2.213750e-03,3.316900e-03,
-3.264120e-03,4.992180e-03,
-4.136440e-03,7.646650e-03,
-2.348210e-03,9.837500e-03,
-2.842550e-03,9.403330e-03,
-2.475050e-03,8.700280e-03,
-1.886610e-03,6.432940e-03,
-2.778140e-03,5.929860e-03,
-1.433210e-03,3.251680e-03,
2.520500e-04,-2.365000e-03,
3.038640e-03,-3.967510e-03,
4.348620e-03,-3.981070e-03,
2.945270e-03,-5.622640e-03,
1.870600e-03,-3.450640e-03,
-1.514600e-04,-2.847020e-03,
-2.069950e-03,2.346020e-03,
-3.870360e-03,5.710030e-03,
-4.561660e-03,6.037920e-03,
-4.404890e-03,9.774600e-03,
-3.539490e-03,8.216080e-03,
-1.798030e-03,7.207350e-03,
-2.356240e-03,7.488630e-03,
-3.793130e-03,7.760640e-03,
-3.094990e-03,7.835550e-03,
-2.669920e-03,7.646910e-03,
-2.934370e-03,8.737590e-03,
-9.272900e-04,8.256390e-03,
-2.062310e-03,6.476790e-03,
-1.368420e-03,4.450330e-03,
3.159000e-04,1.390210e-03,
1.018910e-03,-2.477590e-03,
4.308290e-03,-5.454400e-03,
3.699030e-03,-6.787390e-03,
4.482880e-03,-7.804270e-03,
4.376920e-03,-7.737690e-03,
2.174410e-03,-7.586780e-03,
2.304010e-03,-7.575270e-03,
3.091850e-03,-7.000920e-03,
4.171520e-03,-6.929650e-03,
4.743680e-03,-7.087730e-03,
3.543870e-03,-7.497130e-03,
2.710020e-03,-7.247970e-03,
3.468060e-03,-7.444360e-03,
2.531080e-03,-7.146260e-03,
3.076840e-03,-7.438760e-03,
4.183060e-03,-8.344190e-03,
2.459570e-03,-7.812250e-03,
2.976790e-03,-6.869300e-03,
1.604600e-03,-3.843900e-03,
1.448890e-03,-6.369900e-04,
-1.029130e-03,1.943040e-03,
-3.621920e-03,4.061600e-03,
-2.669620e-03,5.493860e-03,
-4.989800e-03,5.233030e-03,
-2.771330e-03,2.159580e-03,
7.771100e-04,-3.897200e-04,
1.138950e-03,-4.742010e-03,
5.023420e-03,-6.247690e-03,
4.556240e-03,-7.341890e-03,
3.614200e-03,-8.613310e-03,
4.720220e-03,-8.551220e-03,
2.461400e-03,-7.446570e-03,
2.200350e-03,-7.045240e-03,
2.470420e-03,-4.571950e-03,
2.296500e-03,-2.347830e-03,
6.083400e-04,4.684600e-04,
-3.500220e-03,4.110700e-03,
-4.635100e-03,4.756710e-03,
-4.592780e-03,4.718150e-03,
-3.939890e-03,3.178550e-03,
-4.793100e-04,1.654180e-03,
1.724670e-03,-1.084630e-03,
2.838490e-03,-4.521540e-03,
5.302380e-03,-6.895780e-03,
4.606040e-03,-6.882110e-03,
4.788400e-03,-7.215450e-03,
5.504910e-03,-7.332260e-03,
4.268670e-03,-7.551110e-03,
3.812540e-03,-6.959840e-03,
4.518110e-03,-5.908840e-03,
4.212120e-03,-6.474620e-03,
3.055230e-03,-6.208660e-03,
3.721100e-03,-5.882600e-03,
2.886810e-03,-5.417000e-03,
2.169710e-03,-3.625660e-03,
1.170470e-03,-9.933500e-04,
-2.122170e-03,2.030900e-03,
-3.714260e-03,3.156220e-03,
-6.076040e-03,6.485570e-03,
-5.329100e-03,7.099450e-03,
-4.053800e-03,7.968820e-03,
-4.500480e-03,8.437650e-03,
-3.489700e-03,6.762630e-03,
-3.832850e-03,6.607160e-03,
-4.422700e-03,6.162450e-03,
-3.796640e-03,7.308240e-03,
-3.683440e-03,6.272680e-03,
-4.363330e-03,7.042430e-03,
-4.251540e-03,8.118460e-03,
-4.267300e-03,8.164090e-03,
-5.024940e-03,8.161480e-03,
-4.810920e-03,7.199870e-03,
-4.077690e-03,7.302300e-03,
-3.151120e-03,6.739530e-03,
-3.027130e-03,4.145760e-03,
-1.390660e-03,7.825600e-04,
1.922490e-03,-2.333250e-03,
3.370530e-03,-4.494310e-03,
3.887020e-03,-4.939480e-03,
4.015190e-03,-4.609270e-03,
2.014050e-03,-2.300700e-03,
1.196000e-04,9.617300e-04,
-3.069070e-03,2.482850e-03,
-5.537200e-03,4.721000e-03,
-6.271600e-03,6.496550e-03,
-5.568000e-03,8.547400e-03,
-5.183870e-03,7.311480e-03,
-4.043500e-03,6.359870e-03,
-3.892140e-03,6.317700e-03,
-4.329920e-03,3.384600e-03,
-1.661590e-03,2.022070e-03,
6.947900e-04,-8.543100e-04,
3.751390e-03,-2.804050e-03,
6.479870e-03,-3.515940e-03,
4.659350e-03,-5.323430e-03,
3.247730e-03,-3.200520e-03,
9.541800e-04,-2.481300e-04,
-3.391800e-03,1.447860e-03,
-4.917380e-03,4.301630e-03,
-5.100720e-03,6.839580e-03,
-6.742580e-03,7.590860e-03,
-6.020050e-03,7.714920e-03,
-4.890410e-03,6.256560e-03,
-4.996300e-03,5.916630e-03,
-4.837260e-03,6.404200e-03,
-4.653740e-03,5.915380e-03,
-4.844240e-03,6.213890e-03,
-4.785330e-03,5.914470e-03,
-4.528170e-03,6.000360e-03,
-5.694850e-03,5.694950e-03,
-3.623520e-03,2.787140e-03,
-5.228000e-05,7.060400e-04,
2.446620e-03,-1.826760e-03,
4.369810e-03,-3.650720e-03,
4.383400e-03,-5.057140e-03,
6.101010e-03,-4.930930e-03,
6.459060e-03,-5.768550e-03,
6.045570e-03,-6.811680e-03,
5.513860e-03,-6.701900e-03,
5.177450e-03,-6.995350e-03,
4.983060e-03,-5.554880e-03,
4.958550e-03,-6.052070e-03,
4.670300e-03,-6.750020e-03,
4.353170e-03,-5.451430e-03,
4.447510e-03,-5.400180e-03,
3.062720e-03,-3.739930e-03,
3.954000e-05,-5.121200e-04,
-1.216840e-03,1.779860e-03,
-3.338320e-03,2.008290e-03,
-5.254250e-03,2.223100e-03,
-3.833130e-03,3.184560e-03,
-1.699930e-03,1.256980e-03,
5.835900e-04,-1.780750e-03,
2.655270e-03,-1.784170e-03,
4.367480e-03,-3.226370e-03,
4.108360e-03,-2.880810e-03,
2.273340e-03,-4.165900e-04,
-3.613200e-04,1.241900e-04,
-3.522460e-03,3.449980e-03,
-5.391550e-03,3.872670e-03,
-7.655910e-03,4.718150e-03,
-7.558430e-03,6.531710e-03,
-6.293620e-03,6.848960e-03,
-6.386890e-03,6.341360e-03,
-4.789410e-03,4.326200e-03,
-3.323630e-03,4.039340e-03,
-3.336890e-03,1.858930e-03,
-3.736000e-05,-1.506660e-03,
3.456470e-03,-2.307740e-03,
5.522710e-03,-2.215230e-03,
5.479830e-03,-3.278010e-03,
4.229010e-03,-2.200540e-03,
1.337920e-03,3.009000e-04,
-2.159390e-03,1.410950e-03,
-4.642430e-03,3.132310e-03,
-7.803540e-03,3.668050e-03,
-7.839020e-03,4.978850e-03,
-7.103340e-03,6.066030e-03,
-6.591110e-03,5.576070e-03,
-5.932690e-03,5.801140e-03,
-5.435200e-03,6.024100e-03,
-6.257940e-03,5.866060e-03,
-7.976400e-03,5.799840e-03,
-7.294770e-03,5.578270e-03,
-6.000910e-03,4.388900e-03,
-3.851570e-03,4.433520e-03,
-2.714510e-03,2.204060e-03,
-1.072310e-03,-6.197200e-04,
1.837310e-03,-2.316750e-03,
5.154180e-03,-3.163950e-03,
5.314950e-03,-3.337690e-03,
5.883990e-03,-4.504270e-03,
6.760580e-03,-5.204290e-03,
6.201770e-03,-5.179200e-03,
6.558630e-03,-5.948300e-03,
6.760460e-03,-6.438960e-03,
6.114530e-03,-5.109400e-03,
5.990840e-03,-5.419400e-03,
6.188270e-03,-6.835060e-03,
5.549460e-03,-5.411740e-03,
5.386430e-03,-5.069260e-03,
5.727500e-03,-5.247440e-03,
5.131350e-03,-5.014150e-03,
6.385190e-03,-4.938770e-03,
7.251620e-03,-4.954720e-03,
5.040580e-03,-4.224710e-03,
3.711120e-03,-2.436630e-03,
2.219790e-03,9.493000e-05,
-1.628980e-03,1.450800e-04,
-5.811990e-03,2.324820e-03,
-4.620660e-03,2.517460e-03,
-3.038150e-03,2.671760e-03,
-2.595600e-03,1.428220e-03,
1.015990e-03,-8.899300e-04,
2.813270e-03,-1.576430e-03,
4.758320e-03,-2.978780e-03,
8.143720e-03,-4.662330e-03,
9.110640e-03,-5.840100e-03,
6.525060e-03,-4.794990e-03,
6.466120e-03,-4.808200e-03,
5.742390e-03,-3.339330e-03,
3.215120e-03,-2.173850e-03,
1.736030e-03,-9.472200e-04,
-7.313300e-04,1.586550e-03,
-4.306080e-03,2.159650e-03,
-6.632480e-03,-2.646100e-04,
-5.618950e-03,2.007320e-03,
-4.411570e-03,1.839190e-03,
-2.401220e-03,3.213900e-04,
3.512340e-03,3.762000e-05,
7.296640e-03,-3.367150e-03,
7.577450e-03,-3.448690e-03,
8.415680e-03,-3.413850e-03,
8.093920e-03,-5.037810e-03,
6.083950e-03,-5.193880e-03,
6.061040e-03,-4.109420e-03,
6.009070e-03,-4.479350e-03,
7.416710e-03,-3.869790e-03,
8.111480e-03,-4.929810e-03,
6.360430e-03,-5.189250e-03,
6.243010e-03,-3.787380e-03,
5.665440e-03,-3.151770e-03,
2.932380e-03,-1.714060e-03,
4.865000e-04,-1.803980e-03,
-2.731000e-03,1.081800e-04,
-5.818370e-03,1.491600e-03,
-7.824520e-03,1.682430e-03,
-9.028570e-03,2.533880e-03,
-8.287440e-03,4.317280e-03,
-5.900340e-03,5.051180e-03,
-6.059180e-03,3.724990e-03,
-6.894580e-03,4.693380e-03,
-7.586090e-03,5.007680e-03,
-7.023330e-03,2.681330e-03,
-6.554720e-03,3.408170e-03,
-7.320790e-03,4.293310e-03,
-6.529620e-03,3.120130e-03,
-7.638210e-03,4.598520e-03,
-7.280700e-03,5.415840e-03,
-7.127670e-03,4.384560e-03,
-6.885310e-03,3.144290e-03,
-4.872920e-03,2.047160e-03,
-4.273110e-03,2.081270e-03,
-5.255400e-04,1.724700e-04,
3.482750e-03,-2.165520e-03,
4.479410e-03,-1.294180e-03,
3.856150e-03,-1.760710e-03,
5.632280e-03,-2.020960e-03,
3.812420e-03,-4.308500e-04,
1.249900e-04,2.885200e-04,
-3.152270e-03,1.762380e-03,
-6.511860e-03,1.004080e-03,
-8.119220e-03,2.465230e-03,
-7.556530e-03,2.965440e-03,
-7.240780e-03,3.335210e-03,
-7.768230e-03,5.118550e-03,
-6.137380e-03,2.497120e-03,
-5.900440e-03,1.471240e-03,
-2.886430e-03,1.036390e-03,
1.075570e-03,-2.437000e-05,
3.640450e-03,-8.899300e-04,
5.384910e-03,-1.011530e-03,
5.730390e-03,-2.180740e-03,
5.368570e-03,-1.308410e-03,
1.792980e-03,-4.128000e-05,
-3.368670e-03,1.522060e-03,
-7.999190e-03,1.267180e-03,
-9.230000e-03,1.447820e-03,
-9.285970e-03,3.384850e-03,
-8.217250e-03,2.477190e-03,
-6.683330e-03,3.715330e-03,
-6.187050e-03,3.269960e-03,
-7.415570e-03,1.852270e-03,
-7.559470e-03,2.361140e-03,
-6.807930e-03,3.207300e-03,
-7.767600e-03,2.447350e-03,
-7.539540e-03,2.385390e-03,
-6.118470e-03,3.097870e-03,
-4.468610e-03,2.501760e-03,
-1.427770e-03,9.722000e-04,
3.069030e-03,-7.865400e-04,
6.676960e-03,-1.864740e-03,
6.395170e-03,-1.154430e-03,
8.866890e-03,-9.784300e-04,
9.195880e-03,-2.696930e-03,
7.440000e-03,-2.922970e-03,
8.467630e-03,-2.205380e-03,
8.529950e-03,-2.740640e-03,
6.878500e-03,-3.017830e-03,
6.836810e-03,-2.467490e-03,
7.946750e-03,-3.961230e-03,
7.528440e-03,-3.998620e-03,
6.350380e-03,-1.759430e-03,
4.361480e-03,-5.298100e-04,
9.087300e-04,-4.456000e-04,
-2.138340e-03,6.907100e-04,
-4.581390e-03,1.740730e-03,
-5.045630e-03,1.769400e-04,
-3.135540e-03,3.537800e-04,
-2.096830e-03,4.830000e-05,
-3.953800e-04,-7.382500e-04,
2.574960e-03,8.765900e-04,
4.024480e-03,-1.224560e-03,
5.702680e-03,-1.087920e-03,
2.239950e-03,1.205700e-04,
-1.850070e-03,1.732380e-03,
-3.476420e-03,1.699330e-03,
-6.724260e-03,1.514270e-03,
-8.489950e-03,1.258600e-03,
-9.283440e-03,1.510850e-03,
-8.445820e-03,2.859790e-03,
-7.659600e-03,2.043410e-03,
-7.247570e-03,2.423070e-03,
-4.989640e-03,7.993900e-04,
-3.004540e-03,-2.560000e-05,
6.460000e-05,8.571200e-04,
4.264610e-03,-6.275600e-04,
5.325420e-03,-1.409330e-03,
4.309950e-03,-1.147870e-03,
4.022960e-03,-5.922800e-04,
1.258630e-03,3.503800e-04,
-3.388580e-03,5.482000e-05,
-6.083940e-03,-4.096300e-04,
-6.869800e-03,1.116230e-03,
-9.240720e-03,1.448350e-03,
-8.715150e-03,1.000430e-03,
-8.350880e-03,2.431440e-03,
-7.243920e-03,7.874400e-04,
-6.966990e-03,1.630920e-03,
-7.987400e-03,9.500900e-04,
-7.770640e-03,1.125620e-03,
-9.194390e-03,2.597520e-03,
-7.641700e-03,2.149510e-03,
-6.207700e-03,2.370940e-03,
-4.804210e-03,4.243400e-04,
-7.395600e-04,-6.009400e-04,
3.260600e-03,-4.939200e-04,
5.477810e-03,4.173500e-04,
7.413530e-03,-2.475000e-05,
9.597160e-03,2.488100e-04,
8.740130e-03,-3.318000e-04,
8.515700e-03,-2.460930e-03,
8.827050e-03,-1.835690e-03,
7.864980e-03,-1.471710e-03,
7.580480e-03,-2.415780e-03,
8.163960e-03,-1.842960e-03,
8.583070e-03,-1.260190e-03,
6.484680e-03,-8.179900e-04,
5.714520e-03,-1.513360e-03,
3.680690e-03,3.039700e-04,
-2.844500e-04,9.454200e-04,
-1.559800e-03,-2.280000e-05,
-5.304140e-03,-6.807600e-04,
-6.326830e-03,-5.271300e-04,
-5.076580e-03,-1.346670e-03,
-3.398510e-03,2.329200e-04,
8.841100e-04,7.551700e-04,
3.893940e-03,5.909000e-05,
4.692400e-03,6.806800e-04,
5.019750e-03,2.648000e-05,
3.657210e-03,6.479100e-04,
7.155300e-04,2.933100e-04,
-3.625300e-03,-1.498990e-03,
-7.503970e-03,-1.013920e-03,
-1.024459e-02,1.209290e-03,
-9.662710e-03,-6.987000e-05,
-8.129110e-03,5.002400e-04,
-7.673610e-03,1.028270e-03,
-7.517900e-03,1.193430e-03,
-6.834480e-03,7.607200e-04,
-2.488420e-03,-2.426000e-04,
2.919040e-03,5.262700e-04,
4.611040e-03,-7.141900e-04,
5.373310e-03,2.711900e-04,
5.728370e-03,8.450000e-06,
4.581860e-03,1.070550e-03,
7.340500e-04,1.369600e-04,
-4.067530e-03,-4.520800e-04,
-6.701410e-03,-8.014700e-04,
-9.220120e-03,-1.316430e-03,
-1.010488e-02,9.336500e-04,
-7.546390e-03,3.785300e-04,
-7.067170e-03,-5.765900e-04,
-7.039320e-03,1.060500e-04,
-8.047810e-03,5.031300e-04,
-8.929130e-03,7.693000e-05,
-6.799130e-03,-1.931600e-04,
-7.999450e-03,-5.379000e-04,
-8.166890e-03,8.804600e-04,
-5.952590e-03,1.297090e-03,
-4.174090e-03,1.756100e-04,
-5.875300e-04,-1.580440e-03,
2.746910e-03,-6.608000e-05,
5.531790e-03,6.887400e-04,
7.741350e-03,6.116300e-04,
9.790570e-03,7.623800e-04,
8.994320e-03,8.083500e-04,
7.976300e-03,1.426660e-03,
8.260500e-03,2.231600e-04,
8.827620e-03,-2.022600e-04,
8.803830e-03,-8.081200e-04,
8.235930e-03,-7.411500e-04,
8.671140e-03,1.210700e-04,
8.209490e-03,-1.004690e-03,
6.536810e-03,-3.500800e-04,
5.320750e-03,1.457480e-03,
1.351990e-03,1.167400e-03,
-3.191920e-03,-3.219000e-05,
-4.293540e-03,-1.219730e-03,
-5.398380e-03,-1.690740e-03,
-4.473020e-03,-1.749610e-03,
-3.989900e-04,-1.059240e-03,
5.641700e-04,1.128200e-04,
3.533320e-03,1.842940e-03,
4.866120e-03,1.511880e-03,
4.409860e-03,9.547700e-04,
2.762590e-03,1.578490e-03,
-5.809800e-04,9.675200e-04,
-2.111980e-03,4.063000e-05,
-6.439960e-03,-1.874190e-03,
-9.304830e-03,-1.490420e-03,
-8.951700e-03,-1.013440e-03,
-9.925770e-03,-1.021240e-03,
-9.656440e-03,2.922400e-04,
-7.567440e-03,4.787000e-05,
-5.745820e-03,3.589400e-04,
-2.356170e-03,-1.118190e-03,
2.184570e-03,5.865300e-04,
4.887410e-03,1.751780e-03,
5.586990e-03,1.020930e-03,
5.055520e-03,1.867910e-03,
3.695210e-03,1.367300e-04,
-7.043000e-05,6.944500e-04,
-2.688570e-03,7.393100e-04,
-5.973940e-03,-1.702320e-03,
-7.373250e-03,-2.015320e-03,
-8.934330e-03,-2.728770e-03,
-1.002521e-02,-1.641910e-03,
-7.672230e-03,-5.319900e-04,
-9.188680e-03,-8.043000e-04,
-8.457550e-03,-8.901800e-04,
-8.107300e-03,-3.024700e-04,
-9.005740e-03,-9.608100e-04,
-7.895190e-03,-1.705910e-03,
-7.798340e-03,4.061000e-04,
-6.274960e-03,-4.064400e-04,
-4.251450e-03,-1.204210e-03,
-1.282890e-03,-1.400700e-04,
2.841100e-03,1.360300e-04,
5.576070e-03,2.000300e-03,
5.966910e-03,2.196370e-03,
9.018970e-03,1.581510e-03,
8.856850e-03,1.940170e-03,
6.579020e-03,1.640640e-03,
8.041680e-03,1.376020e-03,
8.669700e-03,1.192520e-03,
