-7.051010e-03,4.895710e-03,
-4.450550e-03,3.373010e-03,
-2.969200e-03,1.704220e-03,
-3.095500e-04,1.047400e-04,
4.780420e-03,-1.992220e-03,
5.911180e-03,-1.743310e-03,
5.822400e-03,-2.406370e-03,
3.854800e-03,-1.895680e-03,
1.285250e-03,3.737800e-04,
-1.176300e-03,7.297200e-04,
-5.964580e-03,1.006690e-03,
-5.598210e-03,2.536730e-03,
-4.326660e-03,9.729400e-04,
-2.412470e-03,-3.286900e-04,
1.720920e-03,5.063300e-04,
3.922590e-03,-9.707900e-04,
7.616480e-03,-2.796330e-03,
9.254660e-03,-2.959410e-03,
7.982850e-03,-3.944890e-03,
7.574360e-03,-5.087460e-03,
8.163320e-03,-3.515330e-03,
6.196080e-03,-2.338670e-03,
2.905260e-03,-3.792000e-05,
-3.913600e-04,8.073500e-04,
-3.277080e-03,3.883300e-04,
-4.589530e-03,1.863870e-03,
-5.128020e-03,1.146530e-03,
-4.988560e-03,1.312380e-03,
-2.802120e-03,-1.173900e-04,
8.730200e-04,-6.632000e-04,
4.524120e-03,-1.110710e-03,
7.035870e-03,-1.845270e-03,
1.007270e-02,-1.498700e-03,
8.472570e-03,-4.523520e-03,
7.311350e-03,-4.706140e-03,
8.504160e-03,-2.521230e-03,
7.702310e-03,-2.391260e-03,
7.320090e-03,-3.738240e-03,
6.502270e-03,-3.707260e-03,
6.881050e-03,-3.562680e-03,
7.619460e-03,-3.050320e-03,
6.871710e-03,-2.191940e-03,
4.827920e-03,-1.290050e-03,
3.475850e-03,1.349200e-04,
-1.151660e-03,1.011950e-03,
-5.488060e-03,-3.831100e-04,
-5.953900e-03,1.076650e-03,
-8.713740e-03,1.318490e-03,
-8.908450e-03,8.705600e-04,
-7.680600e-03,3.621690e-03,
-8.987130e-03,4.086130e-03,
-7.910270e-03,2.807080e-03,
-6.885620e-03,4.168720e-03,
-7.456560e-03,3.972730e-03,
-6.255790e-03,2.300070e-03,
-7.946680e-03,2.240880e-03,
-7.176000e-03,9.995200e-04,
-6.458410e-03,3.061120e-03,
-8.254980e-03,3.739320e-03,
-6.820640e-03,3.148150e-03,
-7.875970e-03,3.392930e-03,
-6.834510e-03,1.764210e-03,
-4.322750e-03,2.182440e-03,
-3.140590e-03,1.133510e-03,
4.701600e-04,3.495900e-04,
3.081140e-03,-9.489300e-04,
4.847950e-03,-1.464610e-03,
4.667080e-03,-8.251400e-04,
5.051790e-03,-1.094490e-03,
3.130600e-03,5.221400e-04,
-9.572100e-04,1.174820e-03,
-4.554330e-03,1.315050e-03,
-7.651520e-03,3.032000e-04,
-8.645320e-03,3.393300e-04,
-8.700530e-03,2.368380e-03,
-7.787460e-03,2.766700e-03,
-7.604900e-03,2.078710e-03,
-6.165810e-03,1.084160e-03,
-3.704520e-03,3.455000e-04,
-2.935080e-03,3.601000e-04,
1.587210e-03,1.027040e-03,
5.149320e-03,-4.963300e-04,
6.755190e-03,-3.996400e-04,
6.143670e-03,-4.882600e-04,
3.418950e-03,-4.013600e-04,
-3.435000e-04,-7.352100e-04,
-4.060270e-03,-5.720600e-04,
-6.495250e-03,8.837200e-04,
-8.915380e-03,1.945430e-03,
-9.746880e-03,1.667610e-03,
-8.532480e-03,1.841530e-03,
-7.473990e-03,2.756070e-03,
-8.185450e-03,1.940130e-03,
-8.256280e-03,3.638390e-03,
-7.972040e-03,3.025670e-03,
-9.687370e-03,1.906010e-03,
-9.574630e-03,2.773390e-03,
-6.798800e-03,2.747440e-03,
-4.070530e-03,2.218550e-03,
-2.778350e-03,1.308340e-03,
6.797700e-04,2.823200e-04,
3.978110e-03,-1.923000e-04,
7.401670e-03,-5.432600e-04,
9.173990e-03,-1.739490e-03,
8.687360e-03,-2.130340e-03,
9.275130e-03,-1.670670e-03,
8.677880e-03,-1.504050e-03,
8.064280e-03,-7.436600e-04,
6.674350e-03,-2.100600e-03,
7.158210e-03,-2.975970e-03,
8.803680e-03,-1.744830e-03,
7.401030e-03,-1.224760e-03,
5.820060e-03,-1.720210e-03,
5.427310e-03,-6.915600e-04,
3.082250e-03,1.764000e-05,
-1.342140e-03,-2.304600e-04,
-3.538600e-03,9.097000e-04,
-4.980760e-03,6.538500e-04,
-5.287440e-03,-9.095700e-04,
-3.058560e-03,-8.899300e-04,
-2.560500e-04,9.619000e-04,
2.559690e-03,-5.678700e-04,
3.990190e-03,-1.850100e-04,
4.424780e-03,4.674000e-04,
4.773780e-03,1.580000e-05,
1.887250e-03,1.001000e-05,
-1.955720e-03,-3.523500e-04,
-5.606480e-03,4.186800e-04,
-7.447020e-03,1.172100e-04,
-9.455650e-03,1.570300e-04,
-9.593810e-03,8.205500e-04,
-8.712860e-03,1.030600e-03,
-8.473380e-03,4.372800e-04,
-6.381300e-03,1.574620e-03,
-5.117760e-03,1.562420e-03,
-7.835100e-04,6.087600e-04,
3.677870e-03,1.429160e-03,
4.898320e-03,7.557500e-04,
7.087050e-03,9.996800e-04,
4.797050e-03,-2.212600e-04,
2.019580e-03,2.700500e-04,
3.194200e-04,7.936400e-04,
-4.268730e-03,-1.932300e-04,
-7.917610e-03,3.171000e-05,
-9.700530e-03,6.473200e-04,
-9.583410e-03,1.099250e-03,
-9.190430e-03,1.187560e-03,
-8.069490e-03,1.623820e-03,
-7.241310e-03,9.796300e-04,
-8.309300e-03,4.981500e-04,
-8.329060e-03,-3.950800e-04,
-8.679610e-03,8.277500e-04,
-8.138780e-03,1.351150e-03,
