4.330000e-05,1.549300e-04,
-1.588400e-04,1.257650e-03,
-7.756000e-05,-3.092600e-04,
-6.498000e-05,-2.064280e-03,
-6.226500e-04,-1.079990e-03,
1.627400e-04,2.596000e-04,
-4.623700e-04,1.046020e-03,
-6.765400e-04,-4.536000e-05,
-2.109800e-04,2.764600e-04,
4.140000e-04,8.134100e-04,
2.710200e-04,1.044000e-04,
4.414000e-05,-2.474400e-04,
2.781300e-04,4.947800e-04,
-3.874000e-04,5.134000e-04,
2.000400e-04,1.295910e-03,
9.832000e-05,1.358430e-03,
-3.249600e-04,4.696200e-04,
6.712900e-04,-1.882400e-04,
6.725800e-04,-7.066100e-04,
1.532000e-04,-9.378000e-05,
-3.081500e-04,-4.759400e-04,
-1.886910e-03,-6.441800e-04,
-1.439000e-04,-4.090000e-04,
2.047300e-04,-7.746600e-04,
9.237500e-04,5.453400e-04,
1.685060e-03,6.899800e-04,
-3.546100e-04,-1.264000e-04,
5.494000e-04,-2.709900e-04,
1.435070e-03,-4.841900e-04,
-2.282000e-05,-7.296200e-04,
-4.283000e-04,-1.440500e-04,
-1.996100e-04,-8.759000e-05,
-9.303900e-04,9.036700e-04,
7.195000e-05,3.684200e-04,
-3.140000e-06,-4.238300e-04,
2.684600e-04,9.366700e-04,
-1.394100e-04,6.922000e-04,
-4.750500e-04,-1.160200e-04,
1.089270e-03,5.104100e-04,
1.702300e-04,-7.586600e-04,
5.390500e-04,-3.231600e-04,
-6.139100e-04,-9.205700e-04,
2.918300e-04,-1.296250e-03,
9.021700e-04,5.878600e-04,
-7.092700e-04,7.147900e-04,
-3.470000e-06,-3.562700e-04,
-5.606200e-04,-1.124930e-03,
-6.875700e-04,-1.033220e-03,
3.516900e-04,1.175000e-04,
3.991600e-04,2.346000e-05,
-1.035700e-04,-1.181280e-03,
-2.135000e-04,1.379000e-04,
9.160000e-05,-3.754000e-05,
-5.472200e-04,-1.922400e-04,
2.295000e-05,1.012530e-03,
6.182200e-04,-4.091000e-04,
6.033800e-04,2.897000e-05,
5.029900e-04,-3.684400e-04,
-2.838100e-04,-1.768850e-03,
3.467400e-04,-3.263000e-04,
5.826900e-04,5.277200e-04,
-6.307900e-04,2.967000e-05,
-3.185000e-05,-8.510800e-04,
-1.040900e-04,4.834000e-05,
2.965700e-04,8.007900e-04,
3.411300e-04,-1.640400e-04,
-4.484300e-04,-6.656400e-04,
-3.754000e-05,-1.422200e-03,
-8.468900e-04,1.197800e-04,
-9.916400e-04,-1.272000e-04,
2.323400e-04,-3.999700e-04,
6.530500e-04,1.804500e-04,
-4.894600e-04,2.403200e-04,
-2.869300e-04,-8.774500e-04,
1.058970e-03,-1.077830e-03,
-8.089200e-04,5.661200e-04,
-5.614400e-04,-1.008700e-03,
8.013300e-04,-5.140900e-04,
4.278700e-04,7.724400e-04,
-1.614900e-04,-3.017800e-04,
-1.137300e-04,-8.600000e-06,
-5.114900e-04,1.035430e-03,
-2.185000e-05,3.442900e-04,
-4.456500e-04,-4.993300e-04,
-6.761400e-04,4.402600e-04,
7.975700e-04,3.278400e-04,
1.354900e-04,4.273000e-04,
2.013100e-04,1.135760e-03,
3.742100e-04,3.828200e-04,
7.965900e-04,-2.141700e-04,
1.222110e-03,3.045700e-04,
-3.089500e-04,6.916400e-04,
-9.051000e-04,-9.114000e-04,
-1.600200e-04,5.332400e-04,
6.143100e-04,4.427400e-04,
9.379000e-05,-1.848140e-03,
5.638100e-04,-4.075200e-04,
-4.939300e-04,4.393200e-04,
-3.210900e-04,-1.040300e-04,
9.143000e-05,1.033040e-03,
-3.666600e-04,4.738800e-04,
-6.531000e-05,9.614700e-04,
-5.999200e-04,1.176530e-03,
1.237360e-03,3.107900e-04,
1.187700e-03,3.633500e-04,
-9.482200e-04,2.702100e-04,
-3.656300e-04,1.268510e-03,
1.106000e-05,-2.662800e-04,
2.916100e-04,1.873300e-04,
-3.877600e-04,1.397270e-03,
-1.662800e-04,-3.341900e-04,
1.298310e-03,-7.223200e-04,
8.346800e-04,-1.494560e-03,
1.084100e-04,2.260100e-04,
5.959000e-04,9.080600e-04,
7.787000e-05,-3.468600e-04,
-8.348400e-04,-2.165000e-05,
-1.556330e-03,1.670500e-04,
3.923200e-04,-2.280700e-04,
1.721120e-03,2.094200e-04,
-2.231500e-04,-7.372000e-05,
-1.236670e-03,-1.316190e-03,
-1.313350e-03,1.434800e-04,
-6.848400e-04,3.844900e-04,
5.100700e-04,-7.166800e-04,
-6.576700e-04,2.041000e-04,
-7.713100e-04,5.885000e-04,
8.444100e-04,-1.005700e-04,
1.066600e-03,3.299000e-05,
1.041620e-03,8.179500e-04,
7.009400e-04,-7.063000e-05,
-3.331300e-04,-1.534940e-03,
9.286900e-04,2.859700e-04,
1.539660e-03,1.374070e-03,
-7.258000e-05,-1.020000e-04,
-4.823600e-04,1.990000e-05,
-1.351610e-03,3.710400e-04,
-5.922000e-05,-9.715600e-04,
1.194010e-03,-9.354000e-05,
-1.383820e-03,4.121200e-04,
-6.403800e-04,-1.313300e-04,
3.996600e-04,-9.584400e-04,
-3.847100e-04,-2.816800e-04,
2.382700e-04,-7.204000e-04,
4.555000e-05,-2.464300e-04,
-8.036600e-04,7.050000e-04,
3.677800e-04,6.095000e-04,
9.396700e-04,-2.626200e-04,
1.708060e-03,-1.444680e-03,
1.118280e-03,-2.917300e-04,
-6.414500e-04,-1.071120e-03,
4.072900e-04,-9.559500e-04,
4.804900e-04,5.741000e-04,
-1.834300e-04,6.158000e-04,
1.804800e-04,-6.225900e-04,
-3.145200e-04,4.137800e-04,
3.767300e-04,-3.099000e-04,
8.161900e-04,-3.788200e-04,
1.147690e-03,8.071400e-04,
8.440000e-05,8.988500e-04,
-1.364800e-04,6.743700e-04,
-7.640000e-06,-8.608500e-04,
3.502400e-04,9.200900e-04,
1.081430e-03,1.554730e-03,
5.373700e-04,4.609000e-05,
4.140000e-04,-5.600900e-04,
7.880200e-04,-4.416100e-04,
-3.669900e-04,-4.477100e-04,
-2.033700e-04,2.079900e-04,
-3.999400e-04,-3.712500e-04,
-1.036050e-03,-9.433500e-04,
-5.122300e-04,-5.393700e-04,
-1.072580e-03,-1.598590e-03,
-2.702000e-05,4.087200e-04,
1.031940e-03,7.899300e-04,
2.883000e-04,-3.472000e-04,
-3.529300e-04,-3.887500e-04,
-1.514100e-04,-9.877600e-04,
7.356300e-04,1.107290e-03,
3.915200e-04,9.631200e-04,
6.851100e-04,4.626100e-04,
-1.387500e-04,1.247280e-03,
-2.600000e-04,6.703100e-04,
1.239340e-03,8.339800e-04,
-3.398400e-04,4.468500e-04,
9.197000e-05,-8.372200e-04,
4.050300e-04,1.757800e-04,
-3.512400e-04,-8.413800e-04,
3.849600e-04,5.882000e-05,
-6.272400e-04,1.356760e-03,
-8.210200e-04,1.883000e-05,
6.535000e-04,5.737000e-04,
6.441900e-04,9.895900e-04,
-1.514000e-03,-6.381700e-04,
4.592700e-04,-2.976000e-04,
7.924500e-04,6.352900e-04,
-4.941300e-04,-4.984400e-04,
5.613900e-04,3.293100e-04,
-4.175000e-04,-2.685400e-04,
-9.660000e-05,-1.062330e-03,
-4.715700e-04,1.180310e-03,
-6.193000e-04,5.785800e-04,
1.856700e-04,-2.596000e-04,
3.727800e-04,2.648200e-04,
-5.860600e-04,-1.091570e-03,
-4.457500e-04,-5.109900e-04,
-8.187200e-04,2.736200e-04,
-1.311000e-03,-9.568900e-04,
-3.826000e-05,-6.428100e-04,
-8.587200e-04,-5.032000e-04,
4.466900e-04,-9.402600e-04,
-1.234760e-03,9.429100e-04,
-1.205650e-03,3.515000e-04,
8.880800e-04,-3.292200e-04,
4.294400e-04,9.092000e-04,
-1.908600e-04,-4.565000e-05,
1.948200e-04,-3.069500e-04,
-1.847700e-04,-4.761500e-04,
-1.352900e-04,-4.490500e-04,
-9.600000e-07,3.500700e-04,
4.809400e-04,2.089830e-03,
1.325930e-03,5.220700e-04,
-4.017000e-04,-8.774000e-05,
-4.585300e-04,1.141490e-03,
2.748700e-04,-4.735300e-04,
-8.884000e-04,-1.141980e-03,
-9.880900e-04,6.521000e-04,
-5.937500e-04,4.535600e-04,
-7.117000e-04,-6.267100e-04,
-1.467600e-03,4.837400e-04,
-4.486200e-04,-1.418000e-04,
1.417960e-03,2.164540e-03,
2.916100e-04,1.637840e-03,
-4.502000e-04,-3.578000e-04,
1.176590e-03,5.825800e-04,
-8.918000e-05,-5.868800e-04,
-7.199800e-04,-1.056820e-03,
-2.529700e-04,-8.076200e-04,
1.783000e-04,-3.334800e-04,
8.357500e-04,6.986000e-05,
1.816900e-04,8.849600e-04,
1.301230e-03,1.752600e-04,
1.346540e-03,-8.615700e-04,
-1.032160e-03,-1.038020e-03,
-1.755060e-03,5.800100e-04,
-7.696800e-04,1.419630e-03,
1.435300e-04,-1.390130e-03,
-8.611600e-04,-1.091050e-03,
-3.418300e-04,1.275860e-03,
1.369410e-03,1.729380e-03,
4.840200e-04,-4.260100e-04,
2.717600e-04,-6.452800e-04,
1.907600e-03,-3.004000e-04,
-1.014820e-03,-6.472600e-04,
-8.789000e-04,3.539700e-04,
1.005350e-03,-5.243000e-05,
2.672800e-04,2.245600e-04,
4.517300e-04,1.531950e-03,
-7.309400e-04,1.604400e-03,
9.520600e-04,-2.849700e-04,
1.350300e-04,-5.382300e-04,
-4.452800e-04,-6.089400e-04,
1.171800e-03,-7.749300e-04,
-8.496400e-04,8.530400e-04,
-2.048600e-04,-4.777000e-05,
-3.538900e-04,1.987700e-04,
-1.763500e-03,1.399280e-03,
-5.396400e-04,-6.115500e-04,
9.965300e-04,-6.850600e-04,
3.484900e-04,5.075600e-04,
5.286800e-04,2.920000e-05,
6.104200e-04,-7.338400e-04,
-2.454900e-04,1.996400e-04,
7.454000e-05,-2.581400e-04,
3.775700e-04,-1.861500e-04,
-3.702400e-04,-2.492400e-04,
8.065900e-04,-1.687070e-03,
1.198520e-03,-4.326100e-04,
-1.716200e-04,1.963300e-04,
-7.504000e-05,4.195400e-04,
4.616200e-04,6.510800e-04,
9.213000e-04,-1.234430e-03,
5.046100e-04,-2.203700e-04,
-1.418490e-03,-5.087900e-04,
-7.356600e-04,-8.457000e-04,
3.770400e-04,-4.886000e-05,
-4.349100e-04,1.061400e-04,
-3.326600e-04,-4.739000e-04,
2.097300e-04,3.820900e-04,
-6.002700e-04,8.772500e-04,
4.520700e-04,8.866500e-04,
9.680800e-04,-6.619600e-04,
1.483400e-04,-1.024590e-03,
1.132380e-03,5.761200e-04,
-9.348000e-05,1.257590e-03,
-4.284000e-04,3.311100e-04,
5.501000e-04,-4.565800e-04,
-4.665600e-04,8.065600e-04,
1.435200e-04,2.322000e-05,
-4.594500e-04,7.846000e-05,
-1.519220e-03,1.018230e-03,
4.597800e-04,2.629000e-04,
1.493100e-04,3.112300e-04,
1.082600e-04,5.831000e-05,
1.221160e-03,5.292500e-04,
2.233000e-05,5.590500e-04,
-6.055400e-04,2.104000e-05,
-7.813000e-05,-3.855100e-04,
-1.579300e-04,-1.041940e-03,
-1.095760e-03,-3.455000e-04,
-2.265900e-04,6.898400e-04,
-3.041200e-04,1.195300e-03,
-1.428750e-03,5.032600e-04,
-7.224900e-04,6.787300e-04,
-5.717700e-04,8.433500e-04,
-2.324870e-03,-1.227740e-03,
-1.301000e-04,-6.567700e-04,
2.749800e-04,1.463110e-03,
-1.278420e-03,-1.509510e-03,
-1.022400e-03,-4.067200e-04,
-1.120000e-05,1.090140e-03,
-9.822000e-05,9.344900e-04,
-1.186720e-03,4.111600e-04,
-2.524100e-04,-6.594600e-04,
-5.395600e-04,6.871700e-04,
-7.798000e-05,-4.813900e-04,
3.970200e-04,-4.196100e-04,
8.682700e-04,-6.019000e-04,
-1.327900e-04,-7.667700e-04,
-3.895300e-04,1.225000e-05,
1.532100e-04,-9.283500e-04,
-1.174670e-03,-9.397500e-04,
2.695200e-04,3.725000e-04,
5.056700e-04,-9.261000e-05,
-3.364300e-04,-7.305300e-04,
-7.207600e-04,-1.440730e-03,
3.475300e-04,-2.387800e-04,
-8.111000e-05,5.256800e-04,
-7.336600e-04,-1.336290e-03,
-7.070500e-04,-9.076000e-05,
-6.629300e-04,7.196300e-04,
-4.237200e-04,7.501100e-04,
4.686000e-05,8.060000e-04,
4.150700e-04,1.158650e-03,
8.418800e-04,8.064300e-04,
6.212700e-04,1.066430e-03,
-2.717700e-04,8.137100e-04,
-1.223990e-03,-1.091000e-04,
-3.026600e-04,-8.012400e-04,
-7.225500e-04,-1.006690e-03,
-1.029680e-03,-4.892700e-04,
-3.544300e-04,1.110900e-04,
-4.374100e-04,4.094200e-04,
2.792100e-04,3.274400e-04,
7.755100e-04,7.587800e-04,
8.793300e-04,-8.066100e-04,
3.131800e-04,-2.513800e-04,
-7.210700e-04,9.281000e-05,
-3.364900e-04,-1.213310e-03,
-2.274700e-04,7.930000e-06,
-8.760100e-04,6.441600e-04,
-4.230700e-04,-1.838000e-05,
-1.189850e-03,1.518070e-03,
8.330400e-04,-6.236500e-04,
2.436700e-04,-8.552800e-04,
-6.002500e-04,6.868200e-04,
1.478610e-03,-1.158210e-03,
-5.059800e-04,-7.948000e-04,
-6.771300e-04,8.120800e-04,
-3.442100e-04,1.159950e-03,
-3.605300e-04,-1.305060e-03,
-2.297200e-04,-1.166990e-03,
4.112200e-04,2.191310e-03,
6.909000e-05,2.652400e-04,
7.400600e-04,-6.809800e-04,
5.237200e-04,8.208400e-04,
-6.923000e-04,1.139090e-03,
-8.395000e-05,1.450030e-03,
-1.175160e-03,-8.346700e-04,
1.732700e-04,-1.551010e-03,
8.116600e-04,6.471200e-04,
1.232200e-04,-3.828700e-04,
6.473100e-04,-3.635000e-05,
-3.513400e-04,1.001950e-03,
7.673000e-05,-9.404000e-05,
-3.811300e-04,3.306200e-04,
-1.190490e-03,4.670500e-04,
-6.007000e-04,-5.758000e-05,
9.308400e-04,-2.512000e-04,
6.698700e-04,1.438910e-03,
-4.137000e-04,6.355000e-04,
-7.828600e-04,-8.467200e-04,
1.549000e-05,4.459600e-04,
7.085700e-04,5.141800e-04,
7.162800e-04,-1.065850e-03,
-1.523900e-04,-6.788100e-04,
-5.643800e-04,-5.517500e-04,
-5.462300e-04,-1.091120e-03,
3.901500e-04,-1.944100e-04,
8.211400e-04,1.009300e-03,
4.772700e-04,8.083000e-04,
1.217090e-03,2.500100e-04,
6.171800e-04,8.221900e-04,
8.297600e-04,-4.578500e-04,
1.218810e-03,-8.612400e-04,
-3.485700e-04,-1.144900e-04,
-3.974700e-04,8.506200e-04,
3.045400e-04,5.736200e-04,
3.853000e-05,4.186600e-04,
1.063150e-03,1.323300e-04,
-1.940700e-04,1.367100e-04,
-4.199900e-04,-7.878000e-04,
1.054490e-03,-3.011000e-05,
-3.885900e-04,-1.001690e-03,
-3.222800e-04,-7.379800e-04,
3.328800e-04,-3.642500e-04,
-3.239700e-04,-1.141400e-04,
6.382000e-05,8.387200e-04,
3.997100e-04,3.050000e-06,
-2.864000e-05,1.011800e-04,
6.396700e-04,-5.726200e-04,
-4.618800e-04,2.000000e-04,
-3.818000e-05,-4.301600e-04,
1.180000e-06,2.690200e-04,
-5.107600e-04,1.382300e-04,
-1.286690e-03,5.907800e-04,
-9.375000e-05,1.167700e-04,
8.121800e-04,-1.423780e-03,
-6.940600e-04,4.462100e-04,
-5.840700e-04,-7.310500e-04,
1.857100e-04,-4.832700e-04,
5.328800e-04,-1.021800e-04,
1.839000e-05,-8.605500e-04,
2.777700e-04,1.090000e-04,
-2.647000e-05,-1.917000e-05,
-3.212400e-04,5.403100e-04,
5.627000e-04,1.852800e-04,
-2.380000e-06,5.953600e-04,
3.934100e-04,-2.458900e-04,
1.120000e-05,-1.169100e-04,
-7.364000e-05,1.348680e-03,
6.393500e-04,-3.671100e-04,
-2.549800e-04,1.507890e-03,
-1.329950e-03,2.321300e-04,
-3.283400e-04,-1.211870e-03,
8.859400e-04,1.358240e-03,
5.901100e-04,-2.660000e-04,
2.042700e-04,-1.561300e-03,
-1.061270e-03,-1.205390e-03,
-1.166700e-04,-8.960900e-04,
2.181300e-04,-5.379100e-04,
-1.322790e-03,-4.821200e-04,
-7.489800e-04,-3.971200e-04,
-8.683600e-04,-1.060800e-04,
-5.262000e-05,5.904500e-04,
8.686500e-04,4.667600e-04,
-8.194700e-04,-6.537700e-04,
-2.720400e-04,-3.916800e-04,
1.744200e-03,1.190960e-03,
-2.552800e-04,-2.933400e-04,
-8.600300e-04,3.402000e-05,
2.740000e-05,8.731500e-04,
-1.500500e-04,6.322000e-05,
2.479000e-04,4.478900e-04,
-5.602000e-05,3.532300e-04,
-1.046100e-04,-7.920800e-04,
1.542700e-04,-6.227500e-04,
-9.003300e-04,-1.670100e-04,
-3.876700e-04,-3.749500e-04,
-4.673700e-04,-4.138100e-04,
-7.131000e-04,5.355600e-04,
-7.483100e-04,2.387600e-04,
-8.962700e-04,-1.156500e-04,
-2.452000e-04,5.615200e-04,
-1.889300e-04,-9.220500e-04,
8.431000e-04,5.584200e-04,
2.189000e-04,-9.398400e-04,
-5.614700e-04,-1.115390e-03,
1.014760e-03,5.137800e-04,
5.224900e-04,4.335800e-04,
-1.436000e-05,8.528300e-04,
3.872900e-04,7.391900e-04,
9.852500e-04,1.482680e-03,
-9.613600e-04,-1.020700e-04,
-6.337000e-04,2.909300e-04,
8.291600e-04,7.476500e-04,
-6.998200e-04,-1.088250e-03,
1.243000e-04,-5.022500e-04,
1.892300e-04,9.308600e-04,
-4.333900e-04,5.863800e-04,
1.534400e-04,8.636800e-04,
9.463000e-05,2.305400e-04,
8.937000e-04,-1.986140e-03,
7.835400e-04,-4.918100e-04,
1.205900e-04,-7.222600e-04,
-6.857000e-04,-1.654080e-03,
-8.484200e-04,4.760900e-04,
3.639200e-04,1.042000e-04,
5.290700e-04,9.748000e-05,
1.006850e-03,-6.640500e-04,
6.576000e-05,-2.261300e-04,
-2.041660e-03,8.693700e-04,
9.511100e-04,-2.646300e-04,
1.075230e-03,1.070800e-04,
4.361000e-04,-2.618000e-04,
2.967800e-04,-4.528900e-04,
-1.318240e-03,-3.693600e-04,
1.024290e-03,7.783300e-04,
3.659700e-04,3.546600e-04,
-1.206520e-03,-3.039300e-04,
3.514500e-04,4.725200e-04,
-1.339100e-04,-7.067100e-04,
1.088260e-03,4.158800e-04,
7.498000e-04,-4.492600e-04,
-1.736700e-04,-5.796600e-04,
3.352900e-04,-1.265360e-03,
-2.654400e-04,-1.251790e-03,
5.629900e-04,-7.145000e-05,
-7.386500e-04,-4.856200e-04,
2.122800e-04,-4.874700e-04,
8.320200e-04,7.838600e-04,
-5.858200e-04,-9.724200e-04,
1.038270e-03,-8.527600e-04,
4.849300e-04,1.379290e-03,
-3.089700e-04,-5.643900e-04,
