8.709880e-03,3.298630e-03,
7.600440e-03,2.443640e-03,
8.075010e-03,1.956080e-03,
7.603370e-03,2.805210e-03,
7.524680e-03,2.675660e-03,
8.053340e-03,2.973100e-03,
6.796760e-03,1.587470e-03,
8.199670e-03,2.106260e-03,
7.816960e-03,2.836900e-03,
7.847240e-03,1.881840e-03,
8.854550e-03,2.219850e-03,
7.911580e-03,2.508290e-03,
7.919490e-03,3.110930e-03,
7.504700e-03,3.171190e-03,
4.364490e-03,2.091750e-03,
2.450240e-03,1.213280e-03,
5.005300e-04,-8.825900e-04,
-3.824320e-03,-2.290820e-03,
-3.626140e-03,-2.404540e-03,
-4.669490e-03,-3.236510e-03,
-4.688280e-03,-1.737340e-03,
-1.552010e-03,-4.526500e-04,
2.618160e-03,1.567120e-03,
5.703060e-03,3.811290e-03,
7.644770e-03,4.777920e-03,
8.996650e-03,3.664710e-03,
9.020540e-03,3.145440e-03,
8.963780e-03,3.677950e-03,
6.779400e-03,3.183960e-03,
6.339890e-03,1.979120e-03,
2.728640e-03,2.276340e-03,
-1.386490e-03,4.872700e-04,
-1.971780e-03,-2.708140e-03,
-6.016330e-03,-2.250410e-03,
-4.083370e-03,-1.640950e-03,
-1.862400e-03,-2.009450e-03,
-1.156660e-03,-4.736700e-04,
2.412590e-03,1.999300e-04,
4.132010e-03,2.559100e-03,
6.375500e-03,4.579050e-03,
7.864170e-03,4.178860e-03,
7.949250e-03,4.403120e-03,
7.828660e-03,4.402650e-03,
7.662190e-03,4.120710e-03,
8.156270e-03,3.902920e-03,
7.554090e-03,3.324800e-03,
6.818980e-03,3.312140e-03,
7.320690e-03,2.554140e-03,
7.001040e-03,2.496370e-03,
4.699710e-03,3.438950e-03,
4.565580e-03,3.346530e-03,
2.215980e-03,2.172410e-03,
-1.650170e-03,-8.293000e-04,
-3.775470e-03,-1.564230e-03,
-5.609140e-03,-4.991100e-03,
-7.551980e-03,-5.595540e-03,
-8.369570e-03,-4.268590e-03,
-8.038520e-03,-3.327570e-03,
