-4.326500e-04,-4.095700e-04,
7.667900e-04,-7.900000e-04,
1.649350e-03,3.969200e-04,
2.765700e-04,-3.790700e-04,
1.472000e-04,-4.756000e-04,
-8.468000e-05,5.730000e-06,
-1.707850e-03,-9.533000e-05,
-1.179490e-03,-6.420600e-04,
-1.757900e-04,1.447300e-04,
1.789600e-04,-7.265500e-04,
3.801800e-04,6.719600e-04,
-1.406520e-03,1.886510e-03,
-2.113100e-04,-1.481750e-03,
-6.249000e-05,-5.959100e-04,
-6.856000e-05,8.039800e-04,
5.955400e-04,-2.440400e-04,
-2.927000e-05,-2.088000e-05,
2.275000e-04,-1.945400e-04,
-4.124700e-04,9.520600e-04,
-4.618000e-05,5.290200e-04,
1.345250e-03,-5.853400e-04,
1.843300e-04,8.043900e-04,
5.939000e-04,-1.252420e-03,
-3.774100e-04,-1.457990e-03,
-6.190200e-04,-4.789600e-04,
-3.698600e-04,-3.508600e-04,
-1.053080e-03,8.546500e-04,
3.637200e-04,6.934600e-04,
2.138100e-04,6.602900e-04,
-3.563500e-04,7.573500e-04,
1.324600e-04,-8.010900e-04,
-4.053400e-04,-2.459000e-05,
-4.836500e-04,-5.567600e-04,
-2.730400e-04,-2.341900e-04,
4.004000e-05,1.281130e-03,
-2.050600e-04,1.238600e-04,
-9.147700e-04,-7.235100e-04,
-1.486000e-04,-3.704000e-05,
5.924400e-04,1.616100e-04,
-6.647400e-04,-4.508900e-04,
5.296000e-04,2.637400e-04,
5.789500e-04,-1.202720e-03,
-1.066010e-03,-5.926700e-04,
-6.129300e-04,5.358000e-05,
3.909400e-04,1.249000e-04,
-6.392900e-04,9.456400e-04,
-6.053200e-04,1.117480e-03,
-8.035000e-05,1.057800e-04,
-3.478300e-04,2.017100e-04,
6.386900e-04,-6.565000e-05,
-2.824100e-04,-4.616500e-04,
1.430000e-04,-4.633600e-04,
-4.540900e-04,-1.302660e-03,
-1.583010e-03,-1.078930e-03,
-3.756300e-04,-1.523970e-03,
-8.293900e-04,-4.341200e-04,
-1.148130e-03,9.927300e-04,
-3.003000e-05,5.884800e-04,
4.690800e-04,-1.664490e-03,
8.640400e-04,-1.194350e-03,
-1.263300e-04,-2.101400e-04,
-1.759410e-03,-1.345520e-03,
1.631860e-03,2.159200e-04,
7.284600e-04,2.568000e-04,
-8.200500e-04,-5.035100e-04,
2.944600e-04,-2.009000e-04,
-9.106800e-04,-1.779900e-04,
1.116000e-04,7.381300e-04,
1.071700e-04,6.619500e-04,
4.261800e-04,-1.038000e-03,
2.341500e-04,-7.742200e-04,
-8.687100e-04,4.170300e-04,
4.034000e-05,-1.288000e-05,
4.793000e-04,-3.104400e-04,
-1.762900e-04,1.909490e-03,
-7.935100e-04,4.975000e-04,
-2.127100e-04,-5.985200e-04,
1.739600e-04,9.150100e-04,
2.519000e-05,-7.429300e-04,
-1.236070e-03,7.205900e-04,
-6.934600e-04,4.164000e-05,
-3.842600e-04,-2.438700e-04,
-1.190900e-04,1.513660e-03,
-3.854600e-04,-1.296320e-03,
-1.641600e-04,-1.265500e-04,
1.215750e-03,8.711900e-04,
9.380700e-04,3.411000e-05,
-3.426000e-05,-2.048000e-04,
-3.450400e-04,-1.093000e-03,
-1.037740e-03,4.198800e-04,
-7.744500e-04,8.392700e-04,
5.280100e-04,3.579900e-04,
5.116400e-04,5.399500e-04,
3.660500e-04,4.112600e-04,
-5.645400e-04,-1.891500e-04,
-2.272900e-04,2.448700e-04,
9.789800e-04,6.649900e-04,
1.940700e-04,3.986200e-04,
4.995400e-04,3.415900e-04,
-2.036500e-04,5.542300e-04,
1.068060e-03,8.445200e-04,
1.252720e-03,1.062620e-03,
1.788000e-04,1.351390e-03,
9.510500e-04,1.075800e-04,
-8.320400e-04,-7.876700e-04,
-8.567700e-04,-4.248600e-04,
6.244000e-04,1.386200e-04,
-1.144110e-03,-4.862900e-04,
-1.123600e-04,-6.784100e-04,
4.436900e-04,-7.350300e-04,
-6.679000e-04,-1.562040e-03,
2.381000e-05,1.483300e-04,
3.001000e-04,6.800800e-04,
3.680300e-04,-5.377500e-04,
3.389700e-04,-2.035900e-04,
-7.775400e-04,4.851000e-05,
-1.269310e-03,1.191000e-04,
-3.168900e-04,-3.939800e-04,
-6.471900e-04,-6.761000e-04,
-1.070820e-03,-4.603600e-04,
7.310600e-04,-6.780100e-04,
4.677300e-04,5.652800e-04,
2.593800e-04,6.261800e-04,
4.900800e-04,-3.282500e-04,
-1.363170e-03,5.604000e-05,
-6.524000e-04,-4.869000e-04,
4.351100e-04,-1.515900e-04,
-8.418300e-04,-7.121000e-04,
8.226000e-05,-5.717600e-04,
7.285600e-04,2.604100e-04,
-1.609200e-04,6.477200e-04,
9.511200e-04,7.500000e-04,
-3.473300e-04,1.008210e-03,
-4.245900e-04,-1.310020e-03,
-7.233000e-05,-1.972310e-03,
-4.899800e-04,1.798220e-03,
1.247080e-03,8.806800e-04,
4.188000e-04,1.979000e-04,
1.980100e-04,7.623000e-04,
4.270000e-05,-7.039700e-04,
9.553500e-04,7.280000e-04,
-1.740500e-04,5.017700e-04,
-9.779300e-04,-1.038080e-03,
3.227000e-04,4.714700e-04,
2.367100e-04,6.910000e-05,
8.858200e-04,8.401000e-05,
1.045250e-03,1.463700e-04,
5.789000e-05,4.071400e-04,
3.202000e-04,-3.535100e-04,
5.615000e-04,-8.136800e-04,
3.172600e-04,1.294780e-03,
3.031700e-04,-1.598700e-04,
-6.340100e-04,-8.666300e-04,
-1.092940e-03,-5.343000e-04,
-1.704400e-04,-5.393000e-05,
-6.426000e-04,-1.532900e-04,
-1.287210e-03,3.433600e-04,
-2.468600e-04,1.062130e-03,
1.295660e-03,6.525600e-04,
3.490400e-04,-4.207900e-04,
8.768000e-04,5.912400e-04,
1.388140e-03,-5.070200e-04,
-4.967200e-04,-2.042980e-03,
4.141000e-05,6.487500e-04,
-8.497700e-04,6.717300e-04,
-5.519300e-04,1.702500e-04,
6.751000e-04,1.365000e-04,
-1.237830e-03,8.495000e-05,
-7.835500e-04,1.096600e-04,
-1.101130e-03,-2.798100e-04,
-1.034610e-03,1.118400e-04,
4.711700e-04,1.215290e-03,
-1.497000e-05,-2.532900e-04,
4.827500e-04,-1.274110e-03,
-7.108100e-04,6.074500e-04,
-1.036930e-03,5.337400e-04,
1.764010e-03,2.887700e-04,
-4.588100e-04,7.490900e-04,
-5.587400e-04,-2.592700e-04,
1.169460e-03,-1.093680e-03,
-6.835000e-05,-8.007800e-04,
-6.661400e-04,-4.126700e-04,
-8.969000e-05,-3.474600e-04,
1.493200e-04,-1.269640e-03,
-2.904200e-04,-1.555800e-04,
4.970500e-04,1.213600e-04,
4.125500e-04,-2.927900e-04,
-3.778900e-04,6.380800e-04,
9.989800e-04,-1.513600e-04,
3.655400e-04,-8.015700e-04,
-3.245500e-04,-6.856400e-04,
-4.211400e-04,-1.366000e-04,
-5.233000e-05,-7.972800e-04,
-2.877000e-05,6.004400e-04,
-9.526000e-04,7.930100e-04,
2.368000e-04,-6.344600e-04,
9.452800e-04,6.983700e-04,
5.790400e-04,-3.570500e-04,
5.658400e-04,-1.602120e-03,
-1.097760e-03,-1.120800e-03,
-5.166300e-04,-8.828600e-04,
4.923000e-04,-4.010400e-04,
-8.115900e-04,-3.907100e-04,
1.223600e-03,-1.701860e-03,
1.945530e-03,-5.787600e-04,
-7.292700e-04,-4.465900e-04,
1.384870e-03,1.549300e-04,
9.624500e-04,6.013200e-04,
-1.798220e-03,5.053800e-04,
1.633700e-04,4.060600e-04,
2.426000e-05,-6.694800e-04,
-7.281800e-04,1.126500e-04,
-2.832500e-04,1.860000e-05,
-4.326800e-04,5.111100e-04,
-4.349300e-04,1.071530e-03,
-7.867600e-04,-2.226500e-04,
1.478500e-04,-4.023700e-04,
8.655800e-04,-8.933300e-04,
-1.612300e-04,-7.974000e-04,
1.511300e-04,-3.773500e-04,
8.153000e-05,9.471900e-04,
1.350700e-04,-7.750000e-06,
9.742500e-04,-1.151300e-03,
-9.906900e-04,5.429300e-04,
2.894700e-04,-1.117800e-04,
3.153400e-04,2.517100e-04,
-2.163800e-04,5.930500e-04,
8.637700e-04,-4.295900e-04,
-1.895300e-04,3.417900e-04,
-1.257780e-03,-6.247000e-05,
-1.799200e-04,-6.080900e-04,
1.024040e-03,1.442910e-03,
1.400030e-03,1.179960e-03,
8.123100e-04,-6.785200e-04,
-6.648000e-04,-1.299400e-04,
4.821000e-05,1.792000e-04,
5.917800e-04,-1.113390e-03,
-9.455600e-04,-2.724800e-04,
-1.840800e-04,5.431000e-04,
2.598700e-04,-2.922700e-04,
-4.975200e-04,3.327600e-04,
-4.119600e-04,-2.278300e-04,
-6.021000e-04,-1.574800e-04,
7.233900e-04,1.167600e-04,
1.084130e-03,-1.334700e-04,
1.063540e-03,4.735000e-05,
3.450100e-04,-8.542900e-04,
-1.618650e-03,-1.808870e-03,
-7.186800e-04,4.715700e-04,
-1.969570e-03,5.042200e-04,
-8.347300e-04,-7.033600e-04,
2.737100e-04,-4.733100e-04,
-1.130110e-03,-8.687900e-04,
4.239100e-04,9.040300e-04,
-4.012800e-04,-3.943900e-04,
-7.798000e-05,-4.273300e-04,
1.212590e-03,-4.976800e-04,
-1.452160e-03,-5.157700e-04,
-2.745700e-04,-5.876700e-04,
-1.030000e-06,5.917000e-04,
-2.109000e-04,-1.162600e-04,
5.902900e-04,-7.738000e-05,
-5.004400e-04,1.142000e-03,
6.603800e-04,-3.120000e-04,
1.557810e-03,-3.049000e-04,
-2.236000e-04,-6.793300e-04,
5.170900e-04,1.013200e-04,
3.418800e-04,-5.002800e-04,
-8.331500e-04,-3.020500e-04,
-1.340820e-03,9.221200e-04,
-1.744800e-03,1.221000e-05,
3.933200e-04,-5.320500e-04,
1.591900e-04,-1.057000e-04,
1.587800e-04,2.709600e-04,
7.499900e-04,4.750300e-04,
-1.337630e-03,-7.743600e-04,
-5.130700e-04,3.727400e-04,
-1.173340e-03,4.652700e-04,
1.543900e-04,1.710160e-03,
1.069100e-03,1.862610e-03,
-8.892900e-04,7.433000e-04,
7.098700e-04,1.334550e-03,
1.203500e-04,2.199600e-04,
1.833990e-03,1.842000e-05,
1.832900e-03,-4.830900e-04,
-7.475800e-04,3.310000e-04,
-1.018190e-03,-6.863000e-05,
-2.046440e-03,-1.385760e-03,
-1.917250e-03,-8.099000e-05,
-1.248120e-03,1.091320e-03,
9.992300e-04,2.578200e-04,
6.646300e-04,-3.461100e-04,
-7.550800e-04,-3.956200e-04,
1.642200e-04,-2.365900e-04,
-3.144100e-04,-4.751600e-04,
-3.504200e-04,-1.076770e-03,
1.830600e-04,1.245660e-03,
-4.771400e-04,7.504100e-04,
-1.091000e-04,8.301900e-04,
8.095700e-04,9.670300e-04,
9.142500e-04,-2.673400e-04,
-6.737200e-04,1.106500e-04,
-7.207300e-04,-1.285130e-03,
-1.779480e-03,-8.930100e-04,
-8.218500e-04,-3.516000e-05,
4.224600e-04,-1.097480e-03,
-1.282730e-03,3.631500e-04,
-1.463000e-05,1.003830e-03,
-1.481400e-04,-3.301000e-05,
4.910100e-04,-1.183270e-03,
1.650700e-04,1.599000e-04,
-1.846400e-03,1.960700e-04,
-3.808300e-04,-1.693100e-04,
3.864500e-04,-6.427000e-05,
1.288150e-03,4.797400e-04,
