-9.266800e-04,1.528460e-03,
-2.288800e-04,-5.354100e-04,
1.075470e-03,2.443300e-04,
-7.866000e-05,-3.449600e-04,
5.243000e-05,-1.809700e-04,
3.003900e-04,1.379450e-03,
3.592100e-04,2.312000e-04,
-1.559300e-04,-8.816700e-04,
-2.858100e-04,-9.200300e-04,
2.935000e-05,2.318900e-04,
-3.306700e-04,3.810100e-04,
-2.669200e-04,-5.576200e-04,
1.908100e-04,6.535300e-04,
1.066600e-04,4.804000e-05,
-2.217900e-04,-1.372670e-03,
9.300700e-04,-1.080760e-03,
-2.287000e-05,-9.853700e-04,
-6.368500e-04,4.059900e-04,
-2.680000e-06,1.204450e-03,
-1.176160e-03,4.336400e-04,
-1.464800e-03,1.487100e-04,
-4.288700e-04,8.173200e-04,
-2.899400e-04,3.298500e-04,
-1.743100e-04,-1.693100e-04,
-3.803600e-04,-5.998400e-04,
-3.514100e-04,-1.525950e-03,
-3.178300e-04,-5.494500e-04,
-1.737490e-03,-3.023600e-04,
-1.104000e-05,-2.447800e-04,
6.859200e-04,-6.197600e-04,
-6.827100e-04,-1.649500e-04,
1.340720e-03,1.006440e-03,
1.586770e-03,-1.973800e-04,
-1.555050e-03,-6.338500e-04,
7.910000e-06,1.119400e-04,
-3.392800e-04,8.936000e-05,
-1.083610e-03,7.245300e-04,
-5.742700e-04,1.799060e-03,
-6.051700e-04,1.968000e-04,
8.630700e-04,-1.368100e-04,
3.903500e-04,-3.794200e-04,
-9.649200e-04,-9.993700e-04,
-8.750000e-06,-9.510000e-05,
2.824200e-04,7.074700e-04,
9.295100e-04,6.816700e-04,
1.130900e-03,9.182000e-04,
-1.725960e-03,1.942400e-04,
-1.288510e-03,3.583100e-04,
-1.487100e-04,-9.252000e-05,
-5.118900e-04,-1.114950e-03,
-5.109100e-04,6.675100e-04,
-1.024480e-03,2.674700e-04,
5.673200e-04,7.812800e-04,
2.440000e-05,3.534400e-04,
7.493200e-04,-5.640800e-04,
7.429700e-04,-6.238000e-04,
-2.424700e-04,1.660800e-04,
-3.066700e-04,6.258500e-04,
-1.868500e-04,1.317650e-03,
2.715300e-04,-1.792100e-04,
6.492500e-04,-4.575400e-04,
9.493800e-04,1.377600e-03,
-6.775900e-04,7.387100e-04,
3.747000e-05,-1.046260e-03,
5.543000e-04,2.701100e-04,
-3.882100e-04,1.112010e-03,
-1.690400e-04,-1.012240e-03,
8.786400e-04,1.179080e-03,
4.750500e-04,5.865500e-04,
1.241400e-04,-8.343100e-04,
8.027000e-04,1.089100e-04,
1.155100e-04,-1.483530e-03,
-4.685400e-04,-1.201320e-03,
5.748600e-04,-5.817700e-04,
7.539600e-04,-5.919900e-04,
-5.232500e-04,-3.735200e-04,
-1.175100e-04,1.005800e-04,
-9.173800e-04,1.047540e-03,
-6.975000e-05,4.162200e-04,
1.020100e-04,-5.240800e-04,
-6.113900e-04,-3.643000e-04,
-3.811000e-05,-5.663000e-04,
3.165300e-04,-5.954000e-04,
4.811200e-04,3.886000e-05,
-4.797000e-04,-9.274100e-04,
5.940500e-04,-1.813060e-03,
1.112300e-03,-6.858900e-04,
1.198200e-04,1.008600e-03,
3.529000e-05,1.087140e-03,
-7.995400e-04,-7.100100e-04,
-9.233300e-04,-9.372300e-04,
-8.714800e-04,-1.456700e-04,
5.363800e-04,1.717000e-05,
2.596300e-04,-3.022500e-04,
-2.879000e-05,-3.740700e-04,
4.375000e-04,-5.572100e-04,
-4.879000e-05,9.104400e-04,
-5.156800e-04,9.108000e-05,
7.866100e-04,-1.347480e-03,
6.017600e-04,4.004000e-04,
3.457100e-04,6.137200e-04,
7.675500e-04,-9.994600e-04,
-1.058400e-03,5.665100e-04,
-8.616000e-05,-2.625700e-04,
-2.453100e-04,-3.805400e-04,
3.161800e-04,1.556730e-03,
2.282200e-04,4.937800e-04,
-1.963230e-03,6.411600e-04,
1.232750e-03,-2.716800e-04,
1.666470e-03,-9.362500e-04,
-3.342100e-04,-5.808600e-04,
-3.744600e-04,-3.356200e-04,
8.326900e-04,3.915600e-04,
3.107400e-04,7.526200e-04,
1.006700e-04,4.813600e-04,
1.028520e-03,-9.538700e-04,
1.952000e-05,-1.083070e-03,
4.563600e-04,-3.771300e-04,
5.583600e-04,-7.505000e-04,
2.101000e-04,-2.403400e-04,
7.935500e-04,-1.243220e-03,
3.388300e-04,-5.645700e-04,
-5.649500e-04,2.582600e-04,
-7.198000e-05,-2.451500e-04,
-2.565100e-04,1.372380e-03,
-9.773000e-04,2.847800e-04,
1.011400e-04,-9.338200e-04,
1.031400e-04,-1.177800e-03,
-3.661000e-05,-2.542000e-05,
-7.767800e-04,1.692700e-04,
1.228410e-03,-1.634840e-03,
5.811400e-04,-1.694250e-03,
-2.971400e-04,-8.499000e-05,
6.602600e-04,-4.292000e-05,
-3.618000e-05,-3.219000e-05,
1.507880e-03,3.087200e-04,
1.446650e-03,4.692000e-05,
1.884200e-04,1.324100e-04,
-3.729400e-04,-9.356200e-04,
-9.117400e-04,-2.872300e-04,
-9.226400e-04,1.328320e-03,
-6.698800e-04,-1.863600e-04,
4.700200e-04,3.030900e-04,
8.028100e-04,1.235850e-03,
-1.118200e-04,3.794600e-04,
-4.898800e-04,-2.663100e-04,
-4.504700e-04,1.685800e-04,
-1.036700e-04,-4.530700e-04,
-1.738560e-03,-6.259200e-04,
-1.259270e-03,8.814600e-04,
1.111340e-03,3.174500e-04,
2.651200e-04,-7.068700e-04,
1.327410e-03,-4.936000e-04,
5.700300e-04,4.272100e-04,
3.236500e-04,-1.067650e-03,
4.307500e-04,-4.992100e-04,
-9.871700e-04,-4.244100e-04,
-8.336700e-04,-1.207010e-03,
-1.089870e-03,-1.120950e-03,
-1.052740e-03,2.788900e-04,
-5.193500e-04,-7.726400e-04,
-7.755600e-04,-7.964900e-04,
-3.857500e-04,3.420700e-04,
7.670700e-04,-6.683700e-04,
-3.942900e-04,-1.216310e-03,
-7.472100e-04,-1.985200e-04,
1.643780e-03,8.625500e-04,
-3.579100e-04,-2.944400e-04,
-1.543760e-03,1.634000e-04,
2.212300e-04,-2.292200e-04,
8.540800e-04,3.173100e-04,
2.926000e-04,1.015350e-03,
-5.418200e-04,-5.169400e-04,
-4.050700e-04,-7.294900e-04,
-1.777100e-04,-1.326720e-03,
-6.738300e-04,-9.537100e-04,
-2.333800e-04,8.561100e-04,
6.199000e-04,6.756200e-04,
-2.056400e-04,2.368600e-04,
-1.020390e-03,3.061400e-04,
5.080000e-05,1.805130e-03,
-3.038000e-04,6.836100e-04,
6.115000e-04,-9.684700e-04,
9.138300e-04,-4.566100e-04,
-7.198600e-04,-6.091500e-04,
-8.123800e-04,-2.104000e-05,
-9.137000e-05,-3.116000e-05,
-6.839000e-04,-8.837500e-04,
-4.477200e-04,2.094300e-04,
1.916200e-04,1.480570e-03,
4.286200e-04,7.061600e-04,
2.114960e-03,-1.052690e-03,
4.061300e-04,5.908800e-04,
-1.281530e-03,1.154730e-03,
-2.652200e-04,-1.808930e-03,
1.351400e-04,-1.159560e-03,
6.932900e-04,1.889610e-03,
-3.309200e-04,-9.777000e-05,
-4.337400e-04,5.345600e-04,
1.258170e-03,5.626700e-04,
1.583230e-03,-5.109700e-04,
1.261490e-03,-1.083100e-04,
1.077700e-04,-3.227000e-05,
-1.174790e-03,-2.494900e-04,
-4.355500e-04,-9.851000e-05,
-1.017000e-04,2.775000e-05,
5.676900e-04,3.667800e-04,
4.495200e-04,-2.335000e-05,
2.319700e-04,-1.425760e-03,
1.912700e-04,-4.006100e-04,
5.469300e-04,-7.820000e-05,
1.670400e-04,-5.221400e-04,
-1.883300e-04,-4.026300e-04,
5.091300e-04,-1.304310e-03,
5.256300e-04,-1.537410e-03,
-1.695000e-04,2.562100e-04,
-9.023000e-04,6.675600e-04,
-9.913100e-04,5.018000e-05,
-5.533600e-04,3.967400e-04,
6.618000e-04,1.133080e-03,
3.881800e-04,1.848600e-04,
4.513600e-04,-6.811500e-04,
-1.856100e-04,5.578500e-04,
-2.099520e-03,1.128360e-03,
1.732100e-04,-8.513000e-04,
4.984300e-04,-4.000900e-04,
-2.569200e-04,3.005800e-04,
-3.185500e-04,6.698100e-04,
-3.023300e-04,-5.155400e-04,
4.855000e-05,-5.249700e-04,
-6.692000e-05,2.080800e-04,
-9.128000e-04,-7.183100e-04,
-4.428300e-04,-1.070600e-04,
-5.094100e-04,-1.026340e-03,
-7.429900e-04,-2.551100e-04,
-2.875700e-04,3.673000e-05,
-4.754600e-04,-2.895100e-04,
7.510600e-04,-1.800900e-04,
-6.397000e-05,-3.878900e-04,
-7.339000e-05,4.024900e-04,
5.319100e-04,4.533000e-04,
-1.408480e-03,4.343400e-04,
-6.583800e-04,1.529800e-03,
6.039000e-05,5.041500e-04,
-7.838600e-04,-7.931700e-04,
