-2.451170e-03,-7.595900e-03,
-2.746520e-03,-8.913040e-03,
-2.693060e-03,-5.812790e-03,
-2.529460e-03,-5.845700e-03,
-4.632900e-04,-5.834910e-03,
-2.322700e-04,5.461000e-04,
8.633100e-04,2.778610e-03,
1.483040e-03,5.769770e-03,
1.186610e-03,8.822060e-03,
1.622000e-03,8.239310e-03,
1.516410e-03,8.291530e-03,
1.365090e-03,8.931390e-03,
2.769360e-03,7.880690e-03,
2.458450e-03,7.727430e-03,
2.350970e-03,8.160420e-03,
3.077850e-03,6.618890e-03,
2.468600e-03,7.497280e-03,
2.117120e-03,8.309140e-03,
2.313840e-03,7.984730e-03,
1.583380e-03,7.655430e-03,
1.267330e-03,8.997270e-03,
3.220330e-03,8.491150e-03,
1.700570e-03,6.480720e-03,
5.262300e-04,5.980900e-03,
9.239700e-04,6.042090e-03,
-8.307400e-04,3.187390e-03,
7.065400e-04,-1.855820e-03,
6.681000e-04,-5.717770e-03,
-9.338000e-05,-6.314750e-03,
1.128200e-03,-4.682000e-03,
1.209220e-03,-3.713020e-03,
-6.576300e-04,-1.959100e-04,
-4.284900e-04,3.151110e-03,
6.403000e-05,8.380630e-03,
2.999100e-04,9.708850e-03,
1.286640e-03,8.803160e-03,
1.799550e-03,8.757180e-03,
6.981400e-04,8.279200e-03,
1.145400e-03,7.988780e-03,
1.795970e-03,4.817400e-03,
2.779500e-04,2.607520e-03,
-4.110500e-04,-1.182980e-03,
-7.769500e-04,-3.622180e-03,
-1.036080e-03,-5.090950e-03,
5.459200e-04,-5.272240e-03,
8.605700e-04,-4.131230e-03,
-5.335000e-05,-2.027180e-03,
-6.161700e-04,2.861940e-03,
-1.390640e-03,6.518810e-03,
-1.202500e-03,8.734380e-03,
5.820500e-04,1.051201e-02,
1.608290e-03,9.397620e-03,
2.639780e-03,8.341180e-03,
2.403520e-03,8.728260e-03,
2.373290e-03,8.009570e-03,
1.102940e-03,8.385940e-03,
6.364600e-04,1.021212e-02,
2.753110e-03,7.802930e-03,
6.356700e-04,7.582760e-03,
-2.544400e-04,7.158660e-03,
-2.747600e-04,5.225650e-03,
-1.067340e-03,1.917700e-03,
4.993600e-04,-3.096230e-03,
5.840700e-04,-6.063920e-03,
-5.141900e-04,-8.501560e-03,
1.865800e-04,-9.426230e-03,
1.334100e-04,-9.633030e-03,
-1.506490e-03,-8.613970e-03,
-1.874210e-03,-8.616520e-03,
-8.701500e-04,-8.115960e-03,
-9.963300e-04,-8.309610e-03,
-1.127880e-03,-7.283190e-03,
6.142700e-04,-7.600950e-03,
-9.250000e-04,-8.990940e-03,
-1.931200e-03,-7.750560e-03,
-7.806600e-04,-9.552960e-03,
-1.072850e-03,-8.387210e-03,
-1.507820e-03,-7.836770e-03,
-5.622500e-04,-7.538940e-03,
-8.817000e-05,-5.563080e-03,
2.568900e-04,-3.770600e-03,
3.691700e-04,-8.152500e-04,
-6.449500e-04,2.189450e-03,
-1.356310e-03,3.834140e-03,
-1.282500e-03,5.341640e-03,
-2.120640e-03,5.980900e-03,
-1.434850e-03,3.866940e-03,
5.685600e-04,5.707100e-04,
1.627670e-03,-3.438180e-03,
8.563300e-04,-7.139600e-03,
6.094000e-04,-9.736210e-03,
1.123250e-03,-9.358620e-03,
-4.942700e-04,-8.865320e-03,
-1.927850e-03,-8.819610e-03,
-6.977500e-04,-7.760850e-03,
1.088700e-04,-4.568800e-03,
1.008300e-04,-1.043050e-03,
-9.749100e-04,1.157800e-03,
-6.500700e-04,3.805260e-03,
3.641000e-05,6.252950e-03,
-5.706400e-04,6.622170e-03,
-6.798000e-04,3.920480e-03,
-1.131230e-03,6.140600e-04,
-5.189800e-04,-3.810450e-03,
1.188370e-03,-6.081740e-03,
2.657700e-04,-7.485490e-03,
6.380800e-04,-9.034030e-03,
7.873000e-04,-7.721330e-03,
-2.654200e-04,-9.122010e-03,
4.337900e-04,-9.429960e-03,
1.697000e-05,-7.870020e-03,
-6.033600e-04,-9.283020e-03,
1.678700e-04,-8.283150e-03,
