1.267000e-04,-3.176200e-04,
-3.364800e-04,-5.795300e-04,
-5.930000e-04,-8.582200e-04,
-1.607090e-03,6.268700e-04,
4.526500e-04,6.379300e-04,
9.728800e-04,1.778840e-03,
-1.900570e-03,5.575300e-04,
-4.079600e-04,-4.127700e-04,
1.930150e-03,-4.710000e-05,
1.277870e-03,-1.245980e-03,
8.279500e-04,-8.842200e-04,
-2.062600e-04,-1.372640e-03,
-2.662900e-04,-6.760700e-04,
1.488240e-03,5.111000e-04,
-3.582000e-05,-5.416300e-04,
-2.092400e-04,-1.451400e-04,
5.577500e-04,-2.682600e-04,
1.150800e-03,-2.807000e-05,
1.052090e-03,6.405800e-04,
-1.230900e-03,7.579000e-05,
-3.244000e-04,-1.730810e-03,
1.798100e-04,-9.660000e-04,
-1.130320e-03,7.380000e-04,
-1.274080e-03,-6.043800e-04,
-5.111700e-04,3.666000e-05,
-1.939400e-04,3.115800e-04,
-3.593000e-04,1.514600e-04,
-8.594100e-04,5.618200e-04,
6.090300e-04,3.108800e-04,
3.718000e-05,-5.194800e-04,
-1.227320e-03,-2.168400e-04,
-5.408500e-04,-1.092390e-03,
7.203100e-04,-5.111400e-04,
1.056400e-04,-9.762500e-04,
-1.086470e-03,9.455000e-04,
7.736000e-05,1.204120e-03,
1.664080e-03,-4.748500e-04,
2.237100e-04,1.028490e-03,
-5.921100e-04,6.711700e-04,
6.877900e-04,-1.097700e-04,
-5.295700e-04,2.480500e-04,
-1.259340e-03,-8.326200e-04,
5.864000e-05,-1.742500e-04,
-3.016000e-05,-1.333700e-04,
-5.546600e-04,-8.852000e-05,
1.470900e-04,9.686700e-04,
-3.002700e-04,-1.179820e-03,
-8.987600e-04,-8.888700e-04,
-2.645000e-04,-1.233700e-04,
-8.260300e-04,-5.796400e-04,
3.628200e-04,-1.689310e-03,
7.683500e-04,8.998000e-05,
-4.944300e-04,1.781300e-04,
-2.523200e-04,-9.851100e-04,
-4.042100e-04,1.558180e-03,
7.498500e-04,5.455400e-04,
-5.820000e-05,-3.787300e-04,
-1.886660e-03,-4.671700e-04,
1.058550e-03,-7.972800e-04,
-1.903800e-04,2.375900e-04,
-8.267500e-04,6.775300e-04,
7.599600e-04,-9.075100e-04,
-6.700000e-05,-5.295800e-04,
1.672500e-04,-7.004700e-04,
5.917000e-05,-4.762200e-04,
6.219000e-05,-2.891700e-04,
1.520200e-04,-1.732670e-03,
4.251900e-04,1.530300e-04,
2.106500e-04,-1.117100e-04,
-6.762100e-04,-7.982100e-04,
-1.352180e-03,6.300400e-04,
-2.737900e-04,2.764500e-04,
1.593980e-03,-1.558100e-04,
6.037100e-04,1.875800e-04,
-2.356300e-04,8.598000e-05,
7.171400e-04,-6.017800e-04,
-1.372200e-04,2.106500e-04,
-8.699200e-04,-9.480800e-04,
3.043800e-04,-1.399600e-04,
5.733600e-04,1.965160e-03,
6.927000e-05,2.488600e-04,
-4.280200e-04,9.651900e-04,
6.615800e-04,1.360370e-03,
-3.994000e-04,-1.185690e-03,
