2.132600e-04,-1.981800e-04,
-4.234700e-04,-6.094400e-04,
6.768800e-04,-7.361800e-04,
-7.067400e-04,-6.060500e-04,
2.316600e-04,-6.102100e-04,
6.197700e-04,1.237490e-03,
-1.182760e-03,7.848200e-04,
-3.325100e-04,-4.486200e-04,
6.831500e-04,-9.881000e-05,
-1.362910e-03,-2.366800e-04,
-6.442000e-05,1.600000e-04,
5.382100e-04,1.596520e-03,
-1.061550e-03,5.637700e-04,
6.001800e-04,-8.027400e-04,
-2.367200e-04,-6.120600e-04,
-1.490800e-04,-5.559800e-04,
-2.506700e-04,-5.939300e-04,
-1.103610e-03,-2.048300e-04,
1.208580e-03,2.027100e-04,
4.016300e-04,6.007100e-04,
-7.639600e-04,1.164860e-03,
-2.539400e-04,1.497010e-03,
-3.606300e-04,-2.768000e-05,
3.040900e-04,1.255970e-03,
7.178400e-04,1.186510e-03,
-4.495900e-04,-1.238800e-03,
5.072300e-04,-1.141680e-03,
4.885300e-04,-7.341800e-04,
-4.483600e-04,1.131030e-03,
8.205200e-04,1.269630e-03,
7.323000e-04,-1.246390e-03,
7.624000e-05,-5.890000e-04,
-1.257100e-03,4.637700e-04,
-8.815400e-04,-1.257160e-03,
1.201170e-03,-1.387290e-03,
3.961600e-04,4.705800e-04,
-3.186200e-04,-9.415800e-04,
-1.066380e-03,-1.430100e-03,
3.685300e-04,1.284000e-03,
1.053160e-03,3.809000e-04,
7.522400e-04,-1.380650e-03,
6.594100e-04,-6.789800e-04,
-4.599500e-04,-1.680000e-04,
-1.054830e-03,-5.215300e-04,
2.060100e-04,9.737500e-04,
5.961500e-04,5.624400e-04,
-2.590500e-04,2.980600e-04,
4.576000e-04,1.195480e-03,
1.401200e-04,2.378200e-04,
-1.011260e-03,1.426100e-04,
-3.639300e-04,3.902200e-04,
-1.210000e-05,3.832600e-04,
1.000620e-03,6.674900e-04,
-4.362000e-04,-8.064100e-04,
-9.003800e-04,4.230200e-04,
3.895100e-04,5.983700e-04,
-8.512800e-04,1.570300e-04,
-2.889800e-04,1.776900e-04,
1.339100e-04,2.024920e-03,
2.106600e-04,1.530890e-03,
-3.851600e-04,-7.348400e-04,
-2.180300e-04,7.638000e-05,
5.255200e-04,-5.279000e-04,
5.841000e-05,-4.046600e-04,
3.240400e-04,-6.435200e-04,
-6.232800e-04,-4.298000e-04,
-1.160140e-03,4.791100e-04,
-6.065000e-04,1.631380e-03,
2.067020e-03,9.825900e-04,
1.615500e-03,-5.012400e-04,
-8.002600e-04,-1.697400e-04,
9.973800e-04,-7.905500e-04,
2.970600e-04,-2.364400e-04,
-1.177290e-03,-1.175900e-04,
4.202000e-05,7.183800e-04,
4.078000e-05,6.078800e-04,
3.569500e-04,-2.851900e-04,
-1.910000e-05,-4.740000e-05,
-7.262000e-05,9.310700e-04,
-2.764000e-04,-3.636900e-04,
-7.146000e-05,-1.480980e-03,
4.515600e-04,-6.619400e-04,
-1.100560e-03,-1.452000e-04,
-4.563800e-04,2.113000e-04,
2.690900e-04,2.778700e-04,
-1.586000e-04,5.631800e-04,
9.759000e-05,-6.755400e-04,
-1.631000e-05,-1.347900e-03,
-5.415900e-04,-2.223200e-04,
-3.919500e-04,1.061300e-04,
5.830900e-04,-9.485300e-04,
2.478800e-04,4.581300e-04,
2.068560e-03,-2.211200e-04,
7.398900e-04,-4.000400e-04,
-7.521300e-04,1.882800e-04,
1.149030e-03,-8.895600e-04,
1.255700e-03,4.747000e-04,
4.109300e-04,-4.852700e-04,
-4.215300e-04,4.507900e-04,
2.881000e-04,8.146100e-04,
-3.853700e-04,-1.095810e-03,
-1.567970e-03,-1.652900e-04,
6.653000e-05,7.791500e-04,
-1.085680e-03,-2.535000e-04,
-6.774700e-04,-5.340000e-05,
4.664200e-04,-2.196100e-04,
-1.094900e-04,-1.339230e-03,
4.714000e-04,1.298590e-03,
3.006900e-04,7.446500e-04,
1.220300e-04,2.586700e-04,
1.522800e-04,-4.386000e-05,
-4.361700e-04,-1.285900e-04,
-5.308600e-04,9.872000e-05,
-3.517900e-04,-7.462900e-04,
-4.498700e-04,4.398900e-04,
7.654600e-04,1.617000e-05,
1.395300e-03,-7.485100e-04,
-9.703000e-05,1.979100e-04,
-6.917700e-04,4.691000e-04,
4.943400e-04,-1.564400e-04,
5.808000e-05,2.447000e-05,
-2.000330e-03,2.606800e-04,
9.071200e-04,4.213900e-04,
6.882500e-04,8.793000e-04,
-4.293000e-05,5.449900e-04,
1.269400e-03,5.735200e-04,
1.392600e-04,5.088000e-04,
1.929600e-04,-1.011290e-03,
1.525200e-03,7.038600e-04,
1.294090e-03,4.620900e-04,
-9.539800e-04,-9.868300e-04,
-1.597500e-04,2.590000e-06,
4.115800e-04,3.844900e-04,
9.908000e-05,-1.688300e-04,
4.698700e-04,5.961100e-04,
-5.024200e-04,1.556200e-04,
5.242000e-05,-9.726200e-04,
5.719100e-04,-1.123400e-03,
2.452200e-04,-9.590000e-04,
1.011370e-03,7.420300e-04,
-1.808500e-04,2.225800e-04,
-5.145600e-04,1.379500e-04,
1.853760e-03,6.800700e-04,
4.161000e-04,-5.656000e-05,
-8.199200e-04,4.153700e-04,
-4.033400e-04,3.713700e-04,
3.311400e-04,8.430000e-06,
4.142000e-04,3.291000e-04,
-3.737600e-04,8.625400e-04,
-3.063800e-04,9.435700e-04,
-3.721000e-05,1.222850e-03,
2.169800e-04,3.598300e-04,
2.440900e-04,-3.387500e-04,
4.176500e-04,2.671400e-04,
7.343600e-04,-1.757150e-03,
1.068910e-03,-5.297900e-04,
1.412930e-03,5.302400e-04,
1.332000e-05,-1.256330e-03,
-7.539100e-04,2.714600e-04,
-1.977900e-04,7.084500e-04,
9.652700e-04,-1.181600e-04,
2.587000e-05,-2.831400e-04,
1.266900e-04,-9.001100e-04,
5.825200e-04,-6.473500e-04,
-1.895400e-04,5.164600e-04,
-5.138000e-05,4.821400e-04,
-8.702000e-05,4.786000e-05,
9.336200e-04,6.860600e-04,
9.384000e-05,-1.737300e-04,
-9.404400e-04,-2.537800e-04,
5.225000e-05,-8.861800e-04,
-1.053380e-03,-9.573000e-05,
-3.584800e-04,3.178300e-04,
2.184500e-04,-4.335900e-04,
-6.529900e-04,2.228400e-04,
2.410400e-04,-2.013400e-04,
8.532600e-04,-1.311000e-05,
-5.804900e-04,1.892900e-04,
-4.039300e-04,-2.839600e-04,
6.385900e-04,8.208000e-04,
9.408300e-04,8.187500e-04,
5.238600e-04,-1.976570e-03,
6.923400e-04,-7.359500e-04,
8.954300e-04,4.892900e-04,
-1.170470e-03,-4.802700e-04,
-8.223800e-04,1.854000e-04,
1.263770e-03,1.461100e-04,
1.976500e-04,8.447000e-05,
-9.004200e-04,4.656300e-04,
4.565500e-04,-1.327010e-03,
8.913900e-04,-3.547600e-04,
-6.423700e-04,5.637000e-04,
-7.678100e-04,9.296400e-04,
-9.526200e-04,-1.547500e-04,
-7.758300e-04,-2.194200e-04,
-5.195400e-04,1.698360e-03,
-3.899600e-04,2.519100e-04,
-5.308300e-04,1.906700e-04,
9.103900e-04,8.778000e-04,
3.319400e-04,-9.384000e-05,
-2.371000e-04,4.688700e-04,
1.069930e-03,1.832700e-04,
1.203450e-03,-1.093600e-03,
8.897300e-04,-1.044000e-04,
-6.616800e-04,5.935600e-04,
-5.057800e-04,-3.363200e-04,
-3.071500e-04,-4.178000e-04,
-1.284000e-03,1.736300e-04,
-9.500000e-07,8.429800e-04,
1.374270e-03,-1.201300e-04,
4.015800e-04,-5.753900e-04,
-3.728400e-04,-2.846800e-04,
-1.077330e-03,9.371000e-05,
-1.870470e-03,2.209700e-04,
-1.683400e-04,4.785000e-05,
5.866600e-04,-2.962000e-05,
-2.989700e-04,-4.236300e-04,
-7.204000e-05,3.908500e-04,
-7.066700e-04,3.896600e-04,
6.560400e-04,-6.084000e-04,
1.891080e-03,-1.167370e-03,
-5.870000e-04,-4.872600e-04,
-1.305150e-03,-1.448410e-03,
-8.028500e-04,-7.016000e-05,
-7.556300e-04,9.969600e-04,
-2.861000e-04,-7.338400e-04,
1.150530e-03,-3.832000e-05,
4.215200e-04,-4.931800e-04,
-1.857800e-04,1.977600e-04,
-1.515320e-03,5.221800e-04,
-3.865300e-04,-9.792100e-04,
7.588500e-04,2.068200e-04,
-1.973970e-03,3.519400e-04,
-1.322220e-03,-2.112400e-04,
-3.429700e-04,-1.905100e-04,
-3.085100e-04,-8.500100e-04,
6.757000e-05,4.409100e-04,
2.967500e-04,-2.781300e-04,
3.622900e-04,1.482000e-04,
-4.621400e-04,7.170000e-04,
-1.547430e-03,-3.703400e-04,
-1.286680e-03,2.077000e-05,
6.032500e-04,2.026500e-04,
-6.502800e-04,6.490200e-04,
-5.501000e-05,1.146590e-03,
8.727500e-04,-1.944400e-04,
