-1.327950e-03,3.381300e-04,
-8.820800e-04,-9.374000e-04,
3.682000e-04,1.538930e-03,
5.143000e-05,4.134700e-04,
8.012200e-04,-4.820000e-04,
1.494490e-03,-6.383300e-04,
9.685300e-04,-1.299780e-03,
-1.258800e-04,-9.892800e-04,
-1.966560e-03,-7.441300e-04,
-1.433910e-03,-1.963700e-04,
9.046600e-04,-5.286000e-05,
-5.389500e-04,-2.772900e-04,
-6.410700e-04,4.682700e-04,
5.717800e-04,-2.400000e-06,
-2.708000e-04,-1.001580e-03,
-1.230600e-04,2.830200e-04,
1.114500e-04,2.921600e-04,
1.095930e-03,6.802100e-04,
6.802600e-04,4.513500e-04,
-5.022500e-04,-9.723100e-04,
-2.022200e-04,9.174900e-04,
2.908200e-04,3.149500e-04,
4.266200e-04,-6.598100e-04,
-8.237000e-04,7.589300e-04,
4.753100e-04,1.117210e-03,
5.361900e-04,-6.342800e-04,
-8.682400e-04,-1.874500e-04,
-2.979600e-04,9.610900e-04,
-7.990000e-06,2.475900e-04,
8.199600e-04,5.886900e-04,
2.272320e-03,-1.507100e-04,
3.145300e-04,-1.131910e-03,
-4.575900e-04,4.912600e-04,
-3.780600e-04,-1.029600e-04,
-1.170200e-04,-4.986100e-04,
3.978200e-04,3.792300e-04,
-6.034600e-04,-4.676100e-04,
6.675600e-04,-7.699000e-04,
3.410900e-04,-1.706600e-04,
-9.785400e-04,-6.593500e-04,
1.050800e-04,-1.079140e-03,
2.541500e-04,-1.844900e-04,
-1.020420e-03,-1.186000e-04,
-2.956900e-04,3.376000e-05,
-8.671000e-05,4.717000e-05,
-8.649700e-04,7.918900e-04,
1.417980e-03,9.960900e-04,
5.610100e-04,9.364000e-05,
-8.533700e-04,-6.139800e-04,
7.193100e-04,-6.099600e-04,
-1.961400e-04,-7.301000e-05,
-7.014900e-04,-2.547700e-04,
8.052300e-04,1.217880e-03,
-4.639600e-04,-2.566900e-04,
-9.973000e-04,-1.080200e-04,
-1.359810e-03,1.141120e-03,
-1.267130e-03,-6.309600e-04,
9.085800e-04,4.075600e-04,
1.363900e-04,4.697000e-05,
8.291400e-04,-1.008490e-03,
7.654700e-04,1.073870e-03,
1.400300e-04,9.687900e-04,
3.841300e-04,2.099000e-05,
-1.043430e-03,5.857400e-04,
7.695900e-04,-1.061550e-03,
3.613500e-04,-2.597700e-04,
7.516700e-04,1.439530e-03,
8.276700e-04,-2.858200e-04,
1.902000e-05,-1.959600e-04,
7.911000e-04,4.739400e-04,
-4.766800e-04,3.359400e-04,
-6.128700e-04,-2.543100e-04,
-1.522880e-03,-4.246500e-04,
-4.267200e-04,5.332400e-04,
1.054220e-03,1.037190e-03,
-2.144500e-04,-4.475300e-04,
3.846600e-04,-5.075200e-04,
-7.833600e-04,8.735000e-04,
8.167300e-04,3.050100e-04,
1.378200e-03,7.340600e-04,
9.079000e-05,1.354900e-04,
7.122600e-04,-1.111150e-03,
1.086700e-04,-2.354500e-04,
-1.470500e-03,2.291300e-04,
-6.503900e-04,1.390970e-03,
1.898100e-04,5.239600e-04,
-7.270700e-04,3.881700e-04,
1.271020e-03,1.087590e-03,
7.676000e-05,-7.561000e-04,
-1.212060e-03,-2.925600e-04,
1.078070e-03,-2.377200e-04,
-3.158600e-04,-1.062170e-03,
-6.332800e-04,7.367700e-04,
2.934200e-04,5.967700e-04,
-7.820000e-05,-5.482300e-04,
7.490400e-04,-5.128400e-04,
8.972800e-04,-1.768000e-05,
9.912000e-05,-6.979000e-05,
4.476200e-04,-1.778600e-04,
-6.745200e-04,-6.455500e-04,
-7.824100e-04,-2.326500e-04,
-1.616000e-04,-7.639000e-05,
-1.266550e-03,-2.131000e-04,
3.499500e-04,7.352400e-04,
9.866400e-04,3.528000e-04,
1.286100e-04,-4.165600e-04,
6.699900e-04,3.124000e-05,
-5.427400e-04,3.062800e-04,
-8.648100e-04,-4.719200e-04,
5.836600e-04,9.321900e-04,
-1.108800e-04,6.758800e-04,
-7.673600e-04,-6.189700e-04,
1.467800e-04,1.112040e-03,
1.695800e-04,3.300000e-07,
2.549500e-04,-1.321300e-04,
-9.009900e-04,-7.685200e-04,
-1.075300e-04,-2.682100e-04,
6.771400e-04,-8.930000e-05,
8.654100e-04,-1.564120e-03,
-9.394000e-04,9.532500e-04,
-1.291910e-03,6.042600e-04,
1.091840e-03,-9.455500e-04,
6.070300e-04,-4.337000e-04,
1.452900e-04,4.596200e-04,
-3.000000e-08,1.040290e-03,
-5.916300e-04,3.926000e-04,
-4.297200e-04,1.448360e-03,
-1.860300e-04,4.589100e-04,
-5.793500e-04,-1.224890e-03,
1.065030e-03,2.732200e-04,
2.177430e-03,-2.416200e-04,
6.822100e-04,2.376200e-04,
3.535100e-04,5.884300e-04,
-2.610300e-04,-7.156800e-04,
6.044800e-04,-7.604400e-04,
9.852300e-04,-9.160000e-04,
-8.898200e-04,-3.100000e-04,
5.387000e-04,4.757000e-04,
1.398970e-03,5.406900e-04,
-1.037430e-03,6.528100e-04,
-8.800800e-04,1.345210e-03,
-1.070360e-03,1.600740e-03,
-1.634310e-03,-4.036500e-04,
1.025800e-03,-1.115720e-03,
9.503700e-04,-2.412800e-04,
-1.023280e-03,-5.940500e-04,
1.587900e-03,3.572800e-04,
-5.345000e-05,3.877700e-04,
-6.134300e-04,2.900900e-04,
8.691500e-04,-2.539000e-05,
1.819500e-04,5.409000e-05,
3.098900e-04,2.044790e-03,
4.517400e-04,2.299700e-04,
5.059800e-04,-5.025000e-05,
-5.394100e-04,3.185300e-04,
-2.765400e-04,-5.679700e-04,
-4.632500e-04,4.823700e-04,
-1.625510e-03,-2.722600e-04,
-2.967500e-04,1.291600e-04,
-1.064070e-03,1.310630e-03,
-5.064400e-04,5.999800e-04,
1.168350e-03,-6.154500e-04,
-9.582000e-04,3.310000e-06,
-1.040300e-04,-1.079000e-05,
-9.091000e-05,-2.602600e-04,
-6.837000e-04,1.138400e-04,
8.673000e-04,-8.129000e-05,
6.469200e-04,-5.623000e-04,
1.770000e-04,4.967000e-04,
8.320400e-04,7.927600e-04,
1.420000e-06,-1.036790e-03,
-6.457500e-04,-7.877500e-04,
2.048900e-04,-5.322600e-04,
-3.919500e-04,-8.746800e-04,
-7.338200e-04,-2.505200e-04,
-1.168600e-04,-4.753000e-04,
1.470000e-04,-1.316600e-04,
-5.148500e-04,5.345000e-04,
4.832400e-04,9.959200e-04,
9.132300e-04,-7.571900e-04,
5.232000e-04,-2.999500e-04,
9.780000e-04,-4.976700e-04,
1.122400e-03,-8.550000e-04,
7.091000e-05,1.032520e-03,
6.659000e-05,-6.996200e-04,
4.263000e-04,-1.057150e-03,
-4.266200e-04,4.648300e-04,
-5.286100e-04,6.112000e-04,
2.354600e-04,-1.292000e-05,
4.577000e-05,3.946800e-04,
-3.342000e-05,-5.197800e-04,
8.549000e-05,7.017900e-04,
-7.222600e-04,1.310500e-04,
-6.471900e-04,-8.680000e-06,
9.722300e-04,9.528500e-04,
5.273800e-04,-4.163000e-05,
5.206800e-04,-5.322400e-04,
1.594500e-04,-2.568900e-04,
-7.565000e-05,-9.173000e-05,
2.565000e-04,-3.004600e-04,
-5.786500e-04,3.742000e-04,
-4.157600e-04,-5.688800e-04,
3.039800e-04,-8.218900e-04,
-1.144430e-03,-1.228920e-03,
-1.036980e-03,-1.282720e-03,
2.491400e-04,1.543390e-03,
3.591000e-04,1.293000e-04,
2.319800e-04,-1.209880e-03,
-7.670000e-05,-6.964600e-04,
-6.527400e-04,-5.339900e-04,
-9.710000e-05,1.255010e-03,
3.691800e-04,6.405000e-05,
-2.685000e-05,-7.815700e-04,
-2.223700e-04,-2.180300e-04,
1.373150e-03,-2.633500e-04,
8.512700e-04,2.389200e-04,
-8.583500e-04,1.039930e-03,
5.898600e-04,-1.476000e-04,
-1.886600e-04,-4.093100e-04,
-8.526100e-04,3.956000e-05,
1.102910e-03,6.323000e-05,
-2.790900e-04,-1.084790e-03,
-9.738000e-05,-9.835400e-04,
1.369350e-03,1.667200e-04,
-2.238000e-04,-7.521900e-04,
-7.729800e-04,-1.340800e-04,
-1.379800e-04,6.674300e-04,
-3.141500e-04,-6.750800e-04,
-5.305300e-04,3.036000e-05,
-1.267200e-04,-3.688900e-04,
2.605400e-04,6.172600e-04,
-8.605400e-04,8.072500e-04,
-6.667500e-04,-3.833600e-04,
-1.462300e-04,1.170210e-03,
-6.416100e-04,8.285300e-04,
-5.986900e-04,8.353200e-04,
-7.582600e-04,2.613000e-04,
-7.531300e-04,-9.123000e-04,
9.000800e-04,-4.545900e-04,
-7.573900e-04,-1.588400e-03,
-1.430670e-03,-1.535410e-03,
2.418400e-04,9.044000e-05,
-7.170000e-04,-9.527700e-04,
-2.016900e-04,1.623700e-04,
4.554200e-04,1.295660e-03,
6.656100e-04,-9.488800e-04,
-2.092500e-04,-4.625000e-04,
7.716000e-05,-6.209800e-04,
1.428800e-03,-1.615400e-03,
3.084100e-04,1.246250e-03,
5.741700e-04,1.485500e-04,
-1.786400e-04,5.797700e-04,
-1.345070e-03,1.233830e-03,
-3.376000e-04,-4.776300e-04,
3.779300e-04,-7.425500e-04,
-7.471800e-04,-1.672420e-03,
-3.139500e-04,-1.216000e-05,
7.260300e-04,-3.741100e-04,
1.774000e-04,1.241500e-04,
3.046000e-04,8.130100e-04,
4.244700e-04,1.024710e-03,
-3.672900e-04,-3.883400e-04,
-2.764000e-05,-1.328860e-03,
3.335100e-04,-3.455300e-04,
-4.379000e-05,-3.318500e-04,
-5.889500e-04,4.767900e-04,
1.479100e-04,-3.586900e-04,
2.832500e-04,-2.856400e-04,
-6.710200e-04,-3.333900e-04,
-5.530700e-04,-2.401200e-04,
