-5.534600e-04,-2.689920e-03,
-2.379600e-04,1.525500e-04,
-4.916900e-04,9.035700e-04,
4.195000e-04,-1.457700e-04,
-3.381400e-04,2.928700e-04,
-1.316500e-03,-1.188160e-03,
9.391700e-04,8.484000e-05,
-4.941100e-04,-1.393500e-04,
-1.427340e-03,1.140700e-04,
5.877200e-04,1.170000e-06,
6.214300e-04,-2.246900e-04,
7.233000e-05,-3.906000e-04,
-4.308000e-04,-1.066230e-03,
-2.132500e-04,3.968500e-04,
6.591800e-04,2.766500e-04,
-8.430000e-06,-6.673400e-04,
-1.316900e-04,5.883800e-04,
1.052830e-03,-4.060000e-05,
1.833700e-04,-1.986000e-04,
-9.370000e-04,2.799300e-04,
-4.739000e-04,1.052850e-03,
-2.484200e-04,-2.621000e-05,
5.873200e-04,-7.591400e-04,
4.494800e-04,-4.038400e-04,
-3.332500e-04,-1.501700e-04,
-2.113400e-04,1.148100e-03,
-6.286500e-04,2.955300e-04,
-9.667000e-04,8.408600e-04,
2.154900e-04,6.836600e-04,
3.681900e-04,-5.791100e-04,
2.843100e-04,-6.689000e-04,
-9.218100e-04,-8.005400e-04,
-4.675100e-04,-4.525100e-04,
6.571100e-04,-2.935500e-04,
-3.627000e-04,-5.800500e-04,
-2.380000e-04,-1.161980e-03,
-1.191000e-04,-4.162400e-04,
-4.707900e-04,1.560700e-04,
-5.338500e-04,8.217100e-04,
6.153900e-04,-8.773000e-05,
6.110100e-04,-5.110800e-04,
-2.365800e-04,-6.727100e-04,
5.514200e-04,-4.156100e-04,
-4.106900e-04,1.268290e-03,
-4.826200e-04,7.091600e-04,
2.783700e-04,1.047920e-03,
1.288500e-04,2.236100e-04,
-1.097320e-03,-1.052750e-03,
-7.822100e-04,3.717500e-04,
2.259900e-04,5.868600e-04,
-3.978000e-04,3.633200e-04,
9.270000e-06,9.514000e-05,
9.269000e-04,-2.186000e-05,
3.742100e-04,5.354200e-04,
-3.606500e-04,-1.632900e-04,
9.080000e-06,-2.369600e-04,
9.485500e-04,6.813200e-04,
5.592000e-05,4.130800e-04,
-8.050600e-04,-3.656600e-04,
-1.943900e-04,-3.871000e-05,
3.808300e-04,1.032680e-03,
1.329490e-03,1.571450e-03,
-1.572300e-04,-7.892400e-04,
-4.348800e-04,-1.229860e-03,
1.788450e-03,4.054200e-04,
