2.594700e-04,8.337600e-04,
2.277000e-05,-2.362800e-04,
-1.053780e-03,-1.885700e-04,
3.288200e-04,-1.271520e-03,
4.111400e-04,-1.957500e-04,
-3.633700e-04,9.076000e-04,
-7.235700e-04,-1.208460e-03,
7.668100e-04,-3.628900e-04,
-1.389200e-04,-5.979700e-04,
-9.587800e-04,-9.791900e-04,
2.037520e-03,6.134200e-04,
1.879400e-04,-1.170000e-05,
-9.407000e-05,-1.482060e-03,
-3.302500e-04,-5.595300e-04,
-2.083120e-03,1.438300e-04,
5.843700e-04,1.717300e-04,
-1.785100e-04,3.816900e-04,
-7.663400e-04,-1.997300e-04,
-2.292700e-04,1.191210e-03,
-7.849400e-04,5.079400e-04,
9.231200e-04,-4.399800e-04,
3.576400e-04,1.269600e-04,
-3.218300e-04,-1.126900e-03,
4.183100e-04,-1.285900e-04,
5.921900e-04,5.980000e-06,
3.007600e-04,-9.509000e-04,
5.666300e-04,-1.406200e-04,
-4.118100e-04,4.658800e-04,
2.938400e-04,5.837800e-04,
9.595300e-04,-1.941300e-04,
-7.754800e-04,-2.449400e-04,
8.131300e-04,-3.386300e-04,
1.371960e-03,-5.115500e-04,
-1.856400e-04,-4.268500e-04,
7.766000e-05,-1.548600e-03,
-4.831600e-04,-1.122580e-03,
2.520900e-04,1.981700e-04,
1.113970e-03,2.048200e-04,
5.738000e-05,3.538200e-04,
7.929300e-04,9.552600e-04,
5.167000e-05,-5.389600e-04,
-9.540900e-04,-3.091600e-04,
2.241600e-04,4.826200e-04,
-9.074600e-04,-2.293000e-04,
-8.598000e-05,-5.615300e-04,
7.288600e-04,9.835000e-05,
4.318200e-04,1.311820e-03,
1.081140e-03,9.882500e-04,
1.119010e-03,7.898200e-04,
1.707100e-04,3.803500e-04,
9.978000e-05,3.732300e-04,
-1.906700e-04,-5.383700e-04,
-4.629500e-04,3.017400e-04,
1.296970e-03,-2.295000e-05,
-2.606100e-04,4.311600e-04,
-1.011230e-03,1.275770e-03,
8.019100e-04,-3.163200e-04,
-3.400100e-04,1.797300e-04,
4.497600e-04,7.733400e-04,
9.082700e-04,-4.578100e-04,
-9.375000e-05,-8.494400e-04,
-1.721500e-04,-5.280000e-05,
3.709500e-04,-1.451960e-03,
2.598000e-04,-4.174100e-04,
9.355400e-04,7.281300e-04,
5.264200e-04,-5.998000e-05,
-1.346500e-04,-5.102300e-04,
-7.670000e-05,-1.226540e-03,
-2.837600e-04,-6.939500e-04,
1.216180e-03,2.433100e-04,
-9.923000e-05,5.313900e-04,
-7.897600e-04,1.842200e-04,
1.359830e-03,-3.917700e-04,
-1.593600e-04,-1.466530e-03,
-6.845800e-04,1.334200e-04,
-2.175800e-04,2.914200e-04,
-1.194130e-03,-2.600000e-06,
6.321000e-05,2.684000e-04,
9.028300e-04,2.365700e-04,
4.235000e-05,-1.030500e-04,
-1.200520e-03,-9.265000e-04,
-1.043000e-03,7.788000e-05,
1.991100e-04,-3.837100e-04,
5.231400e-04,-6.828100e-04,
9.270400e-04,3.510000e-05,
6.216200e-04,8.162000e-05,
-2.400000e-05,1.889000e-04,
-2.037000e-05,-1.449930e-03,
6.834000e-05,-8.548400e-04,
